Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
1676650.3906	-28.5670	-33.7739	-167.6225	-2.9853	13.5382	3.0907	-0.3124	-0.8718	-0.0868	1678066.4062	18.9164	-22.2492	112.2725	-4.7488	8.4537	-1.4590	0.3327	-0.8809	0.3505	1678066.4062	275.1723	-1.0082	10.9831	-0.2555	11.3206	-8.0098	0.1891	-0.5604	0.8194	1677890.6250	22.3634	-57.4440	-24.6997	2.2645	13.3449	1.1768	0.4255	-0.6667	-0.3677	1678066.4062	3509013774.6313	3509012096.5649	5.8883	42.2000	-40.4572	-0.3802	9.4868	-1.9875	0.4857	-0.7447	-0.2821	1678066.4062	-0.2734	30.2814	-27.3419	0.1506	4.8426	-8.9519	-0.2620	1.4643	0.7183	1675810.5469	0.5421	26.6990	23.7850	1.1394	10.3911	-2.3506	-0.2523	-0.8008	-0.1567	0.0000	0.0000
1676660.1562	-28.5670	-33.7739	-167.6225	-2.5146	13.2327	2.3370	-0.3200	-0.8718	-0.0889	1678076.1719	18.9164	-22.2492	112.2725	-5.4652	8.3765	-1.3788	0.3712	-0.8496	0.3462	1678076.1719	275.1723	-1.0082	10.9831	-1.8127	13.5882	-8.7084	0.2032	-0.6021	0.7665	1677900.3906	22.3634	-57.4440	-24.6997	0.8711	11.1301	1.1357	0.4157	-0.7037	-0.3770	1678076.1719	3509013774.6410	3509012096.5649	5.8883	42.2000	-40.4572	-1.3191	9.2551	-1.8271	0.4878	-0.7319	-0.2779	1678076.1719	-4.1785	9.1833	-8.9222	0.2279	4.6085	-9.1079	-0.2700	1.4706	0.7089	1675820.3125	-1.2027	20.9929	27.2795	1.2144	10.0041	-2.8133	-0.2356	-0.8103	-0.1544	0.0000	0.0000
1676669.9219	-28.5670	-33.7739	-167.6225	-2.1273	12.1635	1.2157	-0.3429	-0.8680	-0.0824	1678085.9375	18.9164	-22.2492	112.2725	-6.6592	7.6016	-0.8130	0.3942	-0.8418	0.3355	1678085.9375	275.1723	-1.0082	10.9831	-0.4112	14.6982	-7.5042	0.2032	-0.6604	0.6850	1677910.1562	-4.9441	-12.4356	-15.9272	-0.5038	9.3735	2.9427	0.4137	-0.7222	-0.3770	1678085.9375	3509013774.6508	3509012096.5649	5.8883	42.2000	-40.4572	-2.0232	9.1138	-0.4035	0.4857	-0.7362	-0.2800	1678085.9375	-4.1785	9.1833	-8.9222	0.1491	4.5315	-9.1048	-0.2760	1.4874	0.7207	1675830.0781	-1.2027	20.9929	27.2795	1.6109	9.2380	-2.9612	-0.2393	-0.8410	-0.1475	0.0000	0.0000
1676679.6875	-28.5584	-17.9869	-149.6719	-1.2619	11.3234	0.0874	-0.3638	-0.8602	-0.0803	1678095.7031	18.9164	-22.2492	112.2725	-7.9328	7.2138	-0.5693	0.3942	-0.8418	0.3355	1678095.7031	211.2311	85.9392	37.6098	0.9124	17.3791	-6.0845	0.2012	-0.6604	0.6850	1677919.9219	-4.9441	-12.4356	-15.9272	-1.5754	7.9224	4.1259	0.4137	-0.7222	-0.3770	1678095.7031	3509013774.6606	3509012096.5649	10.9792	43.7692	-29.6129	-2.4144	9.1209	0.3076	0.4857	-0.7362	-0.2800	1678095.7031	-4.1785	9.1833	-8.9222	-0.0881	4.4530	-9.1781	-0.2760	1.4874	0.7207	1675839.8437	-1.2027	20.9929	27.2795	1.5291	8.7005	-3.1891	-0.2338	-0.8199	-0.1613	0.0000	0.0000
1676689.4531	-28.5584	-17.9869	-149.6719	0.4079	11.3234	-0.3053	-0.4229	-0.8757	-0.0672	1678105.4687	11.5029	-55.9141	96.0906	-9.0473	7.3801	0.4494	0.4135	-0.8437	0.3355	1678105.4687	211.2311	85.9392	37.6098	-0.4112	14.2300	-7.2690	0.1771	-0.6708	0.6674	1677929.6875	-4.9441	-12.4356	-15.9272	-1.7278	7.2351	4.3659	0.4392	-0.6584	-0.3770	1678105.4687	3509013774.6703	3509012096.5649	10.9792	43.7692	-29.6129	-2.6491	9.2820	0.8590	0.4633	-0.7489	-0.2674	1678105.4687	-4.1397	4.2949	-3.4800	-0.4836	4.2190	-9.3247	-0.2740	1.4895	0.7207	1675849.6094	-1.0811	-3.9806	24.2287	1.3745	8.7052	-2.7225	-0.2189	-0.8295	-0.1498	0.0000	0.0000
1676699.2187	-28.5584	-17.9869	-149.6719	0.9643	11.0943	-0.4590	-0.4267	-0.8641	-0.0694	1678115.2344	11.5029	-55.9141	96.0906	-9.0473	7.3801	0.4494	0.4385	-0.8359	0.3269	1678115.2344	211.2311	85.9392	37.6098	-0.0219	14.3045	-7.6578	0.1911	-0.7187	0.6233	1677939.4531	13.5160	-62.5215	-8.5474	-1.7316	6.3950	3.9883	0.4039	-0.6667	-0.4005	1678115.2344	3509013774.6801	3509012096.5649	10.9792	43.7692	-29.6129	-3.4315	9.3645	1.3323	0.4714	-0.7532	-0.2611	1678115.2344	-4.1397	4.2949	-3.4800	-0.1652	4.1483	-9.0113	-0.2660	1.5105	0.7183	1675859.3750	-1.0811	-3.9806	24.2287	1.0577	8.6303	-2.5663	-0.2078	-0.8218	-0.1498	0.0000	0.0000
1676708.9844	-35.2194	-65.4809	-147.0507	2.6468	11.3998	0.4236	-0.4590	-0.8680	-0.0607	1678125.0000	11.5029	-55.9141	96.0906	-9.6045	6.1347	0.7889	0.4577	-0.8184	0.3161	1678125.0000	112.5771	-38.5175	42.9014	0.8345	13.9001	-8.8916	0.1911	-0.7187	0.6233	1677949.2187	13.5160	-62.5215	-8.5474	-2.1974	6.3186	3.8394	0.3902	-0.7243	-0.4005	1678125.0000	3509013774.6899	3509012096.5649	9.7490	50.0171	-29.2134	-3.5098	9.5200	1.3307	0.4776	-0.7574	-0.2800	1678125.0000	-4.1397	4.2949	-3.4800	-0.0865	4.3792	-9.0174	-0.2780	1.5294	0.7230	1675869.1406	-1.0811	-3.9806	24.2287	0.8985	8.4773	-2.5647	-0.2022	-0.8238	-0.1590	0.0000	0.0000
1676718.7500	-35.2194	-65.4809	-147.0507	3.5340	11.3998	1.4676	-0.4705	-0.8602	-0.0542	1678134.7656	9.8474	-41.1971	83.6478	-10.3209	5.1234	1.1236	0.4577	-0.8184	0.3161	1678134.7656	112.5771	-38.5175	42.9014	-3.5255	12.5804	-7.5287	0.2173	-0.7187	0.5639	1677958.9844	13.5160	-62.5215	-8.5474	-2.2724	6.0131	4.0748	0.3902	-0.7243	-0.4005	1678134.7656	3509013774.6996	3509012096.5649	9.7490	50.0171	-29.2134	-2.3362	9.9127	1.7219	0.4776	-0.7574	-0.2800	1678134.7656	-3.5226	2.9554	-4.2064	0.0712	4.1482	-9.0160	-0.2780	1.5294	0.7230	1675878.9062	-1.0811	-3.9806	24.2287	0.5801	8.4773	-2.5647	-0.2189	-0.8429	-0.1567	0.0000	0.0000
1676728.5156	-35.2194	-65.4809	-147.0507	4.0159	11.2470	1.8403	-0.4838	-0.8641	-0.0456	1678144.5312	9.8474	-41.1971	83.6478	-11.9129	3.7243	1.7019	0.4769	-0.8027	0.3161	1678144.5312	112.5771	-38.5175	42.9014	-5.3163	7.7352	-13.6088	0.2193	-0.6958	0.5793	1677968.7500	10.1332	-65.8312	-18.4340	-2.1169	5.6313	4.1542	0.4216	-0.6626	-0.4145	1678144.5312	3509013774.7094	3509012096.5649	9.7490	50.0171	-29.2134	-1.3973	10.1444	1.5615	0.4571	-0.7638	-0.2716	1678144.5312	-3.5226	2.9554	-4.2064	-0.0873	4.3006	-9.0955	-0.2680	1.5021	0.7160	1675888.6719	5.7640	-27.3952	13.5746	0.3436	8.1738	-2.3284	-0.1967	-0.8429	-0.1521	0.0000	0.0000
1676738.2812	-33.3242	-94.2663	-138.7942	3.1386	11.0943	1.7754	-0.5048	-0.8505	-0.0390	1678154.2969	9.8474	-41.1971	83.6478	-13.7438	3.5060	3.2788	0.4865	-0.7930	0.3097	1678154.2969	-106.4930	58.8639	72.4761	-8.6642	5.9765	-24.7750	0.2213	-0.6937	0.5837	1677978.5156	10.1332	-65.8312	-18.4340	-1.9621	5.8604	4.1504	0.3902	-0.7305	-0.4239	1678154.2969	3509013774.7192	3509012096.5649	9.7490	50.0171	-29.2134	-1.0844	10.1397	1.0875	0.4469	-0.7723	-0.2589	1678154.2969	-3.5226	2.9554	-4.2064	-0.0077	4.3022	-9.0175	-0.2720	1.4790	0.7136	1675898.4375	5.7640	-27.3952	13.5746	-0.1285	8.1793	-1.7841	-0.1948	-0.8716	-0.1452	0.0000	0.0000
1676748.0469	-33.3242	-94.2663	-138.7942	2.4116	10.7888	0.8081	-0.5257	-0.8466	-0.0282	1678164.0625	25.2869	30.9048	66.9772	-13.1866	3.5122	3.9076	0.4865	-0.7930	0.3097	1678164.0625	-106.4930	58.8639	72.4761	-0.0219	7.1819	-14.0404	0.2213	-0.6937	0.5837	1677988.2812	10.1332	-65.8312	-18.4340	-1.8089	6.2422	3.9906	0.3725	-0.7099	-0.4239	1678164.0625	3509013774.7289	3509012096.5649	2.2084	36.4749	-32.0905	-1.0844	9.8271	0.9326	0.4469	-0.7723	-0.2589	1678164.0625	-3.5226	2.9554	-4.2064	-0.0872	4.2237	-9.0939	-0.2700	1.5021	0.7183	1675908.2031	5.7640	-27.3952	13.5746	-0.5281	8.1013	-1.9388	-0.2115	-0.8851	-0.1544	0.0000	0.0000
1676757.8125	-33.3242	-94.2663	-138.7942	1.6929	10.4833	0.6679	-0.5448	-0.8369	-0.0217	1678173.8281	25.2869	30.9048	66.9772	-11.3557	3.4201	2.4943	0.5077	-0.7930	0.3140	1678173.8281	-106.4930	58.8639	72.4761	0.4453	-2.9302	-5.6462	0.2495	-0.6917	0.5881	1677998.0469	-3.4134	-48.5182	-21.4463	-1.2705	7.0823	3.6681	0.3725	-0.7099	-0.4239	1678173.8281	3509013774.7387	3509012096.5649	2.2084	36.4749	-32.0905	-1.1626	9.7525	1.2494	0.4531	-0.7745	-0.2632	1678173.8281	-1.4161	0.7452	-2.6998	-0.0873	4.3006	-9.0955	-0.2700	1.5021	0.7183	1675917.9687	11.5338	-13.1981	9.4795	-0.8442	8.1801	-1.7063	-0.2096	-0.8678	-0.1475	0.0000	0.0000
1676767.5781	-42.5339	-123.4470	-128.7426	0.5779	10.4833	0.7543	-0.5505	-0.8350	-0.0108	1678183.5937	25.2869	30.9048	66.9772	-10.1617	2.8550	0.6186	0.4962	-0.8047	0.3183	1678183.5937	-106.4930	58.8639	72.4761	-2.2798	-0.1990	-7.0292	0.2736	-0.6458	0.6079	1678007.8125	-3.4134	-48.5182	-21.4463	-0.4232	7.9224	3.2652	0.3980	-0.6975	-0.4379	1678183.5937	3509013774.7484	3509012096.5649	2.2084	36.4749	-32.0905	-0.8496	9.9873	1.4051	0.4469	-0.7617	-0.2505	1678183.5937	-1.4161	0.7452	-2.6998	-0.1661	4.3007	-9.0939	-0.2740	1.4769	0.7230	1675927.7344	11.5338	-13.1981	9.4795	-0.9215	8.4118	-1.4754	-0.2041	-0.8697	-0.1659	0.0000	0.0000
1676777.3437	-42.5339	-123.4470	-128.7426	0.0171	10.1014	0.4629	-0.6038	-0.8019	0.0282	1678193.3594	19.3946	132.0437	0.2856	-9.8433	1.9139	0.1657	0.4942	-0.7617	0.3333	1678193.3594	-135.7976	52.9388	109.6113	-1.8905	-0.8118	-5.5672	0.2736	-0.6458	0.6079	1678017.5781	-3.4134	-48.5182	-21.4463	0.1888	8.5334	2.5581	0.3765	-0.6790	-0.4426	1678193.3594	3509013774.7582	3509012096.5649	1.4578	23.3539	-30.9657	-0.9279	9.7540	1.4074	0.4265	-0.7723	-0.2442	1678193.3594	-1.4161	0.7452	-2.6998	-0.1661	4.3007	-9.0939	-0.2780	1.4895	0.7183	1675937.5000	11.5338	-13.1981	9.4795	-0.6008	8.9493	-1.2475	-0.1763	-0.8487	-0.1590	0.0000	0.0000
1676787.1094	-42.5339	-123.4470	-128.7426	-0.3828	9.6432	0.3210	-0.6133	-0.8000	0.0412	1678203.1250	19.3946	132.0437	0.2856	-9.6841	1.0539	0.0256	0.4942	-0.7617	0.3333	1678203.1250	-135.7976	52.9388	109.6113	0.6010	0.1275	-5.7552	0.2958	-0.5917	0.6344	1678027.3437	37.7162	10.2962	-53.6479	0.2607	9.2971	2.0094	0.3765	-0.6790	-0.4426	1678203.1250	3509013774.7680	3509012096.5649	1.4578	23.3539	-30.9657	-1.1626	9.6763	1.4082	0.4265	-0.7723	-0.2442	1678203.1250	-0.7221	0.7866	-1.9697	-0.0076	4.2252	-9.0159	-0.2780	1.4895	0.7183	1675947.2656	12.8917	7.1742	23.5789	-0.4393	9.5633	-1.0203	-0.1763	-0.8582	-0.1567	0.0000	0.0000
1676796.8750	-42.5339	-123.4470	-128.7426	-0.6196	9.1850	0.5536	-0.6324	-0.8117	0.0434	1678212.8906	19.3946	132.0437	0.2856	-9.2065	0.7426	0.1105	0.4827	-0.7930	0.3333	1678212.8906	-135.7976	52.9388	109.6113	2.6253	0.1365	-4.8535	0.3099	-0.5729	0.6366	1678037.1094	37.7162	10.2962	-53.6479	-0.1216	10.1372	2.4680	0.3490	-0.6955	-0.4426	1678212.8906	3509013774.7777	3509012096.5649	1.4578	23.3539	-30.9657	-1.1626	9.6731	1.0922	0.4286	-0.7915	-0.2526	1678212.8906	-0.7221	0.7866	-1.9697	-0.0872	4.1467	-9.0924	-0.2980	1.4874	0.7183	1675957.0312	12.8917	7.1742	23.5789	-0.1997	9.7170	-0.9441	-0.1800	-0.8602	-0.1382	0.0000	0.0000
1676806.6406	-49.1776	-90.2569	-123.2392	-0.3798	8.9558	0.6287	-0.6419	-0.8117	0.0456	1678222.6562	19.3946	132.0437	0.2856	-8.4104	-0.0362	0.2833	0.4712	-0.7715	0.3527	1678222.6562	-171.6281	90.6447	94.9901	3.6375	0.5324	-4.4835	0.3260	-0.5250	0.6630	1678046.8750	37.7162	10.2962	-53.6479	-0.6564	10.5955	3.1636	0.3588	-0.7140	-0.4450	1678222.6562	3509013774.7875	3509012096.5649	-3.8406	12.7084	-29.0351	-1.0061	9.6739	1.1712	0.4224	-0.8021	-0.2484	1678222.6562	-0.7221	0.7866	-1.9697	-0.0864	3.9943	-9.0097	-0.2840	1.4643	0.7183	1675966.7969	12.8917	7.1742	23.5789	-0.0405	9.6405	-0.9433	-0.1800	-0.8659	-0.1636	0.0000	0.0000
1676816.4062	-49.1776	-90.2569	-123.2392	-0.6963	8.7267	0.8598	-0.6476	-0.7845	0.0694	1678232.4219	0.7646	143.2285	-60.2035	-7.4552	-0.5193	-1.2009	0.4346	-0.7910	0.3634	1678232.4219	-171.6281	90.6447	94.9901	3.6375	0.6162	-3.9465	0.3260	-0.5250	0.6630	1678056.6406	37.7162	10.2962	-53.6479	-0.8862	10.9010	3.3944	0.3529	-0.7140	-0.4590	1678232.4219	3509013774.7973	3509012096.5649	-3.8406	12.7084	-29.0351	-0.6149	9.6708	0.8551	0.4224	-0.8021	-0.2484	1678232.4219	-0.1543	0.5198	-2.9457	0.0712	4.1482	-9.0160	-0.2880	1.4958	0.7160	1675976.5625	9.1388	5.4790	37.7008	-0.0397	9.4119	-0.8633	-0.1744	-0.8314	-0.1382	0.0000	0.0000
1676826.1719	-49.1776	-90.2569	-123.2392	-0.5383	8.4212	0.7108	-0.6629	-0.7845	0.0868	1678242.1875	0.7646	143.2285	-60.2035	-6.4204	-0.4374	-0.8094	0.4346	-0.7910	0.3634	1678242.1875	-171.6281	90.6447	94.9901	3.0146	0.6224	-3.3257	0.3260	-0.4604	0.6894	1678066.4062	33.0782	-3.0515	-52.2060	-0.9651	10.4427	3.2454	0.3529	-0.7140	-0.4590	1678242.1875	3509013774.8070	3509012096.5649	-3.8406	12.7084	-29.0351	-0.6932	9.8993	0.3788	0.4082	-0.8085	-0.2442	1678242.1875	-0.1543	0.5198	-2.9457	-0.0076	4.1482	-9.0144	-0.2880	1.4958	0.7160	1675986.3281	9.1388	5.4790	37.7008	0.0399	9.1061	-0.8602	-0.1540	-0.8755	-0.1659	0.0000	0.0000
1676835.9375	-35.7170	-47.9859	-119.8363	-0.1443	7.8103	0.2618	-0.6914	-0.7670	0.0933	1678251.9531	0.7646	143.2285	-60.2035	-5.8632	0.1159	-0.1129	0.4423	-0.7930	0.3763	1678251.9531	-190.0092	91.8682	44.5399	3.1703	0.7823	-3.0215	0.3360	-0.4125	0.7004	1678076.1719	33.0782	-3.0515	-52.2060	-0.8103	9.9845	3.2484	0.3275	-0.6955	-0.4660	1678251.9531	3509013774.8168	3509012096.5649	-10.6903	1.2684	-26.8214	-1.0844	9.7461	0.6174	0.4224	-0.8064	-0.2421	1678251.9531	-0.1543	0.5198	-2.9457	-0.0856	4.0729	-8.9317	-0.2740	1.5336	0.7207	1675996.0937	9.1388	5.4790	37.7008	0.0399	9.0296	-0.8594	-0.1596	-0.8716	-0.1406	0.0000	0.0000
1676845.7031	-35.7170	-47.9859	-119.8363	0.8857	7.5048	-0.3471	-0.6819	-0.7670	0.0976	1678261.7187	-6.2033	87.9117	-125.0145	-6.4204	-0.0456	-0.6600	0.4000	-0.7969	0.3935	1678261.7187	-190.0092	91.8682	44.5399	2.9367	1.5566	-4.0257	0.3360	-0.4125	0.7004	1678085.9375	33.0782	-3.0515	-52.2060	-0.7336	9.2971	3.1773	0.3275	-0.6872	-0.4684	1678261.7187	3509013774.8266	3509012096.5649	-10.6903	1.2684	-26.8214	-1.0061	9.5129	0.6197	0.4245	-0.8277	-0.2463	1678261.7187	0.3632	-1.4827	-2.7008	-0.0068	4.1498	-8.9348	-0.2680	1.4958	0.7160	1676005.8594	9.1388	5.4790	37.7008	-0.0397	8.8767	-0.8579	-0.1484	-0.8851	-0.1705	0.0000	0.0000
1676855.4687	-35.7170	-47.9859	-119.8363	1.6045	7.0465	-0.1993	-0.7276	-0.7437	0.1106	1678271.4844	-6.2033	87.9117	-125.0145	-7.3756	-0.0527	-1.3675	0.3635	-0.8379	0.3935	1678271.4844	-190.0092	91.8682	44.5399	1.7689	3.0314	-5.5654	0.3340	-0.3812	0.7225	1678095.7031	12.6588	6.4342	-43.5916	-0.1943	8.9153	2.9442	0.3157	-0.7305	-0.4660	1678271.4844	3509013774.8363	3509012096.5649	-10.6903	1.2684	-26.8214	-1.1626	9.4320	0.3044	0.4245	-0.8277	-0.2463	1678271.4844	0.3632	-1.4827	-2.7008	-0.0857	4.2268	-8.9348	-0.2760	1.5168	0.7183	1676015.6250	2.7445	-8.4607	34.1075	-0.1981	9.1069	-0.7824	-0.1280	-0.8544	-0.1521	0.0000	0.0000
1676865.2344	-26.6565	-41.8629	-119.6586	1.8466	6.7411	0.1021	-0.7486	-0.7456	0.1106	1678281.2500	-6.2033	87.9117	-125.0145	-8.3308	-0.1307	-1.3659	0.3635	-0.8379	0.3935	1678281.2500	-190.0092	91.8682	44.5399	-0.5669	4.0350	-7.1655	0.3159	-0.3333	0.7533	1678105.4687	12.6588	6.4342	-43.5916	0.0363	8.9153	2.7874	0.3157	-0.7305	-0.4660	1678281.2500	3509013774.8461	3509012096.5649	-10.6903	1.2684	-26.8214	-1.1626	9.4296	0.0674	0.4041	-0.8362	-0.2421	1678281.2500	0.3632	-1.4827	-2.7008	0.0712	3.9942	-9.0129	-0.2760	1.5168	0.7183	1676025.3906	2.7445	-8.4607	34.1075	-0.1185	8.8010	-0.7794	-0.1354	-0.8716	-0.1705	0.0000	0.0000
1676875.0000	-26.6565	-41.8629	-119.6586	1.6910	6.4356	0.4828	-0.7657	-0.7301	0.1215	1678291.0156	9.5746	58.9143	-173.1804	-8.8085	-0.2064	-1.1285	0.3500	-0.8203	0.3914	1678291.0156	-208.0970	108.5132	-4.8923	-3.1363	4.7380	-7.4542	0.3058	-0.3271	0.7533	1678115.2344	12.6588	6.4342	-43.5916	0.4998	9.2208	2.7026	0.3157	-0.7243	-0.4801	1678291.0156	3509013774.8559	3509012096.5649	-7.6025	6.4645	-24.3036	-0.6149	9.5034	-0.3284	0.4143	-0.8170	-0.2379	1678291.0156	0.3632	-1.4827	-2.7008	0.0728	4.1514	-8.8569	-0.2660	1.5063	0.7183	1676035.1562	2.7445	-8.4607	34.1075	-0.2012	8.4157	-1.0866	-0.1299	-0.8582	-0.1406	0.0000	0.0000
1676884.7656	-26.6565	-41.8629	-119.6586	1.9271	6.3592	0.1804	-0.7581	-0.7398	0.1215	1678300.7812	9.5746	58.9143	-173.1804	-9.2065	-0.1307	-1.3659	0.2846	-0.8379	0.4065	1678300.7812	-208.0970	108.5132	-4.8923	-3.4477	6.0697	-7.6181	0.3058	-0.3271	0.7533	1678125.0000	-4.5308	-2.5660	-33.9519	0.4232	9.3735	2.7790	0.3255	-0.7016	-0.4637	1678300.7812	3509013774.8656	3509012096.5649	-7.6025	6.4645	-24.3036	-0.5367	9.7406	0.0643	0.4143	-0.8170	-0.2379	1678300.7812	0.3792	-3.9906	-2.6612	0.1491	4.3005	-9.1002	-0.2780	1.4874	0.7136	1676044.9219	-6.1243	-21.0988	24.9305	0.0369	8.2620	-1.1628	-0.1206	-0.8736	-0.1636	0.0000	0.0000
1676894.5312	-19.8185	-47.9914	-110.4892	2.6413	6.8174	-0.1322	-0.7905	-0.6816	0.1497	1678310.5469	9.5746	58.9143	-173.1804	-8.2512	0.1830	-1.2150	0.2846	-0.8379	0.4065	1678310.5469	-208.0970	108.5132	-4.8923	-2.5134	7.6465	-6.7980	0.2897	-0.2958	0.7863	1678134.7656	-4.5308	-2.5660	-33.9519	0.4255	9.4499	3.0098	0.3255	-0.7016	-0.4637	1678310.5469	3509013774.8754	3509012096.5649	-7.6025	6.4645	-24.3036	-0.3020	9.5867	0.2239	0.4020	-0.8298	-0.2442	1678310.5469	0.3792	-3.9906	-2.6612	0.2311	4.3839	-8.7851	-0.2800	1.4874	0.7183	1676054.6875	-6.1243	-21.0988	24.9305	0.1188	7.9585	-0.9265	-0.1058	-0.8506	-0.1290	0.0000	0.0000
1676904.2969	-19.8185	-47.9914	-110.4892	2.8789	6.3592	-0.2804	-0.7924	-0.6932	0.1388	1678320.3125	13.6902	98.8168	-202.2012	-7.2164	1.1974	-1.2353	0.2519	-0.8906	0.4022	1678320.3125	-244.4831	131.2746	-1.3055	-0.7226	9.1394	-6.5235	0.2636	-0.2542	0.8018	1678144.5312	-4.5308	-2.5660	-33.9519	0.8147	9.3735	3.2383	0.2922	-0.7202	-0.4660	1678320.3125	3509013774.8852	3509012096.5649	-4.9663	6.1325	-19.7120	-0.5367	9.7454	0.5383	0.3959	-0.8191	-0.2379	1678320.3125	0.3792	-3.9906	-2.6612	0.1515	4.2283	-8.8600	-0.2800	1.4874	0.7183	1676064.4531	-6.1243	-21.0988	24.9305	0.1181	7.7283	-1.0019	-0.1095	-0.8563	-0.1521	0.0000	0.0000
1676914.0625	-19.8185	-47.9914	-110.4892	3.0368	6.2828	-0.4316	-0.8038	-0.6680	0.1562	1678330.0781	13.6902	98.8168	-202.2012	-7.7736	2.2875	-1.4929	0.2192	-0.8984	0.3978	1678330.0781	-244.4831	131.2746	-1.3055	0.6788	10.2372	-6.5485	0.2636	-0.2542	0.8018	1678154.2969	6.3983	13.3828	-33.4562	0.9006	9.2208	4.0882	0.2902	-0.7634	-0.4778	1678330.0781	3509013774.8949	3509012096.5649	-4.9663	6.1325	-19.7120	-0.6932	9.8247	0.6956	0.3980	-0.8064	-0.2379	1678330.0781	1.6211	-6.3921	-0.2101	-0.0872	4.2237	-9.0939	-0.2680	1.4979	0.7136	1676074.2187	-13.2300	-36.0981	20.1685	-0.0426	7.4974	-1.1552	-0.1002	-0.8640	-0.1429	0.0000	0.0000
