Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
429521.4844	-0.7327	2.9377	-0.3670	-2.1879	9.1850	3.1263	0.3543	-0.7087	-0.0607	429521.4844	-0.0693	2.0052	-0.2648	0.9826	9.7897	-0.5422	0.3135	-0.8828	0.2172	429521.4844	0.0522	-0.4115	-0.1567	-0.6448	4.2564	-8.5499	0.4688	-0.5229	0.6982	429345.7031	1.4848	-2.1432	-0.5988	-0.9054	9.6790	1.4768	-0.4980	-0.6955	-0.3326	429521.4844	3509012526.1321	3509012096.6106	-0.2459	0.7361	1.3092	1.0281	9.6542	-0.8039	-0.7000	-0.5574	0.0589	429521.4844	0.1365	0.0520	-0.3953	0.0835	6.0213	-7.7801	-0.7920	0.5126	0.2817	429521.4844	1.0951	0.0151	-0.0135	0.1326	9.8839	0.4540	-0.0946	-0.6897	0.4194	0.0000	0.0000
429531.2500	0.0634	1.7637	-0.0234	-2.3488	9.1086	2.9782	0.3790	-0.6777	-0.0672	429531.2500	1.7501	2.1032	-0.1523	0.9826	9.6344	-0.4605	0.3135	-0.8828	0.2172	429531.2500	0.0522	-0.4115	-0.1567	-0.6448	4.2564	-8.5499	0.4990	-0.5583	0.6608	429355.4687	1.1021	-0.3367	-1.5497	-0.8280	9.6026	1.4768	-0.5216	-0.6111	-0.3138	429531.2500	3509012526.1419	3509012096.6106	-0.5560	-0.1167	0.7800	0.9499	9.5756	-0.8822	-0.7000	-0.5574	0.0589	429531.2500	0.1365	0.0520	-0.3953	0.0047	6.0213	-7.7785	-0.7540	0.5126	0.2817	429531.2500	1.0951	0.0151	-0.0135	0.1326	9.8839	0.4540	-0.0853	-0.6667	0.4470	0.0000	0.0000
429541.0156	0.0634	1.7637	-0.0234	-2.1894	9.1086	2.9766	0.3505	-0.7049	-0.0629	429541.0156	1.7501	2.1032	-0.1523	1.0622	9.6321	-0.6963	0.2577	-0.8730	0.2366	429541.0156	0.1075	0.0903	0.0302	-0.8005	4.2541	-8.7788	0.5372	-0.4917	0.6762	429365.2344	1.1021	-0.3367	-1.5497	-1.0610	9.7554	1.4004	-0.5216	-0.6111	-0.3138	429541.0156	3509012526.1517	3509012096.6106	-0.5560	-0.1167	0.7800	0.9499	9.6526	-0.9620	-0.6755	-0.6234	0.0295	429541.0156	0.1365	0.0520	-0.3953	0.0039	6.0967	-7.8596	-0.9520	0.6176	0.2066	429541.0156	-1.5090	-1.0898	-0.3033	-0.0258	9.9611	0.5310	-0.1095	-0.6839	0.4263	0.0000	0.0000
429550.7812	0.0634	1.7637	-0.0234	-2.1894	9.0322	2.9774	0.3733	-0.6932	-0.0824	429550.7812	1.7501	2.1032	-0.1523	0.9030	9.7109	-0.6193	0.2904	-0.8789	0.1849	429550.7812	0.1075	0.0903	0.0302	-0.7226	4.2549	-8.7028	0.4789	-0.4958	0.7048	429375.0000	1.1021	-0.3367	-1.5497	-1.2149	9.6026	1.4807	-0.5353	-0.6543	-0.3302	429550.7812	3509012526.1614	3509012096.6106	-0.5560	-0.1167	0.7800	0.9499	9.5764	-0.8032	-0.6857	-0.5213	0.0779	429550.7812	-0.1138	-0.3310	-0.4591	0.0819	6.0181	-7.9392	-0.7580	0.5273	0.2347	429550.7812	-1.5090	-1.0898	-0.3033	0.1334	9.7317	0.5333	-0.0798	-0.6628	0.4401	0.0000	0.0000
429560.5469	0.2150	2.9589	0.7979	-2.2691	9.1086	2.9774	0.3638	-0.7184	-0.0716	429560.5469	0.3412	0.6902	0.6007	0.9030	9.7881	-0.6994	0.2904	-0.8789	0.1849	429560.5469	0.1075	0.0903	0.0302	-0.8783	4.1765	-8.7004	0.4789	-0.4958	0.7048	429384.7656	1.1021	-0.3367	-1.5497	-1.1383	9.7554	1.4012	-0.4902	-0.6543	-0.3349	429560.5469	3509012526.1712	3509012096.6106	0.0440	0.2135	-0.1663	0.9499	9.6534	-0.8830	-0.6857	-0.5213	0.0779	429560.5469	-0.1138	-0.3310	-0.4591	0.1608	5.9411	-7.9392	-0.7580	0.5273	0.2347	429560.5469	-1.5090	-1.0898	-0.3033	-0.0265	9.6545	0.4563	-0.0965	-0.7011	0.4101	0.0000	0.0000
429570.3125	0.2150	2.9589	0.7979	-2.2699	9.1850	2.9015	0.3924	-0.6913	-0.0759	429570.3125	0.3412	0.6902	0.6007	0.7438	9.6336	-0.5391	0.3154	-0.8691	0.2194	429570.3125	0.1960	-0.0163	-0.0477	-0.7226	4.4125	-8.6275	0.4889	-0.5833	0.6608	429394.5312	1.5307	2.7315	-0.7360	-1.2165	9.6790	1.3255	-0.5294	-0.6543	-0.3208	429570.3125	3509012526.1809	3509012096.6106	0.0440	0.2135	-0.1663	1.0281	9.6550	-0.7249	-0.6939	-0.5362	0.0716	429570.3125	-0.1138	-0.3310	-0.4591	0.1639	5.9475	-7.6210	-0.7720	0.5000	0.2840	429570.3125	-0.8066	-0.6660	-0.0435	0.1334	9.7317	0.5333	-0.0872	-0.7107	0.4378	0.0000	0.0000
429580.0781	0.2150	2.9589	0.7979	-2.1894	8.9558	2.9782	0.3695	-0.7126	-0.0781	429580.0781	0.3412	0.6902	0.6007	0.6642	9.7881	-0.6994	0.2635	-0.8594	0.2323	429580.0781	0.1960	-0.0163	-0.0477	-0.8005	4.3341	-8.6260	0.5332	-0.4937	0.6828	429404.2969	1.5307	2.7315	-0.7360	-1.2149	9.6790	1.4799	-0.5294	-0.6543	-0.3208	429580.0781	3509012526.1907	3509012096.6106	0.0440	0.2135	-0.1663	1.0281	10.1985	-0.8094	-0.6939	-0.6043	0.0337	429580.0781	0.4641	-0.3402	-0.4162	0.0835	5.9443	-7.7785	-0.9140	0.6303	0.2113	429580.0781	-0.8066	-0.6660	-0.0435	0.0530	9.8839	0.4540	-0.1002	-0.7299	0.4217	0.0000	0.0000
429589.8437	0.2482	-0.2786	1.7685	-2.0300	9.1850	2.9743	0.3829	-0.6796	-0.0716	429589.8437	-0.2042	2.3788	0.6189	0.7438	9.7117	-0.5407	0.2846	-0.8965	0.2022	429589.8437	0.1960	-0.0163	-0.0477	-0.7226	4.2557	-8.6260	0.5332	-0.4937	0.6828	429414.0625	1.5307	2.7315	-0.7360	-1.1383	9.6790	1.4019	-0.5431	-0.6646	-0.3279	429589.8437	3509012526.2005	3509012096.6106	0.2375	0.3644	-0.6243	1.1064	9.6542	-0.8039	-0.6714	-0.5319	0.0695	429589.8437	0.4641	-0.3402	-0.4162	0.0827	5.9427	-7.8581	-0.7600	0.5126	0.2418	429589.8437	-0.8066	-0.6660	-0.0435	0.1319	9.8831	0.3763	-0.0872	-0.6724	0.4332	0.0000	0.0000
429599.6094	0.2482	-0.2786	1.7685	-2.1879	9.2613	3.1255	0.3486	-0.7087	-0.0672	429599.6094	-0.2042	2.3788	0.6189	0.8234	9.7897	-0.5422	0.2846	-0.8965	0.2022	429599.6094	0.0105	0.5234	-0.1013	-0.8005	4.2549	-8.7020	0.4930	-0.5542	0.7181	429423.8281	0.0765	1.8033	-0.1697	-1.0594	9.8317	1.5540	-0.4902	-0.6831	-0.3443	429599.6094	3509012526.2102	3509012096.6106	0.2375	0.3644	-0.6243	1.1846	9.6550	-0.7249	-0.6714	-0.5319	0.0695	429599.6094	0.4641	-0.3402	-0.4162	0.0039	6.0197	-7.8580	-0.7600	0.5126	0.2418	429599.6094	-0.8066	-0.6660	-0.0435	-0.0265	9.8074	0.4548	-0.1150	-0.7241	0.4217	0.0000	0.0000
429609.3750	0.2482	-0.2786	1.7685	-2.1075	9.1850	3.2007	0.3771	-0.6854	-0.0629	429609.3750	-0.2042	2.3788	0.6189	0.8234	9.7881	-0.6994	0.3135	-0.8535	0.2172	429609.3750	0.0105	0.5234	-0.1013	-0.8005	4.3349	-8.5491	0.4748	-0.5563	0.6872	429433.5937	0.0765	1.8033	-0.1697	-0.9805	9.6790	1.7092	-0.5118	-0.6358	-0.3185	429609.3750	3509012526.2200	3509012096.6106	0.2375	0.3644	-0.6243	1.2628	9.6550	-0.7249	-0.7143	-0.5255	0.0716	429609.3750	0.4641	-0.3402	-0.4162	0.0047	6.1753	-7.7816	-0.7740	0.5294	0.2840	429609.3750	0.1235	0.2573	0.1769	0.0538	9.8846	0.5318	-0.0928	-0.7050	0.4401	0.0000	0.0000
429619.1406	0.2482	-0.2786	1.7685	-2.1090	9.1850	3.0503	0.3505	-0.6951	-0.0738	429619.1406	-0.2042	2.3788	0.6189	0.9030	9.7125	-0.4621	0.2615	-0.8711	0.2366	429619.1406	0.0105	0.5234	-0.1013	-0.8783	4.1765	-8.7004	0.5332	-0.5208	0.6762	429443.3594	0.0765	1.8033	-0.1697	-0.8273	9.6026	1.5540	-0.5118	-0.6358	-0.3185	429619.1406	3509012526.2298	3509012096.6106	0.1958	-0.1701	-0.2314	1.3411	9.4987	-0.8024	-0.6898	-0.6000	0.0337	429619.1406	0.6015	-0.1391	-0.7229	0.0835	5.9443	-7.7785	-0.9260	0.6303	0.2254	429619.1406	0.1235	0.2573	0.1769	0.0538	9.8846	0.5318	-0.1076	-0.7107	0.4286	0.0000	0.0000
429628.9062	-1.1865	2.1904	1.1965	-2.1090	9.0322	3.0518	0.3790	-0.6990	-0.0629	429628.9062	0.5615	0.8607	1.0337	0.9826	9.7109	-0.6193	0.2981	-0.8887	0.2000	429628.9062	0.0105	0.5234	-0.1013	-0.8783	4.3341	-8.6252	0.5332	-0.5208	0.6762	429453.1250	-0.6582	2.7412	-0.8640	-0.8265	9.6790	1.6304	-0.5392	-0.6255	-0.3185	429628.9062	3509012526.2395	3509012096.6106	0.1958	-0.1701	-0.2314	1.4193	9.5772	-0.7242	-0.6898	-0.6000	0.0337	429628.9062	0.6015	-0.1391	-0.7229	0.0039	6.0197	-7.8580	-0.7340	0.4811	0.2559	429628.9062	0.1235	0.2573	0.1769	0.0538	9.8082	0.5325	-0.0965	-0.6801	0.4401	0.0000	0.0000
429638.6719	-1.1865	2.1904	1.1965	-2.1894	9.1850	2.9759	0.3657	-0.7107	-0.0781	429638.6719	0.5615	0.8607	1.0337	0.9826	9.7117	-0.5407	0.2981	-0.8887	0.2000	429638.6719	0.4510	0.6559	-0.0436	-0.8005	4.3333	-8.7028	0.4970	-0.5250	0.7137	429462.8906	-0.6582	2.7412	-0.8640	-0.8280	9.6026	1.4768	-0.5039	-0.6790	-0.3372	429638.6719	3509012526.2493	3509012096.6106	0.1958	-0.1701	-0.2314	1.3411	9.6542	-0.8039	-0.6857	-0.5957	0.0695	429638.6719	0.6015	-0.1391	-0.7229	0.2419	6.0228	-7.7037	-0.7340	0.4811	0.2559	429638.6719	-0.5130	-0.3633	0.4145	0.1327	9.7310	0.4555	-0.0928	-0.7241	0.4194	0.0000	0.0000
429648.4375	-1.1865	2.1904	1.1965	-2.2699	9.1086	2.9022	0.3905	-0.6932	-0.0716	429648.4375	0.5615	0.8607	1.0337	0.9030	9.7125	-0.4621	0.3154	-0.8496	0.2280	429648.4375	0.4510	0.6559	-0.0436	-0.8005	4.3333	-8.7028	0.4708	-0.5833	0.6828	429472.6562	-0.6582	2.7412	-0.8640	-0.7522	9.6790	1.3209	-0.5039	-0.6790	-0.3372	429648.4375	3509012526.2591	3509012096.6106	0.1958	-0.1701	-0.2314	1.1846	9.5780	-0.6452	-0.6918	-0.5149	0.0842	429648.4375	0.0711	-0.1492	-0.6919	-0.0749	6.0198	-7.8565	-0.7860	0.5441	0.2911	429648.4375	-0.5130	-0.3633	0.4145	0.1327	9.8074	0.4548	-0.0983	-0.6973	0.4447	0.0000	0.0000
429658.2031	-1.5280	-0.9359	0.3145	-2.1902	9.1850	2.9007	0.3733	-0.6990	-0.0781	429658.2031	0.5445	-0.6999	0.8827	1.0622	9.7101	-0.6979	0.2654	-0.8711	0.2430	429658.2031	0.4510	0.6559	-0.0436	-0.8005	4.2564	-8.5484	0.4708	-0.5833	0.6828	429482.4219	-0.1378	1.1783	-2.9557	-0.7491	9.6790	1.6296	-0.5235	-0.6420	-0.3232	429658.2031	3509012526.2688	3509012096.6106	0.3362	-1.2566	0.0946	1.1064	9.6542	-0.8039	-0.7020	-0.6000	0.0442	429658.2031	0.0711	-0.1492	-0.6919	0.1616	5.9427	-7.8596	-0.9160	0.5903	0.2136	429658.2031	-0.5130	-0.3633	0.4145	0.2130	9.8082	0.5325	-0.1113	-0.7069	0.4217	0.0000	0.0000
429667.9687	-1.5280	-0.9359	0.3145	-2.3488	9.1086	2.9782	0.3848	-0.7146	-0.0694	429667.9687	0.5445	-0.6999	0.8827	0.9826	9.7897	-0.5422	0.3077	-0.8691	0.1978	429667.9687	0.6905	-0.2019	-0.2218	-0.8783	4.2564	-8.5476	0.5352	-0.5375	0.6762	429492.1875	-0.1378	1.1783	-2.9557	-0.8273	9.6026	1.5540	-0.5353	-0.6132	-0.3208	429667.9687	3509012526.2786	3509012096.6106	0.3362	-1.2566	0.0946	1.0281	9.5756	-0.8822	-0.7020	-0.6000	0.0442	429667.9687	0.0711	-0.1492	-0.6919	0.0039	6.0967	-7.8596	-0.7360	0.5000	0.2629	429667.9687	-1.9171	-1.6649	-0.0445	0.0531	9.8074	0.4548	-0.1002	-0.6782	0.4424	0.0000	0.0000
429677.7344	-1.5280	-0.9359	0.3145	-2.1090	9.1850	3.0503	0.3524	-0.7126	-0.0889	429677.7344	0.5445	-0.6999	0.8827	0.9030	9.7897	-0.5422	0.3077	-0.8691	0.1978	429677.7344	0.6905	-0.2019	-0.2218	-0.6448	4.2556	-8.6267	0.5151	-0.5271	0.6982	429501.9531	-0.1378	1.1783	-2.9557	-0.9836	9.6790	1.4004	-0.5039	-0.6543	-0.3349	429677.7344	3509012526.2884	3509012096.6106	0.3362	-1.2566	0.0946	1.1064	9.6550	-0.7249	-0.6816	-0.5936	0.0611	429677.7344	0.2776	-0.1377	-0.3375	0.0835	6.0983	-7.7816	-0.7360	0.5000	0.2629	429677.7344	-1.9171	-1.6649	-0.0445	0.1319	9.7302	0.3778	-0.0853	-0.6667	0.4309	0.0000	0.0000
429687.5000	-0.1747	0.2472	0.3860	-2.1887	9.2613	3.0503	0.3657	-0.6990	-0.0694	429687.5000	0.5383	-1.1433	1.3768	0.7438	9.7881	-0.6994	0.3135	-0.8496	0.2215	429687.5000	0.6905	-0.2019	-0.2218	-0.7226	4.4117	-8.7044	0.4889	-0.5625	0.6850	429511.7187	-0.1378	1.1783	-2.9557	-1.1383	9.6790	1.4019	-0.5039	-0.6543	-0.3349	429687.5000	3509012526.2981	3509012096.6106	-0.0316	1.3453	-0.1091	1.1064	9.6558	-0.6459	-0.7000	-0.5170	0.0842	429687.5000	0.2776	-0.1377	-0.3375	0.0828	5.8657	-7.8565	-0.8180	0.5378	0.2864	429687.5000	-1.9171	-1.6649	-0.0445	0.1327	9.7310	0.4555	-0.1020	-0.6992	0.4424	0.0000	0.0000
429697.2656	-0.1747	0.2472	0.3860	-1.9488	9.1850	3.1239	0.3543	-0.6835	-0.0716	429697.2656	0.5383	-1.1433	1.3768	0.7438	9.7125	-0.4621	0.2635	-0.8887	0.2387	429697.2656	0.8238	0.4240	-0.1408	-0.8783	4.2549	-8.7012	0.4889	-0.5625	0.6850	429521.4844	-0.0612	2.4109	-3.5584	-0.9843	9.5263	1.3247	-0.5137	-0.6379	-0.3138	429697.2656	3509012526.3079	3509012096.6106	-0.0316	1.3453	-0.1091	1.1064	9.5756	-0.8822	-0.7000	-0.5170	0.0842	429697.2656	0.2776	-0.1377	-0.3375	0.0820	5.9411	-7.9376	-0.9040	0.6218	0.2160	429697.2656	0.3434	-1.2108	-0.6502	0.1326	9.8839	0.4540	-0.1058	-0.6916	0.4194	0.0000	0.0000
429707.0312	-0.1747	0.2472	0.3860	-2.0285	9.2613	3.1239	0.3657	-0.7204	-0.0672	429707.0312	0.5383	-1.1433	1.3768	0.7438	9.7109	-0.6193	0.3058	-0.8633	0.1978	429707.0312	0.8238	0.4240	-0.1408	-0.7226	4.2549	-8.7028	0.5312	-0.5417	0.6586	429531.2500	-0.0612	2.4109	-3.5584	-1.0610	9.7554	1.4004	-0.5333	-0.6255	-0.3302	429707.0312	3509012526.3177	3509012096.6106	-0.0316	1.3453	-0.1091	1.1846	9.5772	-0.7242	-0.7102	-0.5894	0.0379	429707.0312	0.3538	-0.4239	-0.5173	0.0040	5.8658	-7.8550	-0.7340	0.4727	0.2629	429707.0312	0.3434	-1.2108	-0.6502	0.1326	9.8839	0.4540	-0.1076	-0.6858	0.4378	0.0000	0.0000
429716.7969	-0.4813	0.3270	0.4168	-2.0285	9.0322	3.1262	0.3714	-0.7107	-0.0716	429716.7969	0.5383	-1.1433	1.3768	0.8234	9.6336	-0.5391	0.3058	-0.8633	0.1978	429716.7969	0.8238	0.4240	-0.1408	-0.8005	4.4917	-8.5507	0.5191	-0.4833	0.6894	429541.0156	-0.0612	2.4109	-3.5584	-1.0610	9.7554	1.4004	-0.4941	-0.6564	-0.3443	429716.7969	3509012526.3274	3509012096.6106	0.0728	0.1980	-0.3350	1.1846	9.6542	-0.8039	-0.6796	-0.5851	0.0505	429716.7969	0.3538	-0.4239	-0.5173	0.0827	6.0197	-7.8596	-0.7340	0.4727	0.2629	429716.7969	0.3434	-1.2108	-0.6502	0.1326	9.8839	0.4540	-0.0928	-0.6916	0.4124	0.0000	0.0000
429726.5625	-0.4813	0.3270	0.4168	-2.1082	9.1850	3.1255	0.3924	-0.7068	-0.0672	429726.5625	-0.5170	0.5692	1.7427	0.9030	9.7897	-0.5422	0.3077	-0.8652	0.2258	429726.5625	0.8238	0.4240	-0.1408	-0.8005	4.2564	-8.5484	0.5191	-0.4833	0.6894	429550.7812	0.4592	3.3995	-2.0232	-1.0617	9.6790	1.3240	-0.4941	-0.6564	-0.3443	429726.5625	3509012526.3372	3509012096.6106	0.0728	0.1980	-0.3350	1.3411	9.6550	-0.7249	-0.7020	-0.5191	0.0779	429726.5625	0.3538	-0.4239	-0.5173	0.2387	6.0934	-8.0234	-0.8140	0.5588	0.2723	429726.5625	0.3434	-1.2108	-0.6502	0.0538	9.8082	0.5325	-0.0946	-0.7222	0.4309	0.0000	0.0000
429736.3281	-0.4813	0.3270	0.4168	-1.9496	9.2613	3.0479	0.3695	-0.6893	-0.0824	429736.3281	-0.5170	0.5692	1.7427	0.8234	9.7132	-0.3835	0.2673	-0.8848	0.2366	429736.3281	0.5372	-0.3162	0.2043	-0.7226	4.3333	-8.7036	0.4728	-0.5188	0.6916	429560.5469	0.4592	3.3995	-2.0232	-1.1391	9.7554	1.3240	-0.5157	-0.6481	-0.3162	429736.3281	3509012526.3470	3509012096.6106	0.0728	0.1980	-0.3350	1.3411	9.5772	-0.7242	-0.7020	-0.5191	0.0779	429736.3281	0.3538	-0.4239	-0.5173	0.0835	6.0983	-7.7816	-0.9040	0.6218	0.2254	429736.3281	0.6990	-1.6044	-0.0734	0.1327	9.6545	0.4563	-0.1076	-0.6782	0.4286	0.0000	0.0000
429746.0937	-0.4813	0.3270	0.4168	-2.1105	9.3377	2.8984	0.3771	-0.7165	-0.0672	429746.0937	-0.5170	0.5692	1.7427	0.8234	9.7101	-0.6979	0.2673	-0.8848	0.2366	429746.0937	0.5372	-0.3162	0.2043	-0.8783	4.4909	-8.6268	0.5111	-0.5667	0.6476	429570.3125	0.4592	3.3995	-2.0232	-1.0617	9.6790	1.3240	-0.5314	-0.6461	-0.3255	429746.0937	3509012526.3567	3509012096.6106	0.3997	-1.5629	0.3520	1.3411	9.6542	-0.8039	-0.7143	-0.5809	0.0505	429746.0937	0.7901	-0.2872	-0.5918	0.0827	6.0197	-7.8596	-0.7220	0.4769	0.2676	429746.0937	0.6990	-1.6044	-0.0734	0.0531	9.8074	0.4548	-0.0909	-0.6743	0.4470	0.0000	0.0000
429755.8594	-0.4551	2.9502	-0.3551	-2.0285	9.2613	3.1239	0.3886	-0.7087	-0.0803	429755.8594	2.8248	-2.9277	1.2149	0.7438	9.7077	-0.9337	0.3115	-0.8496	0.1978	429755.8594	0.5372	-0.3162	0.2043	-0.8005	4.2572	-8.4715	0.5231	-0.4708	0.6938	429580.0781	1.4695	-0.7088	-0.2936	-1.1376	9.6026	1.4799	-0.5314	-0.6461	-0.3255	429755.8594	3509012526.3665	3509012096.6106	0.3997	-1.5629	0.3520	1.3411	9.5764	-0.8032	-0.6816	-0.6064	0.0442	429755.8594	0.7901	-0.2872	-0.5918	0.0835	6.0213	-7.7801	-0.7220	0.4769	0.2676	429755.8594	0.6990	-1.6044	-0.0734	0.2123	9.8839	0.4540	-0.0946	-0.6686	0.4263	0.0000	0.0000
429765.6250	-0.4551	2.9502	-0.3551	-2.1894	9.1086	2.9766	0.3619	-0.7340	-0.0738	429765.6250	2.8248	-2.9277	1.2149	0.9826	9.7077	-0.9337	0.3077	-0.8496	0.2258	429765.6250	1.6057	0.2597	0.0169	-0.8005	4.0980	-8.7004	0.5231	-0.4708	0.6938	429589.8437	1.4695	-0.7088	-0.2936	-0.9047	9.6790	1.5540	-0.5137	-0.7037	-0.3372	429765.6250	3509012526.3763	3509012096.6106	0.3997	-1.5629	0.3520	1.1064	9.6534	-0.8830	-0.6816	-0.6064	0.0442	429765.6250	0.7901	-0.2872	-0.5918	0.0819	6.0181	-7.9392	-0.8380	0.5819	0.2770	429765.6250	0.2699	-1.9676	-0.3896	0.0530	9.8839	0.4540	-0.0909	-0.6897	0.4401	0.0000	0.0000
429775.3906	-0.4551	2.9502	-0.3551	-2.2706	9.0322	2.8278	0.3543	-0.7184	-0.0846	429775.3906	2.8248	-2.9277	1.2149	1.0622	9.8654	-0.7796	0.2788	-0.8926	0.2258	429775.3906	1.6057	0.2597	0.0169	-0.7226	4.0996	-8.5476	0.4648	-0.5625	0.6872	429599.6094	1.4695	-0.7088	-0.2936	-1.0594	9.6026	1.5563	-0.4961	-0.6255	-0.3302	429775.3906	3509012526.3860	3509012096.6106	0.3997	-1.5629	0.3520	1.0281	9.5756	-0.8822	-0.6857	-0.5234	0.0863	429775.3906	1.5350	-0.1219	-1.0215	0.0835	5.9443	-7.7785	-0.8900	0.5840	0.2019	429775.3906	0.2699	-1.9676	-0.3896	-0.1054	9.9611	0.5310	-0.0816	-0.6877	0.4240	0.0000	0.0000
429785.1562	-1.0324	-2.3063	0.3657	-2.2699	9.1086	2.9022	0.3600	-0.7476	-0.0781	429785.1562	2.5806	-8.0617	-0.3543	0.9030	9.7156	-0.1476	0.2788	-0.8926	0.2258	429785.1562	1.6057	0.2597	0.0169	-0.6448	4.0204	-8.6244	0.4930	-0.5292	0.6630	429609.3750	1.3623	1.5909	-0.3405	-0.7476	9.6790	1.7840	-0.5431	-0.6317	-0.3162	429785.1562	3509012526.3958	3509012096.6106	0.5462	3.4028	1.2900	0.8716	9.6526	-0.9620	-0.7061	-0.5681	0.0611	429785.1562	1.5350	-0.1219	-1.0215	0.1624	5.7903	-7.7770	-0.8900	0.5840	0.2019	429785.1562	0.2699	-1.9676	-0.3896	0.0515	10.0352	0.2970	-0.0983	-0.7107	0.4470	0.0000	0.0000
429794.9219	-1.0324	-2.3063	0.3657	-2.1902	9.0322	2.9022	0.3771	-0.7029	-0.0694	429794.9219	2.5806	-8.0617	-0.3543	0.8234	9.7164	-0.0690	0.3077	-0.8457	0.2022	429794.9219	7.3824	-1.5587	0.6252	-0.6448	3.9427	-8.5468	0.4930	-0.5292	0.6630	429619.1406	1.3623	1.5909	-0.3405	-0.9820	9.8317	1.5532	-0.5431	-0.6317	-0.3162	429794.9219	3509012526.4056	3509012096.6106	0.5462	3.4028	1.2900	0.9499	9.7288	-1.1207	-0.6816	-0.6255	0.0295	429794.9219	1.5350	-0.1219	-1.0215	-0.0748	5.7118	-7.8503	-0.7300	0.5042	0.2653	429794.9219	-1.4770	-1.5438	-0.1531	0.2107	9.8823	0.2985	-0.1150	-0.6762	0.4286	0.0000	0.0000
429804.6875	-1.0324	-2.3063	0.3657	-2.1902	9.1086	2.9014	0.3848	-0.7146	-0.0694	429804.6875	2.5806	-8.0617	-0.3543	0.9030	9.8614	-1.1727	0.2981	-0.8809	0.2215	429804.6875	7.3824	-1.5587	0.6252	-0.5669	4.1787	-8.4731	0.5231	-0.4896	0.6828	429628.9062	1.3623	1.5909	-0.3405	-0.9054	9.6026	1.4776	-0.5078	-0.6811	-0.3443	429804.6875	3509012526.4153	3509012096.6106	0.5462	3.4028	1.2900	1.1846	9.6534	-0.8830	-0.6816	-0.6255	0.0295	429804.6875	4.8458	-0.8221	-0.8284	0.0032	5.8642	-7.9345	-0.8660	0.5525	0.2653	429804.6875	-1.4770	-1.5438	-0.1531	-0.0281	9.9588	0.2977	-0.1150	-0.7011	0.4309	0.0000	0.0000
429814.4531	-1.7632	-2.4678	0.8750	-2.1887	9.3377	3.0495	0.3829	-0.6874	-0.0781	429814.4531	14.5928	-16.4477	-1.7348	1.3806	9.7834	-1.1711	0.2808	-0.8828	0.2194	429814.4531	7.3824	-1.5587	0.6252	-0.7226	4.0204	-8.6236	0.4668	-0.5417	0.7004	429638.6719	1.3623	1.5909	-0.3405	-0.8273	9.6026	1.5540	-0.5059	-0.6317	-0.3279	429814.4531	3509012526.4251	3509012096.6106	4.7106	7.7781	1.7626	0.8716	9.8113	-0.6475	-0.6735	-0.5383	0.0695	429814.4531	4.8458	-0.8221	-0.8284	-0.0748	5.5579	-7.8472	-0.8800	0.6155	0.2042	429814.4531	-1.4770	-1.5438	-0.1531	0.1303	10.0345	0.2192	-0.0909	-0.6877	0.4263	0.0000	0.0000
429824.2187	-1.7632	-2.4678	0.8750	-2.1909	9.3377	2.8239	0.3752	-0.7223	-0.0716	429824.2187	14.5928	-16.4477	-1.7348	1.3806	9.7834	-1.1711	0.2808	-0.8828	0.2194	429824.2187	7.3824	-1.5587	0.6252	-0.8783	4.2549	-8.7012	0.4990	-0.5708	0.6652	429648.4375	1.3776	0.3019	-1.5751	-0.8288	9.9081	1.3965	-0.5314	-0.6317	-0.3185	429824.2187	3509012526.4349	3509012096.6106	4.7106	7.7781	1.7626	0.9499	9.8898	-0.5693	-0.6980	-0.5426	0.0547	429824.2187	4.8458	-0.8221	-0.8284	-0.2324	5.5579	-7.8441	-0.8800	0.6155	0.2042	429824.2187	-1.6110	-0.9081	0.1402	-0.1100	9.8035	0.0660	-0.1039	-0.7146	0.4332	0.0000	0.0000
