Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
1776748.0469	-26.6328	-12.9739	-55.1293	1.8576	9.4141	1.2034	0.1543	-0.8913	-0.0564	1778164.0625	-3.0550	-1.2320	-1.9593	0.9030	9.7756	-1.9572	0.3135	-0.7773	0.3376	1778164.0625	2.1096	-0.2129	0.3873	-0.0219	4.5716	-8.4056	0.3984	-0.4833	0.5793	1777646.4844	-5.6636	22.8717	4.3836	-10.5965	2.3473	-0.2830	0.3745	-0.6255	-0.2037	1778164.0625	3509013874.7193	3509012096.5553	4.5741	-7.1067	3.3445	-1.2408	9.6637	0.1441	-0.5020	-0.7383	-0.0105	1778164.0625	1.3046	-2.1300	0.9138	-0.7138	4.6168	-8.6912	-0.1760	0.8508	0.3286	1775712.8906	1.4742	1.9222	-0.1347	-0.0304	9.7271	0.0668	-0.1874	-0.7146	0.4263	0.0000	0.0000
1776757.8125	-26.6328	-12.9739	-55.1293	1.6952	9.4905	0.9034	0.1486	-0.8583	-0.0672	1778173.8281	-2.5094	-12.3958	-6.7687	0.7438	9.6999	-1.7198	0.2654	-0.8164	0.3226	1778173.8281	2.1096	-0.2129	0.3873	-0.1776	4.6508	-8.3280	0.3843	-0.4479	0.6256	1777656.2500	-5.6636	22.8717	4.3836	-10.1384	1.6599	-0.8983	0.3745	-0.6255	-0.2037	1778173.8281	3509013874.7291	3509012096.5553	4.5741	-7.1067	3.3445	-1.0844	9.6621	-0.0139	-0.5367	-0.7340	0.0084	1778173.8281	1.3046	-2.1300	0.9138	-0.4774	4.6937	-8.6975	-0.2400	0.8508	0.3732	1775722.6562	0.8083	2.6487	0.2101	0.1303	9.7286	0.2223	-0.2004	-0.7031	0.4032	0.0000	0.0000
1776767.5781	-26.6328	-12.9739	-55.1293	1.4554	9.7196	0.8283	0.1352	-0.8757	-0.0477	1778183.5937	-2.5094	-12.3958	-6.7687	0.2662	9.6975	-1.9556	0.3192	-0.7910	0.3161	1778183.5937	5.7919	-0.3023	0.7145	-0.1776	4.6500	-8.4049	0.3803	-0.5042	0.5859	1777666.0156	-5.6636	22.8717	4.3836	-9.4396	1.8890	-0.6760	0.4176	-0.5926	-0.2178	1778183.5937	3509013874.7389	3509012096.5553	4.5741	-7.1067	3.3445	-1.1626	9.6629	0.0651	-0.5306	-0.7702	-0.0526	1778183.5937	1.3046	-2.1300	0.9138	-0.6358	4.6152	-8.7724	-0.2400	0.8508	0.3732	1775732.4219	0.8083	2.6487	0.2101	0.1280	9.8027	-0.0118	-0.1892	-0.6762	0.4240	0.0000	0.0000
1776777.3437	-26.1088	-4.2495	-59.4789	1.5313	9.4905	0.4538	0.1524	-0.8699	-0.0542	1778193.3594	-2.5094	-12.3958	-6.7687	0.6642	9.5383	-2.2669	0.3192	-0.7910	0.3161	1778193.3594	5.7919	-0.3023	0.7145	-0.1776	4.5701	-8.5577	0.3803	-0.5042	0.5859	1777675.7812	-2.4644	21.1025	-1.6402	-9.5983	2.0418	-1.0619	0.3980	-0.5864	-0.1827	1778193.3594	3509013874.7486	3509012096.5553	3.5636	-5.0945	1.3428	-1.0844	9.7398	-0.0147	-0.5306	-0.7702	-0.0526	1778193.3594	0.0810	-1.0145	0.2932	-0.5569	4.4612	-8.7709	-0.2120	0.8151	0.3099	1775742.1875	0.8083	2.6487	0.2101	-0.1077	9.8059	0.2993	-0.1855	-0.6897	0.4032	0.0000	0.0000
1776787.1094	-26.1088	-4.2495	-59.4789	1.2907	9.4141	0.3066	0.1124	-0.8738	-0.0434	1778203.1250	-5.6935	-8.4983	-0.9562	0.7438	9.4603	-2.2654	0.3115	-0.7754	0.3355	1778203.1250	5.7919	-0.3023	0.7145	-0.1776	4.4924	-8.4801	0.4024	-0.5229	0.5881	1777685.5469	-2.4644	21.1025	-1.6402	-8.5900	1.8126	-0.8381	0.3765	-0.6132	-0.1920	1778203.1250	3509013874.7584	3509012096.5553	3.5636	-5.0945	1.3428	-1.3191	9.8192	0.1425	-0.5061	-0.7745	-0.0084	1778203.1250	0.0810	-1.0145	0.2932	-0.6350	4.6168	-8.6928	-0.1800	0.8929	0.3333	1775751.9531	0.0366	1.3016	0.6198	-0.0289	9.8051	0.2215	-0.2004	-0.7165	0.4124	0.0000	0.0000
1776796.8750	-26.1088	-4.2495	-59.4789	1.4569	8.9558	0.9864	0.1276	-0.8951	-0.0390	1778212.8906	-5.6935	-8.4983	-0.9562	0.8234	9.5407	-2.0311	0.2788	-0.8242	0.3269	1778212.8906	9.8107	-0.1802	-0.4952	-0.0998	4.6500	-8.4056	0.3803	-0.4833	0.6167	1777695.3125	-2.4644	21.1025	-1.6402	-8.2016	2.0418	-0.6899	0.3765	-0.6132	-0.1920	1778212.8906	3509013874.7682	3509012096.5553	3.5636	-5.0945	1.3428	-1.3191	9.8977	0.2208	-0.5449	-0.7766	0.0147	1778212.8906	0.0810	-1.0145	0.2932	-0.6365	4.4596	-8.8488	-0.2460	0.8508	0.3732	1775761.7187	0.0366	1.3016	0.6198	-0.0304	9.8800	0.0652	-0.2022	-0.6973	0.4078	0.0000	0.0000
1776806.6406	-35.3720	-12.3649	-58.0129	1.9336	8.8795	0.8319	0.0914	-0.8951	-0.0347	1778222.6562	-5.6935	-8.4983	-0.9562	0.6642	9.6991	-1.7984	0.3173	-0.7871	0.3183	1778222.6562	9.8107	-0.1802	-0.4952	-0.1776	4.6516	-8.2512	0.3823	-0.5188	0.5947	1777705.0781	5.2656	8.4337	1.7827	-8.8260	1.9654	-1.2233	0.4196	-0.6091	-0.2155	1778222.6562	3509013874.7779	3509012096.5553	1.0737	-1.3404	-0.8099	-1.2408	9.9747	0.1410	-0.5408	-0.7681	-0.0421	1778222.6562	-0.3473	-0.2477	-0.3928	-0.7941	4.5367	-8.8472	-0.2460	0.8508	0.3732	1775771.4844	0.0366	1.3016	0.6198	-0.1108	9.8027	-0.0118	-0.1818	-0.6973	0.4147	0.0000	0.0000
1776816.4062	-35.3720	-12.3649	-58.0129	1.9261	8.9558	0.0792	0.1086	-0.8854	-0.0304	1778232.4219	-5.4873	-6.4322	-0.0356	0.8234	9.7732	-2.1930	0.3173	-0.7871	0.3183	1778232.4219	9.8107	-0.1802	-0.4952	-0.1776	4.8061	-8.4833	0.3823	-0.5188	0.5947	1777714.8437	5.2656	8.4337	1.7827	-8.5157	2.1945	-1.1515	0.4098	-0.5658	-0.1874	1778232.4219	3509013874.7877	3509012096.5553	1.0737	-1.3404	-0.8099	-1.0844	9.8961	0.0628	-0.5408	-0.7681	-0.0421	1778232.4219	-0.3473	-0.2477	-0.3928	-0.6357	4.5382	-8.7708	-0.2000	0.8361	0.3146	1775781.2500	0.0366	1.3016	0.6198	-0.0304	9.8800	0.0652	-0.1929	-0.6858	0.4078	0.0000	0.0000
1776826.1719	-35.3720	-12.3649	-58.0129	1.6096	8.8795	0.3087	0.0705	-0.8893	-0.0152	1778242.1875	-5.4873	-6.4322	-0.0356	1.3010	9.7732	-2.1930	0.3038	-0.8223	0.3333	1778242.1875	10.3228	-0.9965	-2.8804	-0.4112	4.6477	-8.6330	0.4105	-0.5250	0.5683	1777724.6094	5.2656	8.4337	1.7827	-8.5134	2.2709	-0.9207	0.4098	-0.5658	-0.1874	1778242.1875	3509013874.7975	3509012096.5553	1.0737	-1.3404	-0.8099	-1.0844	9.9747	0.1410	-0.5061	-0.7894	-0.0295	1778242.1875	-0.3473	-0.2477	-0.3928	-0.7154	4.6906	-8.8519	-0.1760	0.8613	0.3310	1775791.0156	0.5441	0.8779	-0.3551	-0.1100	9.8035	0.0660	-0.1781	-0.6782	0.4240	0.0000	0.0000
1776835.9375	-29.1737	6.6741	-57.2149	1.4554	9.1086	0.8344	0.1010	-0.8641	-0.0195	1778251.9531	-5.4873	-6.4322	-0.0356	1.2214	10.0081	-2.1191	0.2827	-0.8145	0.3247	1778251.9531	10.3228	-0.9965	-2.8804	-0.0998	4.5708	-8.4817	0.3984	-0.4729	0.6013	1777734.3750	5.2656	8.4337	1.7827	-8.9769	1.8890	-0.8350	0.3706	-0.6152	-0.1944	1778251.9531	3509013874.8072	3509012096.5553	-0.0276	2.2164	-1.2338	-0.8496	10.0540	0.2982	-0.5265	-0.7723	0.0147	1778251.9531	-0.3045	0.5372	-0.7926	-0.7926	4.6168	-8.6897	-0.2280	0.8739	0.3709	1775800.7812	0.5441	0.8779	-0.3551	0.0484	9.8792	-0.0125	-0.1892	-0.6992	0.4055	0.0000	0.0000
1776845.7031	-29.1737	6.6741	-57.2149	1.5344	9.0322	0.7592	0.0629	-0.8699	-0.0108	1778261.7187	-1.9211	-8.6729	-3.3061	0.9030	9.8528	-2.0374	0.3000	-0.8281	0.3183	1778261.7187	10.3228	-0.9965	-2.8804	-0.1776	4.8023	-8.8674	0.3984	-0.4729	0.6013	1777744.1406	2.6787	-20.7669	4.6064	-8.7417	2.0418	-0.5301	0.4059	-0.6029	-0.2108	1778261.7187	3509013874.8170	3509012096.5553	-0.0276	2.2164	-1.2338	-0.9279	9.9731	-0.0170	-0.5265	-0.7723	0.0147	1778261.7187	-0.3045	0.5372	-0.7926	-0.6357	4.5382	-8.7708	-0.2280	0.8739	0.3709	1775810.5469	0.5441	0.8779	-0.3551	-0.0289	9.8051	0.2215	-0.1744	-0.6801	0.4263	0.0000	0.0000
1776855.4687	-29.1737	6.6741	-57.2149	1.6930	9.2613	0.6801	0.0838	-0.8602	-0.0043	1778271.4844	-1.9211	-8.6729	-3.3061	0.6642	9.8536	-1.9587	0.3000	-0.8281	0.3183	1778271.4844	10.3228	-0.9965	-2.8804	-0.2555	4.8868	-8.2528	0.3722	-0.5062	0.5925	1777753.9062	2.6787	-20.7669	4.6064	-9.2075	2.1181	-0.6806	0.4176	-0.5926	-0.1850	1778271.4844	3509013874.8268	3509012096.5553	-0.0276	2.2164	-1.2338	-0.6932	9.9731	-0.0170	-0.5531	-0.7809	-0.0463	1778271.4844	-0.3045	0.5372	-0.7926	-0.6349	4.5398	-8.6913	-0.2040	0.8235	0.3169	1775820.3125	0.4110	1.7406	0.0290	0.0500	9.7278	0.1445	-0.1855	-0.6858	0.4009	0.0000	0.0000
1776865.2344	-29.1737	6.6741	-57.2149	2.2501	9.1850	0.6001	0.0438	-0.8621	-0.0043	1778281.2500	-1.9211	-8.6729	-3.3061	0.5050	9.4579	-2.5012	0.3019	-0.8223	0.3333	1778281.2500	14.7763	-4.0487	-4.3391	-0.2555	4.9614	-8.6377	0.4125	-0.4958	0.5595	1777763.6719	2.6787	-20.7669	4.6064	-9.6726	2.7291	-0.7593	0.4176	-0.5926	-0.1850	1778281.2500	3509013874.8365	3509012096.5553	-2.9299	-0.7807	-1.9683	-0.6932	9.8160	-0.1735	-0.5020	-0.7766	-0.0379	1778281.2500	-0.3045	0.5372	-0.7926	-0.7153	4.5366	-8.8488	-0.1680	0.8887	0.3333	1775830.0781	0.4110	1.7406	0.0290	-0.1100	9.8035	0.0660	-0.1781	-0.6897	0.4171	0.0000	0.0000
1776875.0000	-47.1626	18.7901	-51.5986	2.6508	9.1086	0.8225	0.0610	-0.8680	0.0108	1778291.0156	-1.9211	-8.6729	-3.3061	0.2662	8.9188	-1.7828	0.2673	-0.8027	0.3226	1778291.0156	14.7763	-4.0487	-4.3391	-0.1776	5.1206	-8.4096	0.3924	-0.4583	0.5881	1777773.4375	1.4388	-7.1477	6.4651	-9.2873	2.5764	-0.9160	0.3863	-0.5988	-0.2014	1778291.0156	3509013874.8463	3509012096.5553	-2.9299	-0.7807	-1.9683	-0.6932	9.8930	-0.2533	-0.5265	-0.7426	0.0147	1778291.0156	-0.7923	1.1913	-1.1902	-0.5577	4.6135	-8.8535	-0.2440	0.8466	0.3709	1775839.8437	0.4110	1.7406	0.0290	-0.1085	9.8051	0.2215	-0.1929	-0.7203	0.3940	0.0000	0.0000
1776884.7656	-47.1626	18.7901	-51.5986	2.5651	8.9558	0.2232	0.0229	-0.9049	0.0195	1778300.7812	2.6787	-3.3668	0.1578	0.1866	7.9847	-1.5282	0.3077	-0.7988	0.3183	1778300.7812	14.7763	-4.0487	-4.3391	-0.1776	5.2820	-7.9502	0.3924	-0.4583	0.5881	1777783.2031	1.4388	-7.1477	6.4651	-9.4428	2.8819	-0.9947	0.4118	-0.5761	-0.2272	1778300.7812	3509013874.8561	3509012096.5553	-2.9299	-0.7807	-1.9683	-0.7714	9.8922	-0.3323	-0.5265	-0.7426	0.0147	1778300.7812	-0.7923	1.1913	-1.1902	-0.8714	4.6169	-8.6881	-0.2440	0.8466	0.3709	1775849.6094	-0.2693	2.6790	0.4502	-0.1881	9.7286	0.2223	-0.2004	-0.6801	0.4240	0.0000	0.0000
1776894.5312	-47.1626	18.7901	-51.5986	2.1682	8.9558	0.3776	0.0438	-0.8971	0.0239	1778310.5469	2.6787	-3.3668	0.1578	-0.0522	7.5946	-1.5204	0.3077	-0.7988	0.3183	1778310.5469	5.1867	-3.3863	-6.5933	-0.1776	5.2789	-8.2575	0.3823	-0.4771	0.6035	1777792.9687	1.4388	-7.1477	6.4651	-9.6734	2.8055	-0.8372	0.4020	-0.5926	-0.1991	1778310.5469	3509013874.8658	3509012096.5553	-5.3203	-4.2109	-3.3045	-0.6932	9.8144	-0.3315	-0.5388	-0.7511	-0.0274	1778310.5469	-0.7923	1.1913	-1.1902	-0.6350	4.6168	-8.6928	-0.2080	0.8277	0.3005	1775859.3750	-0.2693	2.6790	0.4502	-0.1865	9.9595	0.3755	-0.1837	-0.7011	0.3963	0.0000	0.0000
1776904.2969	-43.0403	20.6053	-56.6505	2.1614	8.8795	-0.2984	0.0076	-0.8951	0.0304	1778320.3125	2.6787	-3.3668	0.1578	-0.3706	7.2871	-1.0425	0.2923	-0.7949	0.3312	1778320.3125	5.1867	-3.3863	-6.5933	-0.1776	5.5949	-8.0302	0.3984	-0.5583	0.5661	1777802.7344	-4.1788	0.9217	8.0732	-9.5906	2.6527	-0.2961	0.4020	-0.5926	-0.1991	1778320.3125	3509013874.8756	3509012096.5553	-5.3203	-4.2109	-3.3045	-0.6932	9.7359	-0.4097	-0.5184	-0.7574	-0.0484	1778320.3125	-0.5578	0.8921	-1.1492	-0.5569	4.5381	-8.7724	-0.1820	0.8908	0.3498	1775869.1406	-0.2693	2.6790	0.4502	-0.1077	9.8059	0.2993	-0.1800	-0.7126	0.4240	0.0000	0.0000
1776914.0625	-43.0403	20.6053	-56.6505	2.7230	8.5740	0.0750	0.0057	-0.9165	0.0347	1778330.0781	8.3135	7.8290	4.1629	-0.7687	7.2083	-1.1196	0.2712	-0.8262	0.3290	1778330.0781	5.1867	-3.3863	-6.5933	-0.3333	5.5165	-8.0278	0.3984	-0.5583	0.5661	1777812.5000	-4.1788	0.9217	8.0732	-9.4390	2.8055	-0.6080	0.3941	-0.6111	-0.1991	1778330.0781	3509013874.8854	3509012096.5553	-5.3203	-4.2109	-3.3045	-0.6932	9.6550	-0.7249	-0.5184	-0.7574	-0.0484	1778330.0781	-0.5578	0.8921	-1.1492	-0.4789	4.5365	-8.8535	-0.1820	0.8908	0.3498	1775878.9062	-1.3811	3.7990	0.3129	-0.1085	9.8815	0.2207	-0.1948	-0.7241	0.4009	0.0000	0.0000
1776923.8281	-43.0403	20.6053	-56.6505	3.2862	8.6504	0.5951	-0.0057	-0.8718	0.0499	1778339.8437	8.3135	7.8290	4.1629	-0.4502	7.4456	-0.8098	0.2712	-0.8262	0.3290	1778339.8437	-18.5271	2.9802	-2.4761	-0.1776	5.5942	-8.1070	0.3803	-0.4792	0.5859	1777822.2656	-4.1788	0.9217	8.0732	-9.3662	3.0346	-1.0742	0.4275	-0.5782	-0.2248	1778339.8437	3509013874.8951	3509012096.5553	-5.3203	-4.2109	-3.3045	-0.5367	9.5780	-0.6452	-0.4959	-0.7340	0.0126	1778339.8437	-0.5578	0.8921	-1.1492	-0.7949	4.5351	-8.9268	-0.2320	0.8382	0.3685	1775888.6719	-1.3811	3.7990	0.3129	-0.0289	9.8815	0.2207	-0.2041	-0.7107	0.4263	0.0000	0.0000
1776933.5937	-35.8988	37.9012	-59.4252	3.7575	8.9558	-0.0895	0.0076	-0.9146	0.0434	1778349.6094	8.3135	7.8290	4.1629	-0.4502	7.4487	-0.4954	0.3096	-0.7891	0.3183	1778349.6094	-18.5271	2.9802	-2.4761	0.0560	5.5165	-8.0317	0.3521	-0.4896	0.6211	1777832.0312	-3.8573	5.7284	10.4673	-9.2896	2.9582	-1.1514	0.4275	-0.5782	-0.2248	1778349.6094	3509013874.9049	3509012096.5553	-4.3412	-0.9194	-2.9193	-0.4584	9.6565	-0.5669	-0.5408	-0.7213	-0.0042	1778349.6094	-0.1478	0.4837	-0.7367	-0.5570	4.6151	-8.7739	-0.1860	0.7962	0.3122	1775898.4375	-1.3811	3.7990	0.3129	-0.1077	9.8823	0.2985	-0.1985	-0.6839	0.4009	0.0000	0.0000
1776943.3594	-35.8988	37.9012	-59.4252	4.3950	9.1086	-0.0974	-0.0152	-0.8699	0.0477	1778359.3750	12.1809	25.6568	7.5474	-0.6095	7.7601	-0.5803	0.3231	-0.8008	0.3247	1778359.3750	-18.5271	2.9802	-2.4761	0.6788	6.0654	-8.0434	0.3803	-0.5208	0.5727	1777841.7969	-3.8573	5.7284	10.4673	-9.1318	2.8819	-0.8434	0.4137	-0.6091	-0.1967	1778359.3750	3509013874.9147	3509012096.5553	-4.3412	-0.9194	-2.9193	-0.4584	9.6573	-0.4879	-0.5163	-0.7851	-0.0379	1778359.3750	-0.1478	0.4837	-0.7367	-0.5561	4.5397	-8.6929	-0.1800	0.8550	0.3451	1775908.2031	-1.3811	3.7990	0.3129	-0.0304	9.8800	0.0652	-0.2078	-0.7241	0.4147	0.0000	0.0000
1776953.1250	-35.8988	37.9012	-59.4252	4.8709	9.1086	-0.3278	-0.0210	-0.8796	0.0651	1778369.1406	12.1809	25.6568	7.5474	-0.3706	9.3948	-1.0061	0.2769	-0.8105	0.3161	1778369.1406	-31.2178	-0.4170	3.4857	0.1338	5.3558	-8.4150	0.3803	-0.5208	0.5727	1777851.5625	-3.8573	5.7284	10.4673	-9.2122	2.7291	-1.1499	0.3961	-0.6276	-0.1991	1778369.1406	3509013874.9244	3509012096.5553	-4.3412	-0.9194	-2.9193	-0.4584	9.5788	-0.5662	-0.5163	-0.7851	-0.0379	1778369.1406	-0.1478	0.4837	-0.7367	-0.4781	4.5381	-8.7740	-0.1800	0.8550	0.3451	1775917.9687	-0.9012	4.6466	-0.3731	-0.0297	9.8808	0.1430	-0.2078	-0.7510	0.4055	0.0000	0.0000
1776962.8906	-45.6122	29.1152	-57.0308	4.6319	9.0322	-0.3247	-0.0629	-0.9282	0.0651	1778378.9062	12.1809	25.6568	7.5474	0.6642	11.0950	-2.6912	0.2769	-0.8105	0.3161	1778378.9062	-31.2178	-0.4170	3.4857	0.1338	3.3975	-8.1650	0.3803	-0.5021	0.5837	1777861.3281	-3.8573	5.7284	10.4673	-9.2114	2.4236	-1.0696	0.4235	-0.6296	-0.2295	1778378.9062	3509013874.9342	3509012096.5553	-2.1369	2.1152	-1.8934	-0.4584	9.6581	-0.4089	-0.4980	-0.7255	0.0126	1778378.9062	-0.3813	0.5973	-0.6707	-0.7949	4.5351	-8.9268	-0.2320	0.8508	0.3709	1775927.7344	-0.9012	4.6466	-0.3731	-0.1085	9.6522	0.2230	-0.2004	-0.6897	0.4124	0.0000	0.0000
1776972.6562	-45.6122	29.1152	-57.0308	4.3131	8.7267	-0.3184	-0.0438	-0.9301	0.0781	1778388.6719	-2.6227	5.8828	-1.3726	2.5746	13.6638	-3.3716	0.3058	-0.8125	0.3204	1778388.6719	-31.2178	-0.4170	3.4857	-0.6448	2.8409	-8.9199	0.3722	-0.4750	0.6278	1777871.0937	-4.5308	7.2182	7.6079	-9.2904	2.5764	-1.2248	0.4235	-0.6296	-0.2295	1778388.6719	3509013874.9440	3509012096.5553	-2.1369	2.1152	-1.8934	-0.3020	9.6573	-0.4879	-0.5327	-0.7234	0.0084	1778388.6719	-0.3813	0.5973	-0.6707	-0.5585	4.5350	-8.9315	-0.1920	0.8130	0.2981	1775937.5000	-0.9012	4.6466	-0.3731	0.1296	9.6514	0.1453	-0.2004	-0.7184	0.3940	0.0000	0.0000
1776982.4219	-45.6122	29.1152	-57.0308	3.4388	8.8031	-0.0848	-0.0724	-0.9204	0.0672	1778398.4375	-2.6227	5.8828	-1.3726	2.6542	14.8383	-3.0019	0.3096	-0.7871	0.3333	1778398.4375	-31.2178	-0.4170	3.4857	-1.3455	2.9994	-8.7608	0.3722	-0.4750	0.6278	1777880.8594	-4.5308	7.2182	7.6079	-9.4459	2.6527	-1.3012	0.4118	-0.5761	-0.1920	1778398.4375	3509013874.9537	3509012096.5553	-2.1369	2.1152	-1.8934	-0.4584	9.7359	-0.4097	-0.5327	-0.7234	0.0084	1778398.4375	-0.3813	0.5973	-0.6707	-0.6365	4.5366	-8.8504	-0.1740	0.8866	0.3568	1775947.2656	-1.0458	3.6628	0.3752	0.0507	9.7286	0.2223	-0.2022	-0.7241	0.4240	0.0000	0.0000
1776992.1875	-45.6122	29.1152	-57.0308	2.6411	8.0394	-0.1444	-0.0800	-0.9126	0.0911	1778408.2031	-2.6227	5.8828	-1.3726	2.0174	13.0443	-2.8874	0.2769	-0.7988	0.3269	1778408.2031	14.9810	3.1669	-2.4900	-0.4891	3.9435	-8.4715	0.3863	-0.5271	0.5837	1777890.6250	-4.5308	7.2182	7.6079	-9.5217	2.7291	-1.1468	0.3882	-0.6214	-0.1874	1778408.2031	3509013874.9635	3509012096.5553	-0.9900	2.7762	-1.4885	-0.3020	9.8136	-0.4105	-0.5163	-0.7617	-0.0442	1778408.2031	-0.3813	0.5973	-0.6707	-0.5585	4.4580	-8.9300	-0.1740	0.8866	0.3568	1775957.0312	-1.0458	3.6628	0.3752	0.0499	9.8043	0.1438	-0.2022	-0.7088	0.4055	0.0000	0.0000
1777001.9531	-47.7997	17.1549	-57.9909	3.1269	7.4284	0.6089	-0.0686	-0.9049	0.0803	1778417.9687	-2.6227	5.8828	-1.3726	0.2662	10.6371	-1.6599	0.2769	-0.7988	0.3269	1778417.9687	14.9810	3.1669	-2.4900	-0.0219	4.7277	-8.4840	0.4085	-0.4875	0.5771	1777900.3906	-6.2452	11.3649	5.8752	-9.5999	2.7291	-1.2232	0.4353	-0.6091	-0.2155	1778417.9687	3509013874.9732	3509012096.5553	-0.9900	2.7762	-1.4885	-0.3020	9.8136	-0.4105	-0.5041	-0.7340	0.0042	1778417.9687	-0.1147	0.4613	-0.5421	-0.5569	4.5381	-8.7724	-0.2500	0.8235	0.3451	1775966.7969	-1.0458	3.6628	0.3752	-0.0289	9.8815	0.2207	-0.2022	-0.6820	0.4286	0.0000	0.0000
1777011.7187	-47.7997	17.1549	-57.9909	3.6058	7.5048	0.6786	-0.0705	-0.8757	0.1020	1778427.7344	1.6764	-10.3992	-2.9178	-0.8483	9.0054	-0.9197	0.3115	-0.8242	0.3183	1778427.7344	14.9810	3.1669	-2.4900	-0.0998	4.8084	-8.2536	0.3803	-0.4750	0.6189	1777910.1562	-6.2452	11.3649	5.8752	-9.5225	2.7291	-1.2240	0.4353	-0.6091	-0.2155	1778427.7344	3509013874.9830	3509012096.5553	-0.9900	2.7762	-1.4885	-0.1455	9.7351	-0.4887	-0.5041	-0.7277	0.0042	1778427.7344	-0.1147	0.4613	-0.5421	-0.5570	4.6151	-8.7739	-0.1720	0.8193	0.2981	1775976.5625	0.1557	1.1957	0.3575	-0.0281	9.9588	0.2977	-0.1874	-0.6801	0.4101	0.0000	0.0000
1777021.4844	-47.7997	17.1549	-57.9909	4.3952	7.8103	-0.0845	-0.0819	-0.8738	0.1020	1778437.5000	1.6764	-10.3992	-2.9178	-0.6891	8.4584	-0.9874	0.3038	-0.7793	0.3269	1778437.5000	16.8076	1.6360	-1.2464	-0.0998	4.8868	-8.2544	0.3803	-0.4750	0.6189	1777919.9219	-6.2452	11.3649	5.8752	-9.4451	2.7291	-1.2248	0.4216	-0.5679	-0.1920	1778437.5000	3509013874.9928	3509012096.5553	-1.1991	-0.5688	-1.0625	-0.2237	9.8121	-0.5685	-0.5388	-0.7277	0.0253	1778437.5000	-0.1147	0.4613	-0.5421	-0.4773	4.5397	-8.6944	-0.1920	0.8761	0.3568	1775986.3281	0.1557	1.1957	0.3575	-0.1085	9.8815	0.2207	-0.1948	-0.6839	0.4240	0.0000	0.0000
1777031.2500	-33.2044	15.7662	-63.8198	5.2695	8.1158	-0.3219	-0.1029	-0.8660	0.1106	1778447.2656	1.6764	-10.3992	-2.9178	-0.2910	8.5325	-1.3820	0.2712	-0.7988	0.3226	1778447.2656	16.8076	1.6360	-1.2464	-0.2555	5.0429	-8.3312	0.3944	-0.5208	0.5925	1777929.6875	-3.9951	16.2659	6.8269	-9.2896	2.7291	-1.1491	0.4000	-0.5864	-0.1803	1778447.2656	3509013875.0025	3509012096.5553	-1.1991	-0.5688	-1.0625	-0.2237	9.6589	-0.3299	-0.5327	-0.7702	-0.0463	1778447.2656	0.1495	0.2414	-0.6530	-0.6365	4.6136	-8.8519	-0.1920	0.8761	0.3568	1775996.0937	0.1557	1.1957	0.3575	-0.0304	9.8035	0.0660	-0.1837	-0.6820	0.4032	0.0000	0.0000
1777041.0156	-33.2044	15.7662	-63.8198	5.3544	8.7267	0.1976	-0.0952	-0.8893	0.1020	1778457.0312	-0.4256	5.3991	0.1574	-0.1318	8.8470	-1.1524	0.2712	-0.7988	0.3226	1778457.0312	16.8076	1.6360	-1.2464	0.0560	4.9637	-8.4103	0.4165	-0.4896	0.5573	1777939.4531	-3.9951	16.2659	6.8269	-9.0598	2.8055	-1.3838	0.4000	-0.5864	-0.1803	1778457.0312	3509013875.0123	3509012096.5553	-1.1991	-0.5688	-1.0625	-0.2237	9.7375	-0.2517	-0.5143	-0.7894	-0.0105	1778457.0312	0.1495	0.2414	-0.6530	-0.5585	4.5350	-8.9315	-0.2280	0.8172	0.3615	1776005.8594	-1.2506	1.9222	-0.3288	0.0507	9.8815	0.2207	-0.1985	-0.6820	0.4286	0.0000	0.0000
