Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2505957.0312	-0.4567	-2.9718	-73.7237	9.1682	3.3807	-0.9904	-0.6248	-0.5903	0.2104	2507548.8281	1.2829	-0.2505	0.5329	-0.6891	9.7936	-0.1492	0.3442	-0.8281	0.2194	2507548.8281	0.2614	-0.5203	-0.1903	1.6131	5.2026	-8.0441	0.1791	-0.5750	0.5485	2507031.2500	-0.5817	14.6436	-0.0476	-8.2171	1.0489	5.4963	0.1725	-0.4465	-0.7190	2507548.8281	3509014604.0783	3509012096.5295	2.1314	-0.9689	-0.1782	1.6540	9.4549	2.5956	-0.6367	-0.5489	-0.3853	2507548.8281	0.8531	2.3208	-0.5296	-0.7879	5.3192	-8.2262	-0.3540	0.6870	0.2089	2504707.0312	-1.4776	-0.6054	-0.2137	0.5074	9.6312	-1.8764	-0.3469	-0.5613	0.4885	0.0000	0.0000
2505966.7969	-0.4567	-2.9718	-73.7237	9.4073	3.0752	-0.9897	-0.6476	-0.5573	0.2213	2507558.5937	1.2829	-0.2505	0.5329	-0.7687	9.8717	-0.1508	0.3904	-0.7832	0.2129	2507558.5937	0.2614	-0.5203	-0.1903	1.6131	5.3595	-8.0457	0.1549	-0.6146	0.5551	2507041.0156	-0.5817	14.6436	-0.0476	-7.9045	1.1253	5.8012	0.1392	-0.4897	-0.7237	2507558.5937	3509014604.0881	3509012096.5295	2.1314	-0.9689	-0.1782	1.6540	9.4549	2.5956	-0.6367	-0.5511	-0.4337	2507558.5937	0.5727	2.1633	-0.4746	-0.8676	5.4716	-8.3073	-0.2760	0.7059	0.1761	2504716.7969	-1.4776	-0.6054	-0.2137	0.6704	9.6351	-1.4876	-0.3451	-0.5690	0.4677	0.0000	0.0000
2505976.5625	-8.5890	-19.1225	-67.9153	9.7291	3.1516	-0.6928	-0.6362	-0.5825	0.2126	2507568.3594	0.0797	1.1630	1.3532	-0.6095	9.7928	-0.2278	0.3596	-0.7734	0.2344	2507568.3594	-0.4155	-0.3934	-0.0606	1.6131	5.2057	-7.7369	0.1751	-0.6500	0.5066	2507050.7812	-0.5817	14.6436	-0.0476	-7.5145	1.1253	6.1061	0.1706	-0.4691	-0.7471	2507568.3594	3509014604.0979	3509012096.5295	1.3801	-0.3042	-0.6463	1.5758	9.5318	2.5158	-0.6367	-0.5511	-0.4337	2507568.3594	0.5727	2.1633	-0.4746	-0.7888	5.4716	-8.3088	-0.3100	0.6975	0.2418	2504726.5625	-1.4776	-0.6054	-0.2137	0.5878	9.4790	-1.7971	-0.3562	-0.5824	0.4816	0.0000	0.0000
2505986.3281	-8.5890	-19.1225	-67.9153	9.2539	3.3043	-0.3888	-0.6667	-0.5456	0.2148	2507578.1250	0.0797	1.1630	1.3532	-0.6891	9.4815	-0.1429	0.3481	-0.8125	0.2194	2507578.1250	-0.4155	-0.3934	-0.0606	1.6131	5.2818	-7.9681	0.1751	-0.6500	0.5066	2507060.5469	-1.1939	17.9700	-0.3743	-7.5137	1.0489	6.1841	0.1706	-0.4691	-0.7471	2507578.1250	3509014604.1076	3509012096.5295	1.3801	-0.3042	-0.6463	1.5758	9.3771	2.5964	-0.6000	-0.5787	-0.4232	2507578.1250	0.5727	2.1633	-0.4746	-0.7888	5.4716	-8.3088	-0.3460	0.6618	0.2113	2504736.3281	-1.4776	-0.6054	-0.2137	0.5097	9.4041	-1.6408	-0.3618	-0.5824	0.4839	0.0000	0.0000
2505996.0937	-8.5890	-19.1225	-67.9153	9.1705	3.0752	-0.7617	-0.6762	-0.5981	0.2213	2507587.8906	0.0797	1.1630	1.3532	-0.6891	9.6383	-0.0675	0.3481	-0.8125	0.2194	2507587.8906	-0.4155	-0.3934	-0.0606	1.6131	5.2050	-7.8137	0.1751	-0.5917	0.5507	2507070.3125	-1.1939	17.9700	-0.3743	-7.5130	1.0489	6.2613	0.1863	-0.4444	-0.7260	2507587.8906	3509014604.1174	3509012096.5295	1.3801	-0.3042	-0.6463	1.7323	9.2994	2.5971	-0.6531	-0.5617	-0.3832	2507587.8906	0.5862	2.2602	-0.6863	-0.7880	5.4732	-8.2293	-0.3460	0.6618	0.2113	2504746.0937	-1.3634	-1.1200	-0.9608	0.5870	9.6312	-1.8764	-0.3562	-0.5747	0.4862	0.0000	0.0000
2506005.8594	-1.1407	-20.6391	-65.9708	9.0930	2.9988	-0.5345	-0.6857	-0.5592	0.2299	2507597.6562	1.2117	1.2269	1.1085	-0.7687	9.7148	-0.2262	0.3942	-0.7793	0.2086	2507597.6562	0.6197	0.0301	-0.2796	1.6910	5.3603	-7.9697	0.1328	-0.6250	0.5573	2507080.0781	-1.1939	17.9700	-0.3743	-7.7466	1.0489	6.1092	0.1549	-0.4794	-0.7119	2507597.6562	3509014604.1272	3509012096.5295	1.3801	-0.3042	-0.6463	1.7323	9.3771	2.5964	-0.6531	-0.5617	-0.3832	2507597.6562	0.5862	2.2602	-0.6863	-0.7895	5.3160	-8.3853	-0.2820	0.6891	0.1831	2504755.8594	-1.3634	-1.1200	-0.9608	0.6681	9.4798	-1.7193	-0.3451	-0.5900	0.4585	0.0000	0.0000
2506015.6250	-1.1407	-20.6391	-65.9708	9.6471	3.0752	-0.9169	-0.6800	-0.5825	0.2234	2507607.4219	1.2117	1.2269	1.1085	-0.7687	9.7952	0.0080	0.3615	-0.8008	0.2301	2507607.4219	0.6197	0.0301	-0.2796	1.5353	5.3618	-7.8145	0.1328	-0.6250	0.5573	2507089.8437	3.1991	-12.6612	-0.3491	-7.7474	1.2017	6.0305	0.1549	-0.4794	-0.7119	2507607.4219	3509014604.1369	3509012096.5295	1.7291	-0.8885	-0.7900	1.8105	9.2986	2.5181	-0.6429	-0.5362	-0.4211	2507607.4219	0.5862	2.2602	-0.6863	-0.7880	5.6272	-8.2324	-0.3200	0.7206	0.2629	2504765.6250	-1.3634	-1.1200	-0.9608	0.5878	9.4790	-1.7971	-0.3488	-0.5843	0.4908	0.0000	0.0000
2506025.3906	-1.1407	-20.6391	-65.9708	9.9629	2.9224	-1.2193	-0.6952	-0.5573	0.2256	2507617.1875	1.2117	1.2269	1.1085	-0.7687	9.7944	-0.0706	0.3538	-0.7969	0.2172	2507617.1875	0.6197	0.0301	-0.2796	1.5353	5.3610	-7.8913	0.1610	-0.6292	0.5198	2507099.6094	3.1991	-12.6612	-0.3491	-7.8271	1.2017	5.7997	0.1647	-0.4691	-0.7494	2507617.1875	3509014604.1467	3509012096.5295	1.7291	-0.8885	-0.7900	1.8105	9.4541	2.5166	-0.5980	-0.5596	-0.4211	2507617.1875	0.5862	2.2602	-0.6863	-0.7888	5.4716	-8.3088	-0.3200	0.7206	0.2629	2504775.3906	-3.5206	-2.3157	-0.6775	0.6673	9.6320	-1.7986	-0.3581	-0.5958	0.4862	0.0000	0.0000
2506035.1562	9.0572	-12.4410	-60.0217	9.8817	2.9988	-1.3697	-0.6724	-0.5301	0.2148	2507626.9531	0.7514	-1.0949	0.9632	-0.7687	9.7960	0.0866	0.3538	-0.7969	0.2172	2507626.9531	0.4269	0.2079	-0.6408	1.6910	5.2042	-7.8913	0.1670	-0.6062	0.5507	2507109.3750	3.1991	-12.6612	-0.3491	-7.9827	1.2017	5.7240	0.1843	-0.4650	-0.7307	2507626.9531	3509014604.1564	3509012096.5295	1.7291	-0.8885	-0.7900	1.8105	9.5326	2.5948	-0.6429	-0.5723	-0.3747	2507626.9531	0.4619	1.5041	-0.6300	-0.8684	5.4700	-8.3868	-0.3700	0.7038	0.2183	2504785.1562	-3.5206	-2.3157	-0.6775	0.5878	9.4790	-1.7971	-0.3414	-0.5651	0.4862	0.0000	0.0000
2506044.9219	9.0572	-12.4410	-60.0217	9.4885	3.1516	-0.8409	-0.6933	-0.4932	0.2234	2507636.7187	0.7514	-1.0949	0.9632	-0.7687	9.7960	0.0866	0.3827	-0.7891	0.2086	2507636.7187	0.4269	0.2079	-0.6408	1.7689	5.2034	-7.9689	0.1449	-0.6125	0.5749	2507119.1406	3.1991	-12.6612	-0.3491	-7.9850	1.2780	5.4917	0.1490	-0.4774	-0.7237	2507636.7187	3509014604.1662	3509012096.5295	0.6587	-0.5721	-1.1698	1.8105	9.3763	2.5173	-0.6429	-0.5723	-0.3747	2507636.7187	0.4619	1.5041	-0.6300	-0.8668	5.4732	-8.2277	-0.2880	0.7185	0.1878	2504794.9219	-3.5206	-2.3157	-0.6775	0.6658	9.7069	-1.9549	-0.3414	-0.5900	0.4747	0.0000	0.0000
2506054.6875	9.0572	-12.4410	-60.0217	9.8892	3.0752	-0.6185	-0.6781	-0.5223	0.2148	2507646.4844	0.7514	-1.0949	0.9632	-0.8483	9.7195	0.2454	0.3615	-0.7988	0.2280	2507646.4844	0.4269	0.2079	-0.6408	1.5353	5.2057	-7.7361	0.1449	-0.6125	0.5749	2507128.9062	1.7144	-10.3967	0.2205	-8.1366	1.1253	5.8035	0.1490	-0.4774	-0.7237	2507646.4844	3509014604.1760	3509012096.5295	0.6587	-0.5721	-1.1698	1.8105	9.3755	2.4383	-0.6388	-0.5404	-0.4084	2507646.4844	0.4619	1.5041	-0.6300	-0.8676	5.5486	-8.3088	-0.3280	0.7332	0.2441	2504804.6875	-6.7993	-3.5871	-1.5010	0.8265	9.5555	-1.7979	-0.3599	-0.5958	0.4954	0.0000	0.0000
2506064.4531	9.0572	-12.4410	-60.0217	10.3599	2.9988	-1.3745	-0.6971	-0.4913	0.2148	2507656.2500	0.2338	-0.7218	0.8918	-0.7687	9.5603	-0.0659	0.3615	-0.7988	0.2280	2507656.2500	-0.2409	0.7908	-0.3090	1.6910	5.5163	-8.0481	0.1590	-0.6479	0.5264	2507138.6719	1.7144	-10.3967	0.2205	-8.0593	1.1253	5.8028	0.1451	-0.4712	-0.7447	2507656.2500	3509014604.1857	3509012096.5295	0.6587	-0.5721	-1.1698	1.8888	9.3763	2.5173	-0.6102	-0.5745	-0.4316	2507656.2500	0.3999	0.4877	-0.5879	-0.8668	5.4732	-8.2277	-0.3280	0.7332	0.2441	2504814.4531	-6.7993	-3.5871	-1.5010	0.8250	9.4775	-1.9526	-0.3655	-0.6015	0.4770	0.0000	0.0000
2506074.2187	3.4378	-23.9221	-54.9057	9.9644	2.9988	-1.0697	-0.6876	-0.5534	0.2213	2507666.0156	0.2338	-0.7218	0.8918	-0.8483	9.7164	-0.0690	0.3558	-0.7832	0.2151	2507666.0156	-0.2409	0.7908	-0.3090	1.8467	5.2049	-7.8160	0.1791	-0.6208	0.5330	2507148.4375	1.7144	-10.3967	0.2205	-8.0577	1.1253	5.9571	0.1667	-0.4794	-0.7354	2507666.0156	3509014604.1955	3509012096.5295	0.7525	1.5820	-0.9338	1.8105	9.3779	2.6754	-0.6102	-0.5745	-0.4316	2507666.0156	0.3999	0.4877	-0.5879	-0.8668	5.4732	-8.2277	-0.3440	0.7122	0.2183	2504824.2187	-6.7993	-3.5871	-1.5010	0.9038	9.6296	-2.0319	-0.3599	-0.5594	0.4954	0.0000	0.0000
2506083.9844	3.4378	-23.9221	-54.9057	9.8847	2.6933	-1.0659	-0.7276	-0.5204	0.2321	2507675.7812	0.2338	-0.7218	0.8918	-1.0075	9.6391	0.0111	0.3769	-0.8066	0.2065	2507675.7812	-0.2409	0.7908	-0.3090	1.6131	5.2818	-7.9681	0.1791	-0.6208	0.5330	2507158.2031	0.4133	6.4544	-0.3570	-7.7490	1.2017	5.8761	0.1608	-0.4815	-0.7283	2507675.7812	3509014604.2053	3509012096.5295	0.7525	1.5820	-0.9338	1.8888	9.2986	2.5181	-0.6224	-0.5468	-0.3747	2507675.7812	0.3999	0.4877	-0.5879	-0.7895	5.3160	-8.3853	-0.2720	0.7185	0.1925	2504833.9844	-10.6844	-8.6121	-2.1185	0.9023	9.5516	-2.1866	-0.3562	-0.6054	0.4770	0.0000	0.0000
2506093.7500	3.4378	-23.9221	-54.9057	9.8036	2.5406	-1.2139	-0.7086	-0.5282	0.2191	2507685.5469	0.2338	-0.7218	0.8918	-0.8483	9.8717	-0.1508	0.3750	-0.8027	0.2280	2507685.5469	-0.2409	0.7908	-0.3090	1.6910	5.2049	-7.8145	0.1590	-0.6167	0.5727	2507167.9687	0.4133	6.4544	-0.3570	-7.8256	1.0489	5.9556	0.1608	-0.4815	-0.7283	2507685.5469	3509014604.2150	3509012096.5295	0.7525	1.5820	-0.9338	1.9670	9.4565	2.7536	-0.6429	-0.5404	-0.3916	2507685.5469	0.0095	1.1116	-0.6125	-0.6319	5.3930	-8.3900	-0.3140	0.7395	0.2559	2504843.7500	-10.6844	-8.6121	-2.1185	1.1418	9.5524	-2.1089	-0.3544	-0.5747	0.5069	0.0000	0.0000
2506103.5156	-5.2766	-35.1881	-50.6090	10.1171	2.0823	-1.7389	-0.7295	-0.4796	0.2234	2507695.3125	0.5752	0.3781	0.3641	-0.9279	9.9505	-0.0737	0.3750	-0.8027	0.2280	2507695.3125	-0.0424	-0.6099	-0.1577	1.5353	5.2811	-8.0442	0.1509	-0.6958	0.5286	2507177.7344	0.4133	6.4544	-0.3570	-7.8264	1.1253	5.8776	0.1569	-0.4938	-0.7541	2507695.3125	3509014604.2248	3509012096.5295	-0.0834	0.2607	-0.7173	1.8888	9.5342	2.7528	-0.6143	-0.5532	-0.4316	2507695.3125	0.0095	1.1116	-0.6125	-0.7888	5.4716	-8.3088	-0.3140	0.7395	0.2559	2504853.5156	-10.6844	-8.6121	-2.1185	1.0607	9.6273	-2.2652	-0.3506	-0.5785	0.4839	0.0000	0.0000
2506113.2812	-5.2766	-35.1881	-50.6090	10.2743	1.7768	-1.9630	-0.7238	-0.4951	0.2278	2507705.0781	0.5752	0.3781	0.3641	-0.9279	9.7936	-0.1492	0.3500	-0.8086	0.2151	2507705.0781	-0.0424	-0.6099	-0.1577	1.6910	5.2811	-8.0457	0.1932	-0.6146	0.5198	2507187.5000	1.1327	-0.8326	-0.3510	-7.7490	1.0489	5.8776	0.1745	-0.4383	-0.7307	2507705.0781	3509014604.2346	3509012096.5295	-0.0834	0.2607	-0.7173	1.8888	9.4557	2.6746	-0.6143	-0.5532	-0.4316	2507705.0781	0.0095	1.1116	-0.6125	-0.7888	5.5486	-8.3104	-0.3360	0.6786	0.2019	2504863.2812	-10.6844	-8.6121	-2.1185	0.9826	9.5524	-2.1089	-0.3544	-0.5651	0.5000	0.0000	0.0000
2506123.0469	-5.2766	-35.1881	-50.6090	10.4336	1.9296	-1.9662	-0.7181	-0.4447	0.2451	2507714.8437	0.5752	0.3781	0.3641	-1.0075	9.7164	-0.0690	0.3750	-0.8027	0.2151	2507714.8437	-0.0424	-0.6099	-0.1577	1.6131	5.3610	-7.8921	0.1932	-0.6146	0.5198	2507197.2656	1.1327	-0.8326	-0.3510	-7.9053	1.0489	5.7248	0.1745	-0.4383	-0.7307	2507714.8437	3509014604.2443	3509012096.5295	-0.0834	0.2607	-0.7173	1.8888	9.3779	2.6754	-0.6286	-0.5851	-0.3811	2507714.8437	-0.1480	0.6968	-0.7538	-0.8676	5.4716	-8.3073	-0.2980	0.7500	0.1995	2504873.0469	-13.8785	-15.6955	-3.6122	0.9795	9.5493	-2.4199	-0.3581	-0.5843	0.4724	0.0000	0.0000
2506132.8125	-9.9296	-58.5383	-42.8418	10.2713	1.5477	-2.2616	-0.6914	-0.4680	0.2386	2507724.6094	-0.8281	0.8520	0.4562	-1.0871	9.5611	0.0127	0.3519	-0.7969	0.2258	2507724.6094	0.2591	0.1207	-0.0318	1.6910	5.2834	-7.8152	0.1590	-0.6021	0.5683	2507207.0312	1.1327	-0.8326	-0.3510	-7.8271	1.0489	5.8012	0.1627	-0.5000	-0.7237	2507724.6094	3509014604.2541	3509012096.5295	-0.5381	1.0905	-0.4792	1.7323	9.3787	2.7544	-0.6490	-0.5660	-0.3937	2507724.6094	-0.1480	0.6968	-0.7538	-0.8668	5.4732	-8.2277	-0.3320	0.6933	0.2512	2504882.8125	-13.8785	-15.6955	-3.6122	0.9803	9.5501	-2.3422	-0.3488	-0.5785	0.5023	0.0000	0.0000
2506142.5781	-9.9296	-58.5383	-42.8418	10.1923	1.5477	-2.1856	-0.7257	-0.4718	0.2495	2507734.3750	-0.8281	0.8520	0.4562	-1.0871	9.5587	-0.2231	0.3519	-0.7969	0.2258	2507734.3750	0.2591	0.1207	-0.0318	1.6910	5.2049	-7.8145	0.1590	-0.6417	0.5396	2507216.7969	1.3317	-1.0719	-0.4416	-7.9827	1.1253	5.7248	0.1647	-0.4568	-0.7564	2507734.3750	3509014604.2639	3509012096.5295	-0.5381	1.0905	-0.4792	1.8105	9.3002	2.6761	-0.6490	-0.5660	-0.3937	2507734.3750	-0.1480	0.6968	-0.7538	-0.9464	5.4717	-8.3057	-0.3320	0.6933	0.2512	2504892.5781	-13.8785	-15.6955	-3.6122	1.1387	9.5493	-2.4199	-0.3506	-0.5594	0.4977	0.0000	0.0000
2506152.3437	-9.9296	-58.5383	-42.8418	10.0299	1.6241	-2.4855	-0.7105	-0.4951	0.2625	2507744.1406	-0.8281	0.8520	0.4562	-0.9279	9.6391	0.0111	0.3500	-0.7949	0.2215	2507744.1406	0.2591	0.1207	-0.0318	1.6131	5.2818	-7.9681	0.1590	-0.6417	0.5396	2507226.5625	1.3317	-1.0719	-0.4416	-7.9037	1.0489	5.8792	0.1804	-0.4403	-0.7354	2507744.1406	3509014604.2736	3509012096.5295	-0.5381	1.0905	-0.4792	1.8105	9.3002	2.6761	-0.6163	-0.5723	-0.4295	2507744.1406	-0.1480	0.6968	-0.7538	-0.8668	5.4732	-8.2277	-0.3280	0.7185	0.2019	2504902.3437	-14.4795	-20.2664	-5.9067	0.7415	9.4736	-2.3414	-0.3432	-0.5460	0.5161	0.0000	0.0000
2506162.1094	-7.6491	-57.4872	-31.7783	10.0307	1.0895	-2.4050	-0.7295	-0.4369	0.2777	2507753.9062	0.3802	1.9036	-0.5058	-0.9279	9.6376	-0.1461	0.3769	-0.8418	0.2194	2507753.9062	-0.1734	-0.3657	-0.0323	1.5353	5.2811	-8.0442	0.1932	-0.6250	0.5308	2507236.3281	1.3317	-1.0719	-0.4416	-7.8279	1.1253	5.7232	0.1804	-0.4403	-0.7354	2507753.9062	3509014604.2834	3509012096.5295	-0.5381	1.0905	-0.4792	1.8105	9.3771	2.5964	-0.6245	-0.6085	-0.4042	2507753.9062	-0.3362	0.9804	-0.8412	-0.7888	5.4716	-8.3088	-0.2900	0.7164	0.2042	2504912.1094	-14.4795	-20.2664	-5.9067	0.5792	9.6234	-2.6539	-0.3377	-0.5556	0.4977	0.0000	0.0000
2506171.8750	-7.6491	-57.4872	-31.7783	10.2683	1.1659	-2.5585	-0.7124	-0.4544	0.2798	2507763.6719	0.3802	1.9036	-0.5058	-0.7687	9.7156	-0.1476	0.3712	-0.7832	0.2323	2507763.6719	-0.1734	-0.3657	-0.0323	1.6131	5.2811	-8.0449	0.1549	-0.6000	0.5705	2507246.0937	1.3317	-1.0719	-0.4416	-7.9045	1.0489	5.8020	0.1471	-0.5021	-0.7119	2507763.6719	3509014604.2932	3509012096.5295	-1.6985	1.7593	-0.7176	1.8105	9.3787	2.7544	-0.6367	-0.5681	-0.3916	2507763.6719	-0.3362	0.9804	-0.8412	-0.7879	5.3962	-8.2277	-0.3220	0.7332	0.2559	2504921.8750	-14.4795	-20.2664	-5.9067	0.4184	9.4689	-2.8079	-0.3377	-0.5517	0.5184	0.0000	0.0000
2506181.6406	-7.6491	-57.4872	-31.7783	10.0300	1.0131	-2.4794	-0.7257	-0.4272	0.2777	2507773.4375	0.3802	1.9036	-0.5058	-0.6891	9.6383	-0.0675	0.3712	-0.7832	0.2323	2507773.4375	-0.1734	-0.3657	-0.0323	1.5353	5.2027	-8.0434	0.1549	-0.6354	0.5573	2507255.8594	1.1327	0.3761	-0.1558	-7.9037	1.1253	5.8784	0.1471	-0.4897	-0.7564	2507773.4375	3509014604.3029	3509012096.5295	-1.6985	1.7593	-0.7176	1.8105	9.5318	2.5158	-0.6367	-0.5681	-0.3916	2507773.4375	-0.3362	0.9804	-0.8412	-0.7896	5.5470	-8.3899	-0.3220	0.7332	0.2559	2504931.6406	-15.9458	-16.3614	-8.0301	0.4965	9.5438	-2.9642	-0.3321	-0.5651	0.5023	0.0000	0.0000
2506191.4062	-7.6491	-57.4872	-31.7783	10.1082	1.1659	-2.6321	-0.7124	-0.4485	0.2928	2507783.2031	0.2222	0.8047	-0.3006	-0.8483	9.7936	-0.1492	0.3404	-0.8359	0.2151	2507783.2031	-0.1734	-0.3657	-0.0323	1.6131	5.2826	-7.8913	0.1549	-0.6354	0.5573	2507265.6250	1.1327	0.3761	-0.1558	-7.9029	0.9726	5.9571	0.1824	-0.4383	-0.7424	2507783.2031	3509014604.3127	3509012096.5295	-1.6985	1.7593	-0.7176	1.8105	9.4557	2.6746	-0.6163	-0.5766	-0.4337	2507783.2031	-0.8036	0.6778	-0.7640	-0.7100	5.4716	-8.3104	-0.3360	0.7059	0.2066	2504941.4062	-15.9458	-16.3614	-8.0301	0.4957	9.5431	-3.0420	-0.3451	-0.5594	0.5276	0.0000	0.0000
2506201.1719	0.1841	-44.3866	-18.6612	10.0285	1.1659	-2.6313	-0.7143	-0.4136	0.2972	2507792.9687	0.2222	0.8047	-0.3006	-0.6891	9.7921	-0.3064	0.3846	-0.8145	0.2086	2507792.9687	-0.3427	0.2278	-0.4808	1.5353	5.3603	-7.9681	0.1751	-0.6458	0.5132	2507275.3906	1.1327	0.3761	-0.1558	-7.9819	1.1253	5.8020	0.1824	-0.4383	-0.7424	2507792.9687	3509014604.3225	3509012096.5295	-2.4910	2.6995	-0.7388	1.7323	9.3787	2.7544	-0.5959	-0.5809	-0.4189	2507792.9687	-0.8036	0.6778	-0.7640	-0.7871	5.3978	-8.1482	-0.2800	0.7332	0.1995	2504951.1719	-15.9458	-16.3614	-8.0301	0.3373	9.4674	-2.9634	-0.3451	-0.5920	0.5046	0.0000	0.0000
2506210.9375	0.1841	-44.3866	-18.6612	9.9473	1.0131	-2.7794	-0.6895	-0.4311	0.2885	2507802.7344	0.2222	0.8047	-0.3006	-0.6891	9.7921	-0.3064	0.3846	-0.8145	0.2086	2507802.7344	-0.3427	0.2278	-0.4808	1.5353	5.3603	-7.9681	0.1630	-0.6188	0.5639	2507285.1562	1.2552	-2.9216	-0.1656	-7.9045	1.2017	5.8004	0.1549	-0.4897	-0.7049	2507802.7344	3509014604.3322	3509012096.5295	-2.4910	2.6995	-0.7388	1.8105	9.4549	2.5956	-0.5959	-0.5809	-0.4189	2507802.7344	-0.8036	0.6778	-0.7640	-0.8659	5.3209	-8.1451	-0.3300	0.7479	0.2559	2504960.9375	-13.0230	-10.1256	-9.3291	0.4965	9.5438	-2.9642	-0.3377	-0.5536	0.5161	0.0000	0.0000
2506220.7031	0.1841	-44.3866	-18.6612	9.8684	0.8604	-2.7019	-0.7010	-0.4097	0.2928	2507812.5000	0.2222	0.8047	-0.3006	-0.7687	9.7156	-0.1476	0.3558	-0.7734	0.2258	2507812.5000	-0.3427	0.2278	-0.4808	1.6910	5.2826	-7.8921	0.1630	-0.6188	0.5639	2507294.9219	1.2552	-2.9216	-0.1656	-7.9053	1.2017	5.7232	0.1490	-0.4815	-0.7518	2507812.5000	3509014604.3420	3509012096.5295	-2.4910	2.6995	-0.7388	1.7323	9.2986	2.5181	-0.6327	-0.5553	-0.3937	2507812.5000	-0.6518	1.5348	-1.1829	-0.7879	5.3962	-8.2277	-0.3300	0.7479	0.2559	2504970.7031	-13.0230	-10.1256	-9.3291	0.4153	9.5423	-3.1197	-0.3358	-0.5747	0.5115	0.0000	0.0000
2506230.4687	4.9972	-33.4651	-6.8194	9.5518	1.1659	-2.4762	-0.6971	-0.4252	0.3037	2507822.2656	1.1069	-0.9340	-0.6466	-0.6095	9.7944	-0.0706	0.3442	-0.8164	0.2172	2507822.2656	0.5052	0.3464	-0.7010	1.6131	5.2826	-7.8913	0.1408	-0.6708	0.5551	2507304.6875	1.2552	-2.9216	-0.1656	-7.9826	1.0489	5.7255	0.1490	-0.4815	-0.7518	2507822.2656	3509014604.3518	3509012096.5295	-2.2946	0.9858	-0.9091	1.8105	9.3763	2.5173	-0.6265	-0.5362	-0.4295	2507822.2656	-0.6518	1.5348	-1.1829	-0.8675	5.3947	-8.3057	-0.3360	0.7017	0.1901	2504980.4687	-13.0230	-10.1256	-9.3291	0.5753	9.4666	-3.0412	-0.3506	-0.5690	0.5253	0.0000	0.0000
2506240.2344	4.9972	-33.4651	-6.8194	9.1511	1.2422	-2.6985	-0.6971	-0.4291	0.2907	2507832.0312	1.1069	-0.9340	-0.6466	-0.6891	9.8724	-0.0721	0.3808	-0.7930	0.2065	2507832.0312	0.5052	0.3464	-0.7010	1.6910	5.2042	-7.8913	0.1771	-0.6542	0.5110	2507314.4531	0.1225	1.1038	0.2173	-7.9037	1.1253	5.8784	0.1863	-0.4506	-0.7377	2507832.0312	3509014604.3615	3509012096.5295	-2.2946	0.9858	-0.9091	1.7323	9.5326	2.5948	-0.5980	-0.5553	-0.4253	2507832.0312	-0.6518	1.5348	-1.1829	-0.7100	5.4716	-8.3104	-0.2900	0.7563	0.2019	2504990.2344	-13.0230	-10.1256	-9.3291	0.4965	9.4674	-2.9634	-0.3340	-0.5498	0.5161	0.0000	0.0000
2506250.0000	4.9972	-33.4651	-6.8194	8.9902	1.3186	-2.8481	-0.6971	-0.4388	0.3102	2507841.7969	1.1069	-0.9340	-0.6466	-0.6891	9.7148	-0.2262	0.3808	-0.7930	0.2065	2507841.7969	0.5052	0.3464	-0.7010	1.6131	5.3610	-7.8921	0.1751	-0.6062	0.5441	2507324.2187	0.1225	1.1038	0.2173	-7.8287	1.1253	5.6460	0.1588	-0.4671	-0.7096	2507841.7969	3509014604.3713	3509012096.5295	-2.2946	0.9858	-0.9091	1.7323	9.5342	2.7528	-0.5980	-0.5553	-0.4253	2507841.7969	-0.6518	1.5348	-1.1829	-0.7100	5.4716	-8.3104	-0.2900	0.7563	0.2019	2505000.0000	-16.5550	-5.5093	-8.0967	0.6534	9.4650	-3.1967	-0.3395	-0.5575	0.5300	0.0000	0.0000
2506259.7656	9.2873	-13.6400	-1.7024	8.9879	1.3950	-3.0745	-0.7067	-0.4175	0.3015	2507851.5625	1.1536	1.3117	0.0540	-0.8483	9.6376	-0.1461	0.3673	-0.7734	0.2323	2507851.5625	0.4016	0.4499	-0.4557	1.6131	5.2826	-7.8913	0.1751	-0.6062	0.5441	2507333.9844	0.1225	1.1038	0.2173	-7.9037	1.0489	5.8792	0.1490	-0.4712	-0.7471	2507851.5625	3509014604.3811	3509012096.5295	-3.1060	2.4459	-1.2927	1.6540	9.4557	2.6746	-0.6429	-0.5809	-0.3853	2507851.5625	-0.2437	1.5724	-0.9551	-0.7872	5.5518	-8.1513	-0.3400	0.7185	0.2559	2505009.7656	-16.5550	-5.5093	-8.0967	0.7337	9.4658	-3.1190	-0.3469	-0.5670	0.5184	0.0000	0.0000
