Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
71533.2031	-3.6172	7.6152	-1.3673	-3.7043	8.9558	2.9181	0.4705	-0.7301	-0.4165	71533.2031	-8.7208	5.1256	0.7206	0.9826	9.9528	0.1621	0.3481	-0.9453	-0.0796	71533.2031	2.2595	2.7529	-0.7401	-0.5669	4.0980	-8.7028	0.0704	-0.6271	0.5463	71533.2031	10.6536	8.2452	-8.7820	-0.1177	9.4499	2.8608	-0.5275	-0.8477	-0.1967	71533.2031	3509012168.1609	3509012096.6277	6.6912	0.2846	-13.4908	1.6540	9.5946	1.0139	-0.4980	-0.7468	0.1432	71533.2031	1.2739	-0.3978	-0.5902	0.0804	5.9379	-8.0967	-0.9920	1.0294	0.2817	71533.2031	-3.1151	3.9504	-4.2397	-0.4362	9.7958	-0.7116	0.1800	-0.8065	0.4309	0.0000	0.0000
71542.9687	-3.6172	7.6152	-1.3673	-3.5434	8.8795	3.0677	0.4286	-0.7631	-0.4013	71542.9687	-8.7208	5.1256	0.7206	1.1418	9.7976	0.2439	0.3173	-0.9766	-0.0817	71542.9687	2.2595	2.7529	-0.7401	-0.4112	4.2533	-8.8595	0.0644	-0.6188	0.5639	71542.9687	10.6536	8.2452	-8.7820	0.1949	9.6026	3.1650	-0.5039	-0.8374	-0.1991	71542.9687	3509012168.1706	3509012096.6277	6.6912	0.2846	-13.4908	1.8105	9.5954	1.0929	-0.4980	-0.7468	0.1432	71542.9687	1.2739	-0.3978	-0.5902	0.0820	5.7872	-7.9345	-0.9920	1.0294	0.2817	71542.9687	-3.1151	3.9504	-4.2397	-0.5166	9.7185	-0.7886	0.1707	-0.8238	0.4078	0.0000	0.0000
71552.7344	-3.6172	7.6152	-1.3673	-3.5442	8.7267	2.9940	0.4343	-0.7553	-0.3926	71552.7344	-8.7208	5.1256	0.7206	1.4602	9.4862	0.3287	0.3346	-0.9473	-0.0817	71552.7344	1.8417	2.2452	-0.4521	-0.7226	4.1765	-8.7020	0.0563	-0.6333	0.5705	71552.7344	10.6536	8.2452	-8.7820	0.1926	9.6790	2.9326	-0.5255	-0.8189	-0.1920	71552.7344	3509012168.1804	3509012096.6277	6.6912	0.2846	-13.4908	2.0452	9.5954	1.0929	-0.5122	-0.7383	0.1495	71552.7344	1.2739	-0.3978	-0.5902	0.0024	5.7086	-8.0110	-0.9820	1.0105	0.3005	71552.7344	-3.1151	3.9504	-4.2397	-0.5189	9.7162	-1.0218	0.1707	-0.8372	0.4240	0.0000	0.0000
71562.5000	-9.6261	20.5627	9.7988	-3.1449	8.5740	3.0667	0.4286	-0.7515	-0.3926	71562.5000	-8.9838	2.9741	6.4756	1.6194	9.7195	0.2454	0.3346	-0.9473	-0.0817	71562.5000	1.8417	2.2452	-0.4521	-0.4891	4.4102	-8.8603	0.0563	-0.6333	0.5705	71562.5000	1.3623	18.0298	-12.8726	0.3404	9.5263	2.2379	-0.5255	-0.8189	-0.1920	71562.5000	3509012168.1902	3509012096.6277	6.7916	2.9277	-11.0750	2.3582	9.5168	1.0147	-0.5000	-0.7426	0.1368	71562.5000	1.2739	-0.3978	-0.5902	0.0804	5.7840	-8.0937	-0.9980	1.0000	0.2817	71562.5000	-1.1192	7.0985	-2.3950	-0.3574	9.8714	-0.7901	0.1577	-0.8410	0.4171	0.0000	0.0000
71572.2656	-9.6261	20.5627	9.7988	-2.7457	8.6504	3.1372	0.4476	-0.7495	-0.3905	71572.2656	-8.9838	2.9741	6.4756	1.9378	9.4862	0.3287	0.3365	-0.9395	-0.0774	71572.2656	1.8417	2.2452	-0.4521	-0.5669	4.2549	-8.7043	0.0563	-0.6271	0.5485	71572.2656	1.3623	18.0298	-12.8726	0.5702	9.5263	2.0040	-0.5235	-0.8292	-0.1991	71572.2656	3509012168.1999	3509012096.6277	6.7916	2.9277	-11.0750	2.5147	9.5946	1.0139	-0.5184	-0.7638	0.1347	71572.2656	1.5845	-0.0256	-0.7535	0.0008	5.9364	-8.1747	-0.9920	1.0210	0.2817	71572.2656	-1.1192	7.0985	-2.3950	-0.3566	9.7193	-0.7108	0.1596	-0.8410	0.4240	0.0000	0.0000
71582.0312	-9.6261	20.5627	9.7988	-2.4270	8.9558	3.1310	0.4629	-0.7417	-0.3991	71582.0312	-8.9838	2.9741	6.4756	2.0970	9.5635	0.2485	0.3346	-0.9902	-0.0753	71582.0312	0.3795	3.1195	1.0461	-0.3333	4.0988	-8.6283	0.0463	-0.6354	0.5529	71582.0312	1.3623	18.0298	-12.8726	0.4998	9.4499	2.7003	-0.5314	-0.8519	-0.2084	71582.0312	3509012168.2097	3509012096.6277	6.7916	2.9277	-11.0750	2.2017	9.5946	1.0139	-0.5184	-0.7638	0.1347	71582.0312	1.5845	-0.0256	-0.7535	0.0820	5.7872	-7.9345	-0.9920	1.0210	0.2817	71582.0312	-1.1192	7.0985	-2.3950	-0.3582	9.7177	-0.8663	0.1651	-0.8448	0.4101	0.0000	0.0000
71591.7969	-6.9048	39.0074	11.1013	-2.0270	9.1086	3.2758	0.4762	-0.7262	-0.3905	71591.7969	-8.9838	2.9741	6.4756	2.0174	9.7960	0.0866	0.3365	-0.9824	-0.0731	71591.7969	0.3795	3.1195	1.0461	-0.3333	4.1764	-8.7059	0.0463	-0.6354	0.5529	71591.7969	1.3623	18.0298	-12.8726	0.3466	9.4499	2.8562	-0.5275	-0.8045	-0.1991	71591.7969	3509012168.2194	3509012096.6277	6.8490	5.8004	-8.3813	1.9670	9.5938	0.9349	-0.5204	-0.7149	0.1474	71591.7969	1.5845	-0.0256	-0.7535	0.0812	5.9395	-8.0172	-0.9800	1.0525	0.2934	71591.7969	-0.0522	9.3991	-3.6954	-0.4362	9.7958	-0.7116	0.1614	-0.8487	0.4332	0.0000	0.0000
71601.5625	-6.9048	39.0074	11.1013	-1.7060	9.3377	3.4960	0.4705	-0.7417	-0.3861	71601.5625	-11.1311	3.3735	16.0578	2.1766	9.7968	0.1652	0.3365	-0.9824	-0.0731	71601.5625	0.3795	3.1195	1.0461	-0.4112	4.6531	-8.0952	0.0503	-0.6562	0.5771	71601.5625	10.1485	-0.7835	-15.9227	0.3458	9.4499	2.7790	-0.5275	-0.8045	-0.1991	71601.5625	3509012168.2292	3509012096.6277	6.8490	5.8004	-8.3813	1.5758	9.5954	1.0929	-0.5061	-0.7149	0.1389	71601.5625	-0.6206	-0.4115	0.3683	0.0820	5.7872	-7.9345	-1.0040	1.0168	0.2700	71601.5625	-0.0522	9.3991	-3.6954	-0.2778	9.7185	-0.7886	0.1447	-0.8448	0.4217	0.0000	0.0000
71611.3281	-6.9048	39.0074	11.1013	-1.5496	9.1850	3.1951	0.4895	-0.7320	-0.3796	71611.3281	-11.1311	3.3735	16.0578	2.3358	9.7952	0.0080	0.3462	-0.9492	-0.0710	71611.3281	0.3795	3.1195	1.0461	-0.3333	4.1772	-8.6291	0.0584	-0.6604	0.5463	71611.3281	10.1485	-0.7835	-15.9227	0.4224	9.4499	2.7010	-0.5235	-0.8189	-0.1944	71611.3281	3509012168.2390	3509012096.6277	6.8490	5.8004	-8.3813	1.2628	9.5962	1.1719	-0.5061	-0.7149	0.1389	71611.3281	-0.6206	-0.4115	0.3683	0.0032	5.8642	-7.9345	-0.9900	1.0420	0.2817	71611.3281	-0.0522	9.3991	-3.6954	-0.1974	9.7193	-0.7108	0.1540	-0.8238	0.4332	0.0000	0.0000
71621.0937	-7.0797	40.3592	5.5337	-1.4707	9.0322	3.1206	0.4800	-0.7417	-0.3796	71621.0937	-11.1311	3.3735	16.0578	2.2562	9.6391	0.0111	0.3462	-0.9687	-0.0710	71621.0937	1.7444	0.4031	1.9784	-0.4112	4.1772	-8.6283	0.0543	-0.6500	0.5441	71621.0937	10.1485	-0.7835	-15.9227	0.4209	9.5263	2.5459	-0.5294	-0.8374	-0.2014	71621.0937	3509012168.2487	3509012096.6277	12.8451	22.5676	-7.5856	1.1064	9.8271	0.9326	-0.5122	-0.7149	0.1411	71621.0937	-0.6206	-0.4115	0.3683	0.0812	5.5546	-8.0095	-0.9900	1.0420	0.2817	71621.0937	-0.0522	9.3991	-3.6954	-0.0397	9.5648	-0.8648	0.1521	-0.8525	0.4194	0.0000	0.0000
71630.8594	-7.0797	40.3592	5.5337	-1.3105	9.0322	3.1942	0.4800	-0.7126	-0.3536	71630.8594	-13.2359	1.3953	29.0731	2.2562	9.4815	-0.1429	0.3673	-0.9395	-0.0581	71630.8594	1.7444	0.4031	1.9784	-0.6448	4.1772	-8.6260	0.0543	-0.6500	0.5441	71630.8594	11.5873	4.7972	-15.6480	0.4201	9.6790	2.4672	-0.5294	-0.8374	-0.2014	71630.8594	3509012168.2585	3509012096.6277	12.8451	22.5676	-7.5856	1.1064	9.9857	1.2471	-0.5265	-0.7170	0.1368	71630.8594	0.3001	-0.7822	0.3594	-0.1568	5.7825	-8.1685	-0.9860	1.0399	0.2887	71630.8594	-7.7900	8.1580	-4.7346	-0.0405	9.6405	-0.9433	0.1521	-0.8352	0.4424	0.0000	0.0000
71640.6250	-7.0797	40.3592	5.5337	-1.3105	9.0322	3.1942	0.4686	-0.7262	-0.3557	71640.6250	-13.2359	1.3953	29.0731	2.3358	9.4831	0.0143	0.3673	-0.9395	-0.0581	71640.6250	1.7444	0.4031	1.9784	-0.5669	3.9404	-8.7780	0.0644	-0.6479	0.5507	71640.6250	11.5873	4.7972	-15.6480	0.3427	9.7554	2.4672	-0.5373	-0.8272	-0.2108	71640.6250	3509012168.2683	3509012096.6277	12.8451	22.5676	-7.5856	1.9670	9.5160	0.9357	-0.5102	-0.7149	0.1263	71640.6250	0.3001	-0.7822	0.3594	0.0024	5.7856	-8.0125	-0.9880	1.0189	0.2700	71640.6250	-7.7900	8.1580	-4.7346	0.1179	9.7162	-1.0218	0.1410	-0.8257	0.4124	0.0000	0.0000
71650.3906	-2.2397	33.9285	-2.6375	-1.3910	9.1850	3.1183	0.4800	-0.7340	-0.3471	71650.3906	-13.2359	1.3953	29.0731	2.4950	9.9473	-0.3881	0.3654	-0.9629	-0.0559	71650.3906	4.3508	-0.6377	1.3337	-0.5669	4.0973	-8.7796	0.0704	-0.6562	0.5374	71650.3906	11.5873	4.7972	-15.6480	0.2653	9.6790	2.4687	-0.5353	-0.8066	-0.2108	71650.3906	3509012168.2780	3509012096.6277	11.0034	18.7957	-8.9099	1.9670	9.4343	0.5415	-0.5102	-0.7149	0.1263	71650.3906	0.3001	-0.7822	0.3594	0.0024	5.7086	-8.0110	-0.9920	1.0294	0.2864	71650.3906	-7.7900	8.1580	-4.7346	0.1163	9.7146	-1.1773	0.1503	-0.8199	0.4355	0.0000	0.0000
71660.1562	-2.2397	33.9285	-2.6375	-1.4684	9.2613	3.3439	0.4762	-0.7359	-0.3449	71660.1562	-13.1588	-0.6415	42.5206	2.4154	10.1807	-0.4714	0.3712	-0.9336	-0.0667	71660.1562	4.3508	-0.6377	1.3337	-0.5669	4.0181	-8.8556	0.0704	-0.6562	0.5374	71660.1562	9.1229	-11.0402	-11.2483	-0.0434	9.5263	2.5505	-0.5314	-0.8539	-0.2155	71660.1562	3509012168.2878	3509012096.6277	11.0034	18.7957	-8.9099	1.4976	9.5930	0.8559	-0.5184	-0.7149	0.1326	71660.1562	2.1585	-1.4671	0.4608	0.1600	5.6316	-8.0126	-0.9920	1.0294	0.2864	71660.1562	-10.9980	3.5568	-7.6219	0.4363	9.6397	-1.0211	0.1447	-0.8352	0.4263	0.0000	0.0000
71669.9219	-2.2397	33.9285	-2.6375	-1.4677	9.3377	3.4184	0.5029	-0.7301	-0.3471	71669.9219	-13.1588	-0.6415	42.5206	2.6542	10.4967	-0.0846	0.3846	-0.9316	-0.0559	71669.9219	4.3508	-0.6377	1.3337	-0.4891	4.0972	-8.7804	0.0644	-0.6396	0.5485	71669.9219	9.1229	-11.0402	-11.2483	0.1106	9.4499	2.4725	-0.5314	-0.8539	-0.2155	71669.9219	3509012168.2976	3509012096.6277	11.0034	18.7957	-8.9099	1.0281	9.4407	1.1735	-0.5388	-0.7191	0.1242	71669.9219	2.1585	-1.4671	0.4608	0.3176	5.7085	-8.0173	-0.9900	1.0042	0.2864	71669.9219	-10.9980	3.5568	-7.6219	0.3575	9.7170	-0.9441	0.1521	-0.8084	0.4401	0.0000	0.0000
71679.6875	-2.2397	33.9285	-2.6375	-1.2278	9.2613	3.4919	0.4800	-0.7456	-0.3514	71679.6875	-13.1588	-0.6415	42.5206	2.9726	10.2650	0.1559	0.3846	-0.9316	-0.0559	71679.6875	10.0148	1.7207	0.9814	-0.4891	4.0988	-8.6267	0.0664	-0.6188	0.5551	71679.6875	9.1229	-11.0402	-11.2483	-0.1223	9.2208	2.4000	-0.5608	-0.8272	-0.2155	71679.6875	3509012168.3073	3509012096.6277	11.0034	18.7957	-8.9099	0.7934	9.6041	1.9620	-0.5388	-0.7191	0.1242	71679.6875	2.1585	-1.4671	0.4608	0.3176	5.7085	-8.0173	-0.9880	1.0441	0.2700	71679.6875	-10.9980	3.5568	-7.6219	0.2748	9.7903	-1.2559	0.1577	-0.8065	0.4309	0.0000	0.0000
71689.4531	-4.9858	42.8237	-15.0041	-1.0677	9.1850	3.5663	0.5010	-0.7417	-0.3471	71689.4531	-16.0971	6.3665	62.0235	2.9726	10.1073	0.0018	0.4038	-0.9629	-0.0538	71689.4531	10.0148	1.7207	0.9814	-0.4891	3.9412	-8.7020	0.0644	-0.6750	0.5264	71689.4531	8.2504	-16.0113	-5.3248	-0.2756	9.4499	2.5536	-0.5431	-0.8251	-0.2155	71689.4531	3509012168.3171	3509012096.6277	11.4065	22.1846	-12.7817	0.4022	9.6795	1.7242	-0.5306	-0.7213	0.1158	71689.4531	2.1585	-1.4671	0.4608	0.2388	5.7085	-8.0157	-0.9920	1.0252	0.2887	71689.4531	-17.0973	0.0454	-12.1362	0.1171	9.9448	-1.1019	0.1447	-0.8697	0.4493	0.0000	0.0000
71699.2187	-4.9858	42.8237	-15.0041	-0.7527	9.1086	3.1879	0.4724	-0.7845	-0.3406	71699.2187	-16.0971	6.3665	62.0235	3.3706	10.1854	0.0002	0.4096	-0.9219	-0.0452	71699.2187	10.0148	1.7207	0.9814	-0.4891	4.0188	-8.7796	0.0644	-0.6750	0.5264	71699.2187	8.2504	-16.0113	-5.3248	-0.5820	9.5263	2.8647	-0.5392	-0.8025	-0.2084	71699.2187	3509012168.3269	3509012096.6277	11.4065	22.1846	-12.7817	0.7152	9.6818	1.9612	-0.5286	-0.7149	0.1158	71699.2187	2.9900	-4.2166	0.8841	-0.1567	5.4745	-8.1623	-0.9920	1.0252	0.2887	71699.2187	-17.0973	0.0454	-12.1362	0.0344	9.9417	-1.4129	0.1224	-0.8487	0.4355	0.0000	0.0000
71708.9844	-4.9858	42.8237	-15.0041	-0.4332	9.1850	3.2591	0.4819	-0.7223	-0.3189	71708.9844	-16.0971	6.3665	62.0235	3.4502	10.5740	-0.1648	0.4096	-0.9219	-0.0452	71708.9844	10.0148	1.7207	0.9814	-0.2555	4.0949	-9.0132	0.0704	-0.6250	0.5595	71708.9844	8.2504	-16.0113	-5.3248	-0.2733	9.6026	2.7837	-0.5392	-0.8025	-0.2084	71708.9844	3509012168.3366	3509012096.6277	11.4065	22.1846	-12.7817	1.8105	9.7533	1.3284	-0.5469	-0.7149	0.1074	71708.9844	2.9900	-4.2166	0.8841	-0.0788	5.7039	-8.2481	-0.9760	1.0399	0.2911	71708.9844	-17.0973	0.0454	-12.1362	0.1124	9.7872	-1.5669	0.1373	-0.8429	0.4378	0.0000	0.0000
71718.7500	-6.5559	29.1082	-24.2635	-0.2746	9.4905	3.1793	0.4705	-0.7379	-0.3232	71718.7500	-16.0971	6.3665	62.0235	3.2114	10.2618	-0.1586	0.4231	-0.9141	-0.0473	71718.7500	19.5818	3.7033	2.8973	-1.1898	4.8762	-9.3190	0.0644	-0.6229	0.5617	71718.7500	8.2504	-16.0113	-5.3248	0.0370	9.6026	2.8578	-0.5588	-0.8004	-0.2061	71718.7500	3509012168.3464	3509012096.6277	10.6172	28.4281	-14.0058	2.5147	9.6676	0.5391	-0.5469	-0.7149	0.1074	71718.7500	2.9900	-4.2166	0.8841	0.0017	5.3221	-8.0828	-1.0040	1.0168	0.2700	71718.7500	-5.2106	2.6487	-14.5211	-0.1295	9.8605	-1.8787	0.1429	-0.8257	0.4401	0.0000	0.0000
71728.5156	-6.5559	29.1082	-24.2635	0.0434	9.7959	3.0978	0.4743	-0.7456	-0.3167	71728.5156	-15.7896	9.1411	86.2190	2.7338	10.6559	0.2267	0.4538	-0.9258	-0.0387	71728.5156	19.5818	3.7033	2.8973	0.8345	3.8542	-9.5595	0.0644	-0.6229	0.5617	71728.5156	8.8321	-4.3070	-3.8692	0.5013	9.9845	2.8493	-0.5529	-0.8251	-0.2084	71728.5156	3509012168.3562	3509012096.6277	10.6172	28.4281	-14.0058	3.2971	9.4399	1.0945	-0.5531	-0.7234	0.0947	71728.5156	6.8696	-5.4742	-1.3534	-0.3136	5.6302	-8.0827	-1.0040	1.0168	0.2700	71728.5156	-5.2106	2.6487	-14.5211	-0.0491	9.7084	-1.7994	0.1410	-0.8487	0.4401	0.0000	0.0000
71738.2812	-6.5559	29.1082	-24.2635	0.2043	9.8723	3.2459	0.4667	-0.7495	-0.3189	71738.2812	-15.7896	9.1411	86.2190	2.0970	11.6727	0.4422	0.4462	-0.9062	-0.0280	71738.2812	19.5818	3.7033	2.8973	-1.6569	3.1471	-9.6812	0.0584	-0.6771	0.5242	71738.2812	8.8321	-4.3070	-3.8692	0.5802	9.6790	3.0060	-0.5529	-0.8251	-0.2084	71738.2812	3509012168.3659	3509012096.6277	10.6172	28.4281	-14.0058	3.6883	8.9011	1.6530	-0.5490	-0.7638	0.0926	71738.2812	6.8696	-5.4742	-1.3534	0.0820	5.9411	-7.9376	-0.9780	1.0378	0.2746	71738.2812	-5.2106	2.6487	-14.5211	-0.0468	9.7107	-1.5661	0.1169	-0.8142	0.4401	0.0000	0.0000
71748.0469	-3.0737	12.1970	-35.7826	0.6043	9.6432	3.3946	0.4648	-0.7476	-0.3189	71748.0469	-15.7896	9.1411	86.2190	2.2562	13.1522	0.0981	0.4462	-0.9062	-0.0280	71748.0469	53.0385	0.5589	6.1196	0.0560	3.1515	-9.2374	0.0604	-0.6458	0.5308	71748.0469	8.8321	-4.3070	-3.8692	0.6592	9.2208	3.1642	-0.5353	-0.8189	-0.2248	71748.0469	3509012168.3757	3509012096.6277	8.3872	17.2629	-14.5463	2.7494	9.1367	1.8876	-0.5490	-0.7638	0.0926	71748.0469	6.8696	-5.4742	-1.3534	0.7163	6.1028	-7.5555	-0.9880	1.0441	0.2864	71748.0469	-5.2106	2.6487	-14.5211	0.1117	9.5571	-1.6424	0.1169	-0.8218	0.4447	0.0000	0.0000
71757.8125	-3.0737	12.1970	-35.7826	1.0862	9.6432	3.7658	0.4724	-0.7670	-0.3275	71757.8125	-14.1891	22.3357	103.9713	1.1418	13.2263	-0.2965	0.4808	-0.9414	-0.0301	71757.8125	53.0385	0.5589	6.1196	0.0560	1.5784	-9.6826	0.0563	-0.6917	0.5308	71757.8125	9.0617	-19.6075	-8.0952	0.3520	8.9153	3.4019	-0.5490	-0.7942	-0.2131	71757.8125	3509012168.3855	3509012096.6277	8.3872	17.2629	-14.5463	1.1064	9.2836	1.0170	-0.5531	-0.7574	0.0968	71757.8125	1.8224	-7.0496	1.1879	0.0820	5.9411	-7.9376	-0.9820	1.0147	0.2629	71757.8125	-0.8135	15.2414	-12.8937	0.0321	9.4806	-1.6416	0.1354	-0.8391	0.4447	0.0000	0.0000
71767.5781	-3.0737	12.1970	-35.7826	1.5667	9.3377	3.9897	0.4705	-0.7650	-0.3189	71767.5781	-14.1891	22.3357	103.9713	1.1418	13.7063	0.8733	0.5135	-0.8652	-0.0194	71767.5781	53.0385	0.5589	6.1196	-0.1776	1.6569	-9.6811	0.0563	-0.6917	0.5308	71767.5781	9.0617	-19.6075	-8.0952	0.2770	8.8389	3.6350	-0.5725	-0.8148	-0.2248	71767.5781	3509012168.3952	3509012096.6277	8.3872	17.2629	-14.5463	0.5587	9.6009	1.6460	-0.5592	-0.7234	0.0905	71767.5781	1.8224	-7.0496	1.1879	-0.2357	6.0904	-8.1731	-0.9820	1.0147	0.2629	71767.5781	-0.8135	15.2414	-12.8937	-0.0482	9.0975	-1.7155	0.1150	-0.8429	0.4401	0.0000	0.0000
71777.3437	11.1313	4.9362	-59.7351	1.8080	9.3377	4.2129	0.4476	-0.8078	-0.3210	71777.3437	-14.1891	22.3357	103.9713	1.6990	13.3942	0.8795	0.4981	-0.8828	-0.0065	71777.3437	121.5699	15.5336	12.2284	-0.0219	3.3837	-9.5462	0.0543	-0.7021	0.5066	71777.3437	9.0617	-19.6075	-8.0952	0.1237	9.1444	3.7879	-0.5725	-0.8148	-0.2248	71777.3437	3509012168.4050	3509012096.6277	10.2394	47.7961	-12.1733	1.7323	9.6064	2.1990	-0.5653	-0.7340	0.0821	71777.3437	1.8224	-7.0496	1.1879	-0.3909	6.0183	-7.9297	-0.9860	1.0273	0.2864	71777.3437	-0.8135	15.2414	-12.8937	0.0321	9.1748	-1.6385	0.1058	-0.8372	0.4539	0.0000	0.0000
71787.1094	11.1313	4.9362	-59.7351	2.3666	9.2613	4.2833	0.4552	-0.7786	-0.3254	71787.1094	-22.6905	25.3710	110.5388	1.8582	13.3871	0.1721	0.4981	-0.8828	-0.0065	71787.1094	121.5699	15.5336	12.2284	-0.4112	3.6159	-9.8520	0.0584	-0.7125	0.4626	71787.1094	8.1280	1.9755	-16.9031	0.1995	9.3735	3.6304	-0.5529	-0.8210	-0.2225	71787.1094	3509012168.4148	3509012096.6277	10.2394	47.7961	-12.1733	1.7323	9.6033	1.8830	-0.5653	-0.7340	0.0821	71787.1094	1.8224	-7.0496	1.1879	0.0024	5.8626	-8.0141	-0.9960	1.0000	0.2770	71787.1094	0.7462	20.7507	-9.0464	0.1179	9.2575	-1.0172	0.1243	-0.8352	0.4516	0.0000	0.0000
71796.8750	11.1313	4.9362	-59.7351	2.5275	9.0322	4.4343	0.4210	-0.7767	-0.3124	71796.8750	-22.6905	25.3710	110.5388	1.9378	12.9244	0.7317	0.5538	-0.8789	-0.0065	71796.8750	121.5699	15.5336	12.2284	0.5231	3.3014	-9.9350	0.0584	-0.7125	0.4626	71796.8750	8.1280	1.9755	-16.9031	-0.0341	9.4499	3.4776	-0.5745	-0.8457	-0.2248	71796.8750	3509012168.4245	3509012096.6277	10.2394	47.7961	-12.1733	2.6711	9.5279	2.1208	-0.5571	-0.7340	0.0695	71796.8750	-1.0884	-4.9367	1.9753	0.2404	5.7117	-7.8566	-0.9760	1.0378	0.2770	71796.8750	0.7462	20.7507	-9.0464	0.1991	9.1061	-0.8602	0.1150	-0.8506	0.4516	0.0000	0.0000
71806.6406	11.1313	4.9362	-59.7351	2.6906	9.3377	4.8057	0.4038	-0.8078	-0.3319	71806.6406	-22.6905	25.3710	110.5388	1.6990	11.8343	0.9894	0.5519	-0.8633	0.0022	71806.6406	175.0597	12.9880	40.6782	1.3017	5.5787	-9.6582	0.0584	-0.7458	0.4383	71806.6406	8.1280	1.9755	-16.9031	-0.1131	9.5263	3.3232	-0.5627	-0.7922	-0.2131	71806.6406	3509012168.4343	3509012096.6277	10.2394	47.7961	-12.1733	3.0623	9.3700	1.8853	-0.5837	-0.7319	0.0695	71806.6406	-1.0884	-4.9367	1.9753	-0.0772	5.5531	-8.0859	-0.9760	1.0378	0.2770	71806.6406	0.7462	20.7507	-9.0464	0.5191	8.8783	-0.7024	0.1020	-0.8391	0.4493	0.0000	0.0000
71816.4062	37.9428	-51.0085	-80.5907	2.4523	9.6432	4.8802	0.3943	-0.8291	-0.3427	71816.4062	-31.3887	-16.3468	107.1056	1.0622	10.8971	0.9295	0.5827	-0.8242	0.0151	71816.4062	175.0597	12.9880	40.6782	1.3017	7.6769	-11.6000	0.0785	-0.7500	0.4009	71816.4062	4.8829	19.7975	-16.6370	0.1152	9.6026	2.9342	-0.5627	-0.7922	-0.2131	71816.4062	3509012168.4441	3509012096.6277	7.9376	29.3108	-10.7499	2.8276	9.4478	1.8845	-0.5837	-0.7319	0.0695	71816.4062	-1.0884	-4.9367	1.9753	-0.2348	5.7071	-8.0858	-0.9820	1.0231	0.2958	71816.4062	-12.6160	21.7497	-5.1326	1.0006	8.7293	-0.3121	0.0983	-0.8046	0.4631	0.0000	0.0000
71826.1719	37.9428	-51.0085	-80.5907	2.1288	11.4761	4.4139	0.3771	-0.8369	-0.3623	71826.1719	-31.3887	-16.3468	107.1056	-0.0522	9.5713	1.0346	0.5827	-0.8242	0.0151	71826.1719	175.0597	12.9880	40.6782	4.9611	11.8084	-14.1365	0.1006	-0.7667	0.3524	71826.1719	4.8829	19.7975	-16.6370	0.2684	9.6026	2.7782	-0.5627	-0.8107	-0.2272	71826.1719	3509012168.4538	3509012096.6277	7.9376	29.3108	-10.7499	2.9059	9.9190	2.3539	-0.5571	-0.7191	0.0589	71826.1719	2.0418	-4.2511	1.2735	-0.0756	5.4793	-7.9252	-0.9680	1.0399	0.2864	71826.1719	-12.6160	21.7497	-5.1326	1.4017	8.7324	-0.0011	0.1076	-0.8276	0.4516	0.0000	0.0000
71835.9375	37.9428	-51.0085	-80.5907	1.3311	11.7053	4.3444	0.3752	-0.8175	-0.3861	71835.9375	-31.3887	-16.3468	107.1056	-0.0522	9.5713	1.0346	0.6038	-0.8555	0.0108	71835.9375	175.0597	12.9880	40.6782	5.1946	6.9845	-10.2490	0.1006	-0.7667	0.3524	71835.9375	4.8829	19.7975	-16.6370	0.8890	9.9081	2.9234	-0.5725	-0.8230	-0.2295	71835.9375	3509012168.4636	3509012096.6277	7.9376	29.3108	-10.7499	3.5318	9.8342	1.6436	-0.5714	-0.7447	0.0568	71835.9375	2.0418	-4.2511	1.2735	0.1593	5.3990	-8.0875	-1.0000	1.0021	0.2723	71835.9375	-12.6160	21.7497	-5.1326	1.6405	8.8853	-0.0026	0.1020	-0.8352	0.4631	0.0000	0.0000
71845.7031	10.3896	-155.2128	-92.9920	0.7718	11.7053	4.1996	0.3581	-0.8214	-0.3948	71845.7031	-31.3887	-16.3468	107.1056	-2.0423	9.0251	1.0455	0.6423	-0.7812	0.0108	71845.7031	154.2500	-27.9481	64.9106	1.1460	6.2007	-10.2007	0.0966	-0.7958	0.3304	71845.7031	4.8829	19.7975	-16.6370	1.7432	9.8317	3.2244	-0.5725	-0.8230	-0.2295	71845.7031	3509012168.4734	3509012096.6277	7.2510	-1.8148	-10.8468	4.0795	9.8310	1.3276	-0.5673	-0.6872	0.0568	71845.7031	2.0418	-4.2511	1.2735	0.3169	5.4759	-8.0922	-1.0000	1.0021	0.2723	71845.7031	-6.6178	2.9211	-7.6910	2.1977	9.1911	-0.0056	0.0965	-0.8238	0.4608	0.0000	0.0000
