Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
3603359.3750	-1.9084	3.0415	-3.7480	-0.9820	8.8031	4.1709	0.3390	-0.7553	-0.6226	3604951.1719	-1.7822	-0.7029	-4.7708	0.2662	9.6305	-0.8535	0.4019	-0.9297	-0.1183	3604472.6562	0.3482	0.0465	-0.2007	0.2117	6.1485	-7.5786	-0.0724	-0.7125	0.3634	3604433.5937	-1.3470	52.4720	-41.2226	0.2042	8.9153	4.0982	-0.4627	-0.8704	-0.1944	3604531.2500	3509015701.0187	3509012096.4874	4.9768	10.6487	-12.7592	0.7934	9.6033	1.8830	-0.4367	-0.8532	-0.0042	3604736.3281	-0.9424	-0.9786	0.9697	0.7209	6.8822	-7.0936	-0.9780	1.0021	0.1925	3601923.8281	0.3621	-2.1038	1.2281	1.2315	9.6390	-1.0988	0.0557	-0.8506	0.4263	0.0000	0.0000
3603369.1406	-1.9084	3.0415	-3.7480	-1.0624	8.8031	4.0965	0.3410	-0.7553	-0.6204	3604960.9375	-1.7822	-0.7029	-4.7708	0.2662	9.6305	-0.8535	0.4115	-0.9512	-0.1226	3604482.4219	0.3482	0.0465	-0.2007	0.2895	5.9916	-7.5778	-0.0724	-0.7125	0.3634	3604443.3594	-1.3470	52.4720	-41.2226	0.2058	8.8389	4.2533	-0.4627	-0.8704	-0.1944	3604541.0156	3509015701.0285	3509012096.4874	4.2829	10.6862	-12.0543	1.0281	9.6072	2.2780	-0.4429	-0.8362	-0.0147	3604746.0937	-0.9424	-0.9786	0.9697	0.8786	6.8051	-7.0952	-0.9820	0.9790	0.1714	3601933.5937	0.3621	-2.1038	1.2281	1.1527	9.5633	-1.0203	0.0631	-0.8506	0.4147	0.0000	0.0000
3603378.9062	-1.9084	3.0415	-3.7480	-0.9030	8.8031	4.0949	0.3314	-0.7243	-0.6226	3604970.7031	0.5501	-7.3161	-0.5125	0.1866	9.7093	-0.7765	0.4115	-0.9512	-0.1226	3604492.1875	0.3482	0.0465	-0.2007	0.2895	6.0708	-7.5018	-0.0805	-0.7271	0.3899	3604453.1250	-4.4084	43.6619	-37.9682	0.2042	8.7625	4.0997	-0.4961	-0.8704	-0.1897	3604550.7812	3509015701.0382	3509012096.4874	4.2829	10.6862	-12.0543	1.0281	9.6072	2.2780	-0.4429	-0.8362	-0.0147	3604755.8594	-1.8813	-2.1349	2.2867	0.7989	6.8806	-7.1747	-0.9820	0.9790	0.1714	3601943.3594	-0.0219	-3.1482	0.8495	1.2315	9.6390	-1.0988	0.0798	-0.8199	0.4217	0.0000	0.0000
3603388.6719	-3.0516	1.4573	-5.4365	-0.9812	8.8031	4.2461	0.3562	-0.7243	-0.6117	3604980.4687	0.5501	-7.3161	-0.5125	-0.0522	9.7117	-0.5407	0.4231	-0.9609	-0.1226	3604501.9531	-0.7043	-1.2411	1.0589	0.2117	5.9932	-7.4234	-0.0584	-0.7250	0.3833	3604462.8906	-4.4084	43.6619	-37.9682	0.2035	8.8389	4.0218	-0.4882	-0.8992	-0.1967	3604560.5469	3509015701.0480	3509012096.4874	4.2829	10.6862	-12.0543	1.1064	9.6842	2.1982	-0.4531	-0.8255	-0.0063	3604765.6250	-1.8813	-2.1349	2.2867	0.7973	6.9544	-7.3354	-0.9860	0.9958	0.1808	3601953.1250	-0.0219	-3.1482	0.8495	1.1527	9.6397	-1.0211	0.0724	-0.8410	0.4101	0.0000	0.0000
3603398.4375	-3.0516	1.4573	-5.4365	-1.0624	8.8795	4.0957	0.3486	-0.7301	-0.6161	3604990.2344	0.5501	-7.3161	-0.5125	-0.2910	9.7132	-0.3835	0.4173	-0.9180	-0.1247	3604511.7187	-0.7043	-1.2411	1.0589	0.2895	5.9140	-7.5002	-0.0584	-0.7250	0.3833	3604472.6562	-4.4084	43.6619	-37.9682	0.5137	8.9153	4.0951	-0.4804	-0.8621	-0.2014	3604570.3125	3509015701.0558	3509012096.4855	4.3978	11.7702	-11.2317	1.1846	9.5287	2.1998	-0.4551	-0.8319	-0.0147	3604775.3906	-1.8813	-2.1349	2.2867	0.7989	6.8806	-7.1747	-0.9780	0.9601	0.1901	3601962.8906	-0.0219	-3.1482	0.8495	1.3127	9.7934	-0.9448	0.0649	-0.8410	0.4355	0.0000	0.0000
3603408.2031	-3.0516	1.4573	-5.4365	-0.9834	8.7267	4.0213	0.3524	-0.7204	-0.6095	3605000.0000	0.5501	-7.3161	-0.5125	-0.5299	9.6344	-0.4605	0.4077	-0.9609	-0.1204	3604521.4844	-0.7043	-1.2411	1.0589	0.1338	6.0701	-7.5770	-0.0644	-0.7292	0.3524	3604482.4219	-4.8217	40.5733	-33.7014	0.5911	9.0680	4.0928	-0.4804	-0.8621	-0.2014	3604580.0781	3509015701.0656	3509012096.4855	4.3978	11.7702	-11.2317	1.1846	9.5287	2.1998	-0.4449	-0.8234	-0.0168	3604785.1562	-2.5846	-2.2709	2.1889	0.7201	6.8806	-7.1732	-0.9840	0.9517	0.1854	3601972.6562	0.4034	-5.2217	0.7870	1.3127	9.5641	-0.9425	0.0631	-0.8697	0.4124	0.0000	0.0000
3603417.9687	-5.2282	2.0314	-7.4959	-0.9038	8.7267	4.0205	0.3448	-0.7340	-0.6161	3605009.7656	1.8218	-7.3472	2.2277	-0.5299	9.7125	-0.4621	0.4077	-0.9609	-0.1204	3604531.2500	-0.7043	-1.2411	1.0589	-0.0219	6.0716	-7.4218	-0.0825	-0.7208	0.3811	3604492.1875	-4.8217	40.5733	-33.7014	0.6685	8.9916	4.0928	-0.5039	-0.8663	-0.1991	3604589.8437	3509015701.0753	3509012096.4855	4.3978	11.7702	-11.2317	1.1064	9.5295	2.2788	-0.4449	-0.8234	-0.0168	3604794.9219	-2.5846	-2.2709	2.1889	0.7193	6.9560	-7.2543	-0.9840	0.9517	0.1854	3601982.4219	0.4034	-5.2217	0.7870	1.2331	9.7170	-0.9441	0.0538	-0.8391	0.4240	0.0000	0.0000
3603427.7344	-5.2282	2.0314	-7.4959	-0.9835	8.9558	4.0190	0.3162	-0.7670	-0.6074	3605019.5312	1.8218	-7.3472	2.2277	-0.6095	9.7913	-0.3850	0.4269	-0.9512	-0.1290	3604541.0156	0.3427	-0.2266	0.4200	0.2117	6.0716	-7.4242	-0.0684	-0.7208	0.3899	3604501.9531	-4.8217	40.5733	-33.7014	0.8248	9.1444	4.2441	-0.5118	-0.8909	-0.1944	3604599.6094	3509015701.0851	3509012096.4855	4.2796	9.4788	-9.3400	1.0281	9.4517	2.2796	-0.4653	-0.8043	-0.0189	3604804.6875	-2.5846	-2.2709	2.1889	0.7201	6.9576	-7.1747	-0.9900	0.9790	0.1831	3601992.1875	0.4034	-5.2217	0.7870	1.1527	9.6397	-1.0211	0.0724	-0.8602	0.4078	0.0000	0.0000
3603437.5000	-5.2282	2.0314	-7.4959	-1.2218	8.8031	4.0981	0.3314	-0.7670	-0.6095	3605029.2969	1.8218	-7.3472	2.2277	-0.7687	9.7148	-0.2262	0.4115	-0.9180	-0.1226	3604550.7812	0.3427	-0.2266	0.4200	0.2117	6.0701	-7.5778	-0.0684	-0.7208	0.3899	3604511.7187	-6.3524	33.0513	-27.5807	0.9772	8.9916	4.0125	-0.5020	-0.8724	-0.2108	3604609.3750	3509015701.0949	3509012096.4855	4.2796	9.4788	-9.3400	1.1064	9.6056	2.1200	-0.4571	-0.8447	-0.0168	3604814.4531	-2.5846	-2.2709	2.1889	0.6406	6.8021	-7.2496	-0.9680	0.9937	0.1901	3602001.9531	0.2392	-6.9018	-0.4187	1.2308	9.7146	-1.1773	0.0668	-0.8678	0.4286	0.0000	0.0000
3603447.2656	-5.2282	2.0314	-7.4959	-1.2233	8.8795	3.9469	0.3333	-0.7883	-0.6117	3605039.0625	0.1002	-4.7845	2.1237	-0.7687	9.7109	-0.6193	0.4077	-0.9316	-0.1226	3604560.5469	0.3427	-0.2266	0.4200	0.2895	6.1492	-7.5026	-0.0584	-0.7083	0.3612	3604521.4844	-6.3524	33.0513	-27.5807	0.8217	8.9916	3.9368	-0.5020	-0.8724	-0.2108	3604619.1406	3509015701.1046	3509012096.4855	4.2796	9.4788	-9.3400	0.9499	9.4533	2.4376	-0.4571	-0.8447	-0.0168	3604824.2187	-3.2929	-1.4959	1.6013	0.8762	6.7234	-7.3323	-0.9680	0.9580	0.1901	3602011.7187	0.2392	-6.9018	-0.4187	1.2316	9.5625	-1.0981	0.0557	-0.8563	0.4032	0.0000	0.0000
3603457.0312	-5.8699	1.5776	-7.0088	-1.3015	9.0322	4.0966	0.3238	-0.7670	-0.6074	3605048.8281	0.1002	-4.7845	2.1237	-0.8483	9.8709	-0.2294	0.4077	-0.9316	-0.1226	3604570.3125	0.8951	0.2117	-0.2957	0.1338	6.0716	-7.4234	-0.0644	-0.6937	0.3811	3604531.2500	-6.3524	33.0513	-27.5807	1.0523	9.1444	3.7786	-0.5275	-0.8580	-0.2037	3604628.9062	3509015701.1144	3509012096.4855	4.2796	9.4788	-9.3400	0.9499	9.6064	2.1990	-0.4551	-0.8021	-0.0211	3604833.9844	-3.2929	-1.4959	1.6013	0.5602	6.5680	-7.4025	-0.9860	0.9580	0.1784	3602021.4844	0.2392	-6.9018	-0.4187	1.1527	9.6397	-1.0211	0.0668	-0.8352	0.4286	0.0000	0.0000
3603466.7969	-5.8699	1.5776	-7.0088	-1.2218	9.0322	4.0958	0.3429	-0.7320	-0.6074	3605058.5937	0.1002	-4.7845	2.1237	-1.0871	9.9458	-0.5454	0.4346	-0.9375	-0.1269	3604580.0781	0.8951	0.2117	-0.2957	0.1338	6.0724	-7.3466	-0.0644	-0.6937	0.3811	3604541.0156	-7.3473	20.4269	-23.7101	0.8209	9.1444	3.8581	-0.5353	-0.8745	-0.1991	3604638.6719	3509015701.1242	3509012096.4855	4.2103	11.0079	-8.6508	1.0281	9.6850	2.2772	-0.4878	-0.8319	-0.0253	3604843.7500	-3.2929	-1.4959	1.6013	0.5602	6.7989	-7.4071	-0.9680	0.9916	0.1714	3602031.2500	0.2392	-6.9018	-0.4187	1.1527	9.5633	-1.0203	0.0798	-0.8142	0.4240	0.0000	0.0000
3603476.5625	-5.8699	1.5776	-7.0088	-1.3007	8.8795	4.1733	0.3333	-0.7359	-0.6095	3605068.3594	0.5037	-0.6647	1.5035	-1.3259	9.7921	-0.3064	0.4173	-0.9160	-0.1204	3604589.8437	0.8951	0.2117	-0.2957	0.0560	6.1508	-7.3466	-0.0644	-0.6896	0.3899	3604550.7812	-7.3473	20.4269	-23.7101	0.9734	9.2208	3.6242	-0.5353	-0.8745	-0.1991	3604648.4375	3509015701.1339	3509012096.4855	4.2103	11.0079	-8.6508	0.9499	9.6064	2.1990	-0.4571	-0.8021	-0.0211	3604853.5156	0.0509	0.7146	0.4121	0.6413	6.8806	-7.1716	-0.9840	0.9517	0.1925	3602041.0156	0.0983	-7.2045	-0.8222	1.3915	9.5633	-1.0203	0.0779	-0.8218	0.4217	0.0000	0.0000
3603486.3281	-9.9542	4.9323	-8.0328	-1.2233	8.9558	3.9462	0.3486	-0.7359	-0.6052	3605078.1250	0.5037	-0.6647	1.5035	-1.1667	9.7132	-0.3835	0.4173	-0.9160	-0.1204	3604599.6094	0.2312	0.2366	-0.4409	0.2895	6.0708	-7.5018	-0.0704	-0.7417	0.3767	3604560.5469	-7.3473	20.4269	-23.7101	1.0523	9.3735	3.7763	-0.5255	-0.9074	-0.2061	3604658.2031	3509015701.1437	3509012096.4855	4.2103	11.0079	-8.6508	1.1846	9.5311	2.4368	-0.4571	-0.8021	-0.0211	3604863.2812	0.0509	0.7146	0.4121	0.7193	6.8790	-7.2527	-0.9840	0.9517	0.1925	3602050.7812	0.0983	-7.2045	-0.8222	1.2308	9.4853	-1.1750	0.0724	-0.8180	0.4171	0.0000	0.0000
3603496.0937	-9.9542	4.9323	-8.0328	-1.2226	8.9558	4.0214	0.3238	-0.7573	-0.6074	3605087.8906	0.5037	-0.6647	1.5035	-1.0075	9.6360	-0.3033	0.4115	-0.9395	-0.1161	3604609.3750	0.2312	0.2366	-0.4409	0.2117	6.0716	-7.4242	-0.0624	-0.7021	0.3833	3604570.3125	-7.3473	20.4269	-23.7101	1.0515	9.0680	3.7022	-0.5275	-0.8642	-0.1967	3604667.9687	3509015701.1535	3509012096.4855	3.6882	14.2532	-7.5309	1.1846	9.6104	2.5940	-0.4571	-0.8000	-0.0189	3604873.0469	0.0509	0.7146	0.4121	0.6397	6.8775	-7.3307	-0.9720	0.9727	0.1784	3602060.5469	0.0983	-7.2045	-0.8222	1.0724	9.5625	-1.0981	0.0853	-0.8161	0.4286	0.0000	0.0000
3603505.8594	-9.9542	4.9323	-8.0328	-1.2225	8.8031	4.0229	0.3410	-0.7495	-0.6095	3605097.6562	0.1178	4.7772	1.0107	-0.6095	9.5572	-0.3803	0.4327	-0.9062	-0.1269	3604619.1406	0.2312	0.2366	-0.4409	0.2117	6.0724	-7.3474	-0.0624	-0.7021	0.3833	3604580.0781	-7.5769	22.6787	-22.1173	0.9749	9.0680	3.7801	-0.5373	-0.8395	-0.1967	3604677.7344	3509015701.1632	3509012096.4855	3.6882	14.2532	-7.5309	1.2628	9.5311	2.4368	-0.4755	-0.8085	-0.0189	3604882.8125	-0.4203	-0.8080	1.6736	0.7981	6.8790	-7.2543	-0.9760	0.9475	0.1808	3602070.3125	0.1746	-7.7645	-0.7950	1.1527	9.7162	-1.0218	0.0779	-0.8142	0.4171	0.0000	0.0000
3603515.6250	-17.0849	4.1598	-9.8967	-0.9835	8.8795	4.0197	0.3219	-0.8058	-0.6030	3605107.4219	0.1178	4.7772	1.0107	-0.4502	9.7117	-0.5407	0.4077	-0.9238	-0.1247	3604628.9062	0.4280	0.2632	-0.3361	0.2117	6.0701	-7.5778	-0.0785	-0.6875	0.4009	3604589.8437	-7.5769	22.6787	-22.1173	0.9749	9.0680	3.7801	-0.5373	-0.8395	-0.1967	3604687.5000	3509015701.1730	3509012096.4855	3.6882	14.2532	-7.5309	1.1846	9.5311	2.4368	-0.4755	-0.8085	-0.0189	3604892.5781	-0.4203	-0.8080	1.6736	0.5609	6.9545	-7.3307	-0.9760	0.9601	0.1925	3602080.0781	0.1746	-7.7645	-0.7950	1.2331	9.7170	-0.9441	0.0891	-0.8238	0.4124	0.0000	0.0000
3603525.3906	-17.0849	4.1598	-9.8967	-0.8233	8.8031	4.0941	0.3295	-0.8000	-0.5922	3605117.1875	0.1178	4.7772	1.0107	-0.3706	9.7125	-0.4621	0.4077	-0.9238	-0.1247	3604638.6719	0.4280	0.2632	-0.3361	0.1338	5.9924	-7.4994	-0.0724	-0.6896	0.3767	3604599.6094	-7.5769	22.6787	-22.1173	0.8194	9.1444	3.7037	-0.5373	-0.8416	-0.2061	3604697.2656	3509015701.1827	3509012096.4855	3.2637	11.4453	-5.7976	1.2628	9.6088	2.4360	-0.4796	-0.8064	-0.0274	3604902.3437	-0.4203	-0.8080	1.6736	0.6398	6.8005	-7.3292	-0.9760	0.9601	0.1925	3602089.8437	0.1746	-7.7645	-0.7950	1.0731	9.5633	-1.0203	0.0872	-0.8161	0.4147	0.0000	0.0000
3603535.1562	-17.0849	4.1598	-9.8967	-0.8264	9.1086	3.7903	0.3143	-0.8136	-0.5922	3605126.9531	0.1178	4.7772	1.0107	-0.3706	9.7117	-0.5407	0.4212	-0.9453	-0.1226	3604648.4375	0.4280	0.2632	-0.3361	0.2117	6.0701	-7.5778	-0.0724	-0.6896	0.3767	3604609.3750	-7.4545	13.5497	-18.5993	0.8967	9.2971	3.7014	-0.5510	-0.8560	-0.1991	3604707.0312	3509015701.1925	3509012096.4855	3.2637	11.4453	-5.7976	1.3411	9.5303	2.3578	-0.4673	-0.8106	-0.0379	3604912.1094	-0.2507	-1.0818	1.4609	0.6414	6.7267	-7.1685	-0.9780	1.0000	0.1761	3602099.6094	1.9378	-8.6575	-0.9261	0.9935	9.8691	-1.0234	0.0798	-0.8142	0.4194	0.0000	0.0000
3603544.9219	-14.1028	-7.3152	-6.7802	-0.6662	9.1850	3.8631	0.3314	-0.8000	-0.5857	3605136.7187	0.0977	-1.5453	2.0052	-0.3706	9.7101	-0.6979	0.4327	-0.9082	-0.1247	3604658.2031	0.4280	0.2632	-0.3361	0.1338	6.0701	-7.5770	-0.0744	-0.7271	0.3789	3604619.1406	-7.4545	13.5497	-18.5993	0.8186	9.0680	3.6273	-0.5373	-0.8457	-0.2084	3604716.7969	3509015701.2023	3509012096.4855	3.2637	11.4453	-5.7976	1.3411	9.5303	2.3578	-0.4796	-0.8064	-0.0295	3604921.8750	-0.2507	-1.0818	1.4609	0.7202	6.8036	-7.1716	-0.9840	0.9748	0.1972	3602109.3750	1.9378	-8.6575	-0.9261	1.2331	9.6405	-0.9433	0.0872	-0.8123	0.4171	0.0000	0.0000
3603554.6875	-14.1028	-7.3152	-6.7802	-0.5038	9.1086	4.1631	0.3181	-0.8000	-0.6009	3605146.4844	0.0977	-1.5453	2.0052	-0.4502	9.7125	-0.4621	0.3962	-0.9277	-0.1247	3604667.9687	0.2779	0.3057	-0.8512	0.2117	6.0708	-7.5010	-0.0724	-0.7229	0.3987	3604628.9062	-7.4545	13.5497	-18.5993	0.7397	9.0680	3.4737	-0.5373	-0.8457	-0.2084	3604726.5625	3509015701.2120	3509012096.4855	3.1468	13.3416	-3.7722	1.4193	9.5318	2.5158	-0.4796	-0.8064	-0.0295	3604931.6406	-0.2507	-1.0818	1.4609	0.7194	6.7250	-7.2496	-0.9640	1.0063	0.1948	3602119.1406	1.9378	-8.6575	-0.9261	1.0724	9.5625	-1.0981	0.0835	-0.8467	0.4124	0.0000	0.0000
3603564.4531	-14.1028	-7.3152	-6.7802	-0.5850	9.0322	4.0142	0.3371	-0.7883	-0.5965	3605156.2500	0.0977	-1.5453	2.0052	-0.6891	9.6336	-0.5391	0.3962	-0.9277	-0.1247	3604677.7344	0.2779	0.3057	-0.8512	0.2895	6.0708	-7.5018	-0.0704	-0.7229	0.3767	3604638.6719	-7.2402	21.3194	-17.5120	0.8178	9.0680	3.5501	-0.5333	-0.8457	-0.2014	3604736.3281	3509015701.2218	3509012096.4855	3.1468	13.3416	-3.7722	1.4976	9.4525	2.3586	-0.4796	-0.8085	-0.0337	3604941.4062	-0.2507	-1.0818	1.4609	0.6406	6.8021	-7.2496	-0.9640	1.0063	0.1948	3602128.9062	-0.4931	-8.8240	-0.6319	1.1520	9.5625	-1.0981	0.0835	-0.8506	0.4240	0.0000	0.0000
3603574.2187	-14.1028	-7.3152	-6.7802	-0.5842	8.8795	4.0910	0.3143	-0.7961	-0.5944	3605166.0156	1.6432	-2.7871	2.9280	-0.6095	9.7148	-0.2262	0.4250	-0.9336	-0.1247	3604687.5000	0.2779	0.3057	-0.8512	0.2895	6.0716	-7.4250	-0.0704	-0.7229	0.3767	3604648.4375	-7.2402	21.3194	-17.5120	1.0508	9.0680	3.6250	-0.5608	-0.8272	-0.1944	3604746.0937	3509015701.2316	3509012096.4855	3.1468	13.3416	-3.7722	1.5758	9.4541	2.5166	-0.4735	-0.8362	-0.0379	3604951.1719	0.9541	-0.4695	0.2015	0.7178	6.7988	-7.4103	-0.9900	0.9811	0.1667	3602138.6719	-0.4931	-8.8240	-0.6319	1.1504	9.6374	-1.2543	0.0761	-0.8429	0.4147	0.0000	0.0000
3603583.9844	-10.7131	-20.0678	-1.1287	-0.7444	9.0322	4.0158	0.3276	-0.7903	-0.5922	3605175.7812	1.6432	-2.7871	2.9280	-0.6095	9.8701	-0.3080	0.4250	-0.9492	-0.1247	3604697.2656	-0.0668	-0.3203	-0.8236	0.1338	6.0708	-7.5002	-0.0604	-0.7375	0.3722	3604658.2031	-7.2402	21.3194	-17.5120	0.9749	8.9916	3.7809	-0.5608	-0.8272	-0.1944	3604755.8594	3509015701.2413	3509012096.4855	3.3535	11.8570	-1.3824	1.3411	9.4549	2.5956	-0.4735	-0.8362	-0.0379	3604960.9375	0.9541	-0.4695	0.2015	0.7193	6.8790	-7.2527	-0.9700	0.9790	0.1761	3602148.4375	-0.4931	-8.8240	-0.6319	1.0731	9.6397	-1.0211	0.0891	-0.8352	0.4101	0.0000	0.0000
3603593.7500	-10.7131	-20.0678	-1.1287	-0.7497	9.1086	3.4887	0.3067	-0.7845	-0.5944	3605185.5469	1.6432	-2.7871	2.9280	-0.7687	9.6360	-0.3033	0.4058	-0.9414	-0.1226	3604707.0312	-0.0668	-0.3203	-0.8236	0.3674	6.0700	-7.5794	-0.0704	-0.7229	0.3899	3604667.9687	-3.1379	24.9262	-18.4546	0.8186	9.1444	3.6265	-0.5627	-0.8642	-0.1991	3604765.6250	3509015701.2511	3509012096.4855	3.3535	11.8570	-1.3824	1.2628	9.5318	2.5158	-0.4796	-0.8170	-0.0421	3604970.7031	0.9541	-0.4695	0.2015	0.5602	6.7989	-7.4071	-0.9800	0.9496	0.1925	3602158.2031	0.5308	-7.7796	-0.1576	1.0731	9.6397	-1.0211	0.0872	-0.8621	0.4171	0.0000	0.0000
3603603.5156	-10.7131	-20.0678	-1.1287	-0.7467	9.1850	3.7887	0.3238	-0.7709	-0.5857	3605195.3125	-0.4590	1.2590	3.5600	-0.7687	9.7921	-0.3064	0.4058	-0.9414	-0.1226	3604716.7969	-0.0668	-0.3203	-0.8236	0.2117	6.0708	-7.5010	-0.0704	-0.7229	0.3899	3604677.7344	-3.1379	24.9262	-18.4546	0.9726	9.0680	3.5486	-0.5431	-0.8333	-0.2061	3604775.3906	3509015701.2609	3509012096.4855	3.3535	11.8570	-1.3824	1.1064	9.4565	2.7536	-0.4796	-0.8106	-0.0463	3604980.4687	1.2911	0.3259	-0.4327	0.6414	6.8037	-7.1700	-0.9800	0.9496	0.1925	3602167.9687	0.5308	-7.7796	-0.1576	0.9928	9.5625	-1.0981	0.0779	-0.8448	0.4217	0.0000	0.0000
3603613.2812	-13.5066	-25.0567	4.1709	-0.8264	9.1086	3.7903	0.3048	-0.7631	-0.5857	3605205.0781	-0.4590	1.2590	3.5600	-0.6095	9.7928	-0.2278	0.4288	-0.9141	-0.1333	3604726.5625	-0.4201	0.1352	-1.1804	0.1338	6.0716	-7.4234	-0.0624	-0.7187	0.3700	3604687.5000	-3.1379	24.9262	-18.4546	0.9711	9.0680	3.3942	-0.5647	-0.8416	-0.2084	3604785.1562	3509015701.2706	3509012096.4855	3.3535	11.8570	-1.3824	1.1846	9.5342	2.7528	-0.4673	-0.8404	-0.0463	3604990.2344	1.2911	0.3259	-0.4327	0.6390	6.7989	-7.4087	-0.9800	0.9601	0.1667	3602177.7344	0.5308	-7.7796	-0.1576	0.9139	9.6397	-1.0211	0.0724	-0.8372	0.4101	0.0000	0.0000
3603623.0469	-13.5066	-25.0567	4.1709	-0.6662	9.0322	3.8646	0.3333	-0.7748	-0.5879	3605214.8437	-0.4590	1.2590	3.5600	-0.6095	9.7889	-0.6208	0.4250	-0.9199	-0.1247	3604736.3281	-0.4201	0.1352	-1.1804	0.1338	5.9932	-7.4226	-0.0584	-0.7000	0.3678	3604697.2656	-3.1379	24.9262	-18.4546	1.1258	9.2971	3.3903	-0.5647	-0.8416	-0.2084	3604794.9219	3509015701.2804	3509012096.4855	2.5026	11.4070	0.3744	1.1846	9.3771	2.5964	-0.4673	-0.8404	-0.0463	3605000.0000	1.2911	0.3259	-0.4327	0.7201	6.8806	-7.1732	-0.9820	0.9454	0.1948	3602187.5000	0.5308	-7.7796	-0.1576	0.9147	9.5641	-0.9425	0.0761	-0.8103	0.4217	0.0000	0.0000
3603632.8125	-13.5066	-25.0567	4.1709	-0.8241	8.9558	4.0174	0.3124	-0.7728	-0.5922	3605224.6094	0.2294	-0.1970	4.0836	-0.7687	9.7109	-0.6193	0.4096	-0.9434	-0.1183	3604746.0937	-0.4201	0.1352	-1.1804	0.2117	6.0716	-7.4242	-0.0664	-0.6917	0.3877	3604707.0312	-1.1633	29.0897	-18.1804	1.2806	9.1444	3.3903	-0.5706	-0.8477	-0.2037	3604804.6875	3509015701.2902	3509012096.4855	2.5026	11.4070	0.3744	1.1846	9.4549	2.5956	-0.4735	-0.8340	-0.0505	3605009.7656	1.8823	1.2041	-0.6245	0.7201	6.8806	-7.1732	-0.9840	0.9790	0.1901	3602197.2656	2.0132	-5.9936	0.5256	1.0731	9.5633	-1.0203	0.0835	-0.8410	0.4101	0.0000	0.0000
3603642.5781	-13.7501	-31.6207	9.1458	-0.7414	8.8031	4.3189	0.3390	-0.7650	-0.6030	3605234.3750	0.2294	-0.1970	4.0836	-0.7687	9.7109	-0.6193	0.4096	-0.9434	-0.1183	3604755.8594	-0.0639	0.5775	-2.0006	0.2117	5.9140	-7.4994	-0.0664	-0.6917	0.3877	3604716.7969	-1.1633	29.0897	-18.1804	1.3595	9.2208	3.5432	-0.5569	-0.8663	-0.2225	3604814.4531	3509015701.2999	3509012096.4855	2.5026	11.4070	0.3744	0.7934	9.3755	2.4383	-0.4735	-0.8149	-0.0484	3605019.5312	1.8823	1.2041	-0.6245	0.6413	6.8806	-7.1716	-0.9840	0.9790	0.1901	3602207.0312	2.0132	-5.9936	0.5256	1.0739	9.6405	-0.9433	0.0779	-0.8410	0.4124	0.0000	0.0000
3603652.3437	-13.7501	-31.6207	9.1458	-0.7406	8.6504	4.3956	0.3162	-0.7728	-0.6009	3605244.1406	0.2294	-0.1970	4.0836	-0.6891	9.6313	-0.7749	0.4346	-0.9141	-0.1290	3604765.6250	-0.0639	0.5775	-2.0006	0.2117	6.1492	-7.5018	-0.0644	-0.6958	0.3833	3604726.5625	-1.1633	29.0897	-18.1804	1.3603	9.1444	3.6211	-0.5686	-0.8230	-0.2131	3604824.2187	3509015701.3097	3509012096.4855	3.5596	5.3136	0.9415	0.7934	9.4533	2.4376	-0.4735	-0.8149	-0.0484	3605029.2969	1.8823	1.2041	-0.6245	0.7186	6.8004	-7.3307	-0.9780	0.9559	0.1690	3602216.7969	2.0132	-5.9936	0.5256	1.0731	9.5633	-1.0203	0.0835	-0.8314	0.4055	0.0000	0.0000
3603662.1094	-13.7501	-31.6207	9.1458	-0.8203	8.8031	4.3949	0.3219	-0.7728	-0.6009	3605253.9062	0.2294	-0.1970	4.0836	-0.9279	9.7093	-0.7765	0.4135	-0.9219	-0.1290	3604775.3906	-0.0639	0.5775	-2.0006	0.2117	5.9924	-7.5002	-0.0624	-0.7000	0.3789	3604736.3281	2.2654	31.3925	-18.0427	1.5158	9.2971	3.6952	-0.5686	-0.8230	-0.2131	3604833.9844	3509015701.3195	3509012096.4855	3.5596	5.3136	0.9415	0.4804	9.6818	1.9612	-0.4735	-0.8170	-0.0547	3605039.0625	1.8823	1.2041	-0.6245	0.5602	6.7989	-7.4071	-0.9900	0.9790	0.1854	3602226.5625	3.3091	-5.0098	0.8223	1.0731	9.5633	-1.0203	0.0891	-0.8199	0.4147	0.0000	0.0000
