Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
1616474.6094	-23.4667	3.4258	8.7188	1.2248	6.8174	1.6869	0.1067	-0.6835	-0.6638	1617890.6250	-5.3009	-0.6525	7.2803	-1.4055	9.8591	-1.4085	0.2981	-0.6816	-0.4172	1617890.6250	-4.4333	1.0417	-0.0213	-0.0219	4.7284	-8.4072	-0.2233	-0.3688	0.6233	1617714.8437	27.6749	-48.3627	19.8153	-10.0246	16.3234	2.7368	-0.4627	-0.7243	0.2600	1617890.6250	3509013714.4549	3509012096.5643	8.9099	0.7668	24.0083	1.0281	10.2739	-1.0472	-0.1224	-0.6809	0.6442	1617890.6250	-8.3643	4.5686	-1.4026	-0.2433	4.3809	-8.9347	-0.7540	1.1660	0.5681	1615634.7656	-5.1223	-29.0298	14.0858	0.2148	7.8219	0.7079	0.1596	-0.8544	0.0392	0.0000	0.0000
1616484.3750	-23.4667	3.4258	8.7188	0.9932	7.6575	2.4329	0.0952	-0.6738	-0.6703	1617900.3906	-5.3009	-0.6525	7.2803	-1.0075	9.8559	-1.7229	0.3192	-0.6875	-0.4108	1617900.3906	-4.4333	1.0417	-0.0213	0.1338	4.6500	-8.4080	-0.2113	-0.3833	0.6630	1617724.6094	27.6749	-48.3627	19.8153	-7.4731	13.3449	2.5094	-0.4510	-0.7140	0.2553	1617900.3906	3509013714.4647	3509012096.5643	8.9099	0.7668	24.0083	0.5587	10.2048	-0.1774	-0.1245	-0.6809	0.6442	1617900.3906	-3.7032	0.9793	1.1531	-0.4017	4.3793	-9.0111	-0.7660	1.1471	0.5469	1615644.5312	-5.1223	-29.0298	14.0858	-0.1816	7.6705	0.8650	0.1614	-0.8295	0.0184	0.0000	0.0000
1616494.1406	-23.4667	3.4258	8.7188	0.6652	9.5668	1.5146	0.1086	-0.7049	-0.6508	1617910.1562	-5.3009	-0.6525	7.2803	-0.8483	9.7732	-2.1930	0.3192	-0.6875	-0.4108	1617910.1562	-4.4333	1.0417	-0.0213	0.0560	4.6508	-8.3304	-0.2113	-0.3833	0.6630	1617734.3750	27.6749	-48.3627	19.8153	-3.3717	10.9773	2.4921	-0.4431	-0.6893	0.2670	1617910.1562	3509013714.4744	3509012096.5643	8.9099	0.7668	24.0083	0.5587	9.9001	0.4578	-0.1184	-0.7128	0.6442	1617910.1562	-3.7032	0.9793	1.1531	-0.5577	4.4596	-8.8504	-0.7580	1.1429	0.5798	1615654.2969	-16.8347	-22.3853	-4.1304	-0.3424	7.5161	0.7110	0.1670	-0.8372	0.0438	0.0000	0.0000
1616503.9062	-19.1557	26.9943	4.5339	0.1088	10.5597	1.6606	0.1238	-0.7029	-0.6594	1617919.9219	-5.3009	-0.6525	7.2803	-0.8483	9.4626	-2.0295	0.2904	-0.7051	-0.4108	1617919.9219	-1.7757	0.2986	-0.2377	-0.0219	4.7284	-8.4072	-0.2314	-0.4021	0.6322	1617744.1406	27.6749	-48.3627	19.8153	-0.2028	9.5263	2.0889	-0.4431	-0.6893	0.2670	1617919.9219	3509013714.4842	3509012096.5643	4.9022	-0.9202	25.4924	-0.6149	10.0540	0.2982	-0.0959	-0.6660	0.6421	1617919.9219	-3.7032	0.9793	1.1531	-0.7137	4.5398	-8.6897	-0.7720	1.1492	0.5634	1615664.0625	-16.8347	-22.3853	-4.1304	-0.5008	7.2875	0.7910	0.1725	-0.8372	0.0230	0.0000	0.0000
1616513.6719	-19.1557	26.9943	4.5339	0.0388	11.0179	2.6344	0.1429	-0.7107	-0.6725	1617929.6875	-4.2249	-2.3907	7.3967	-1.4055	9.4611	-2.1868	0.3019	-0.6602	-0.4237	1617929.6875	-1.7757	0.2986	-0.2377	0.0560	4.8084	-8.2551	-0.2314	-0.3875	0.6366	1617753.9062	-6.4136	30.9616	40.5846	1.8812	8.5334	1.5376	-0.4529	-0.7757	0.2576	1617929.6875	3509013714.4940	3509012096.5643	4.9022	-0.9202	25.4924	-2.7274	9.8239	0.6166	-0.0959	-0.6660	0.6421	1617929.6875	-3.7032	0.9793	1.1531	-0.7137	4.5398	-8.6897	-0.7720	1.1492	0.5634	1615673.8281	-16.8347	-22.3853	-4.1304	-0.3392	6.9840	1.0274	0.1781	-0.8161	0.0530	0.0000	0.0000
1616523.4375	-19.1557	26.9943	4.5339	0.2742	10.4833	2.2614	0.1390	-0.6893	-0.6573	1617939.4531	-4.2249	-2.3907	7.3967	-1.2463	9.3854	-1.9494	0.3019	-0.6602	-0.4237	1617939.4531	-1.7757	0.2986	-0.2377	0.0560	4.6492	-8.4840	-0.2314	-0.3875	0.6366	1617763.6719	-6.4136	30.9616	40.5846	4.3567	7.4642	1.4463	-0.4314	-0.7366	0.2436	1617939.4531	3509013714.5037	3509012096.5643	4.9022	-0.9202	25.4924	-5.1528	9.5152	0.8567	-0.0980	-0.6723	0.6400	1617939.4531	-6.2295	3.6724	-0.1954	-0.5585	4.2270	-8.9254	-0.7600	1.1765	0.5446	1615683.5937	-12.4711	-17.4663	-7.3811	-0.0957	6.9122	1.4947	0.1874	-0.8084	0.0323	0.0000	0.0000
1616533.2031	-19.7327	33.8733	34.6286	0.2735	9.6432	2.1946	0.1448	-0.6951	-0.6529	1617949.2187	-4.2249	-2.3907	7.3967	-0.6891	9.5438	-1.7167	0.3038	-0.7012	-0.4129	1617949.2187	0.0042	0.2109	-0.5757	0.2895	4.7284	-8.4103	-0.2113	-0.4083	0.6630	1617773.4375	-6.4136	30.9616	40.5846	5.1359	6.9296	1.9843	-0.4314	-0.7366	0.2436	1617949.2187	3509013714.5135	3509012096.5643	4.9022	-0.9202	25.4924	-6.9523	9.2812	0.7800	-0.0918	-0.6894	0.6463	1617949.2187	-6.2295	3.6724	-0.1954	-0.4812	3.9159	-9.0799	-0.7660	1.1450	0.5915	1615693.3594	-12.4711	-17.4663	-7.3811	0.1438	6.9894	1.5717	0.1874	-0.8582	0.0530	0.0000	0.0000
1616542.9687	-19.7327	33.8733	34.6286	0.5984	8.9558	2.7999	0.1714	-0.7068	-0.6508	1617958.9844	-3.7344	-2.8016	10.9418	-0.3706	9.7818	-1.3283	0.2962	-0.7187	-0.4129	1617958.9844	0.0042	0.2109	-0.5757	0.1338	4.6492	-8.4848	-0.2093	-0.3937	0.6498	1617783.2031	1.5460	-0.2935	-12.9906	4.7475	6.9296	1.8338	-0.4235	-0.6934	0.2553	1617958.9844	3509013714.5233	3509012096.5643	-1.7549	0.7053	-0.2686	-7.3435	9.4328	0.3835	-0.0918	-0.6894	0.6463	1617958.9844	-6.2295	3.6724	-0.1954	-0.3244	3.9912	-9.1641	-0.7660	1.1450	0.5915	1615703.1250	-12.4711	-17.4663	-7.3811	0.2234	7.2188	1.5694	0.1763	-0.8352	0.0253	0.0000	0.0000
1616552.7344	-19.7327	33.8733	34.6286	1.0780	9.1850	2.9432	0.1600	-0.6835	-0.6486	1617968.7500	-3.7344	-2.8016	10.9418	-0.6891	9.8630	-1.0154	0.2981	-0.6621	-0.4215	1617968.7500	0.0042	0.2109	-0.5757	0.2117	4.7284	-8.4095	-0.2032	-0.3896	0.6344	1617792.9687	1.5460	-0.2935	-12.9906	4.4248	7.2351	0.5215	-0.4588	-0.7243	0.2506	1617968.7500	3509013714.5330	3509012096.5643	-1.7549	0.7053	-0.2686	-6.0917	9.6597	-0.2509	-0.0816	-0.6489	0.6379	1617968.7500	-6.8233	5.7069	-4.9463	-0.3252	3.9126	-9.2421	-0.7600	1.1555	0.5540	1615712.8906	-9.5550	0.4995	4.3373	0.1446	7.5254	1.6441	0.1744	-0.8391	0.0599	0.0000	0.0000
1616562.5000	-19.7327	33.8733	34.6286	2.3470	9.9487	2.3212	0.1619	-0.6680	-0.6399	1617978.5156	-3.7344	-2.8016	10.9418	-1.7239	9.7842	-1.0925	0.2981	-0.6621	-0.4215	1617978.5156	0.0042	0.2109	-0.5757	0.0560	4.6485	-8.5608	-0.2032	-0.3896	0.6344	1617802.7344	1.5460	-0.2935	-12.9906	3.6393	8.5334	-0.6416	-0.4333	-0.7469	0.2576	1617978.5156	3509013714.5428	3509012096.5643	-1.7549	0.7053	-0.2686	-3.9792	10.3516	-1.0480	-0.0918	-0.6362	0.6337	1617978.5156	-6.8233	5.7069	-4.9463	-0.0084	4.2236	-9.0955	-0.7740	1.1681	0.5540	1615722.6562	-9.5550	0.4995	4.3373	-0.0912	7.8343	1.9520	0.1892	-0.8314	0.0369	0.0000	0.0000
1616572.2656	-25.2620	31.7654	29.5497	2.5755	10.1778	1.2638	0.1619	-0.6699	-0.6312	1617988.2812	-4.2093	-1.9059	14.1060	-2.4403	9.8599	-1.3299	0.3058	-0.6973	-0.4065	1617988.2812	0.7517	-0.9188	0.3178	0.2117	4.6492	-8.4856	-0.1891	-0.4021	0.6630	1617812.5000	-38.8489	-74.3688	-23.2716	2.0157	9.6790	-0.4824	-0.4333	-0.7469	0.2576	1617988.2812	3509013714.5526	3509012096.5643	0.9551	14.0513	-20.2914	-1.8667	10.5801	-1.5243	-0.1306	-0.7128	0.6505	1617988.2812	-6.8233	5.7069	-4.9463	-0.0061	4.2284	-8.8568	-0.7580	1.1113	0.5915	1615732.4219	-9.5550	0.4995	4.3373	-0.2488	8.0653	2.1053	0.1948	-0.8544	0.0622	0.0000	0.0000
1616582.0312	-25.2620	31.7654	29.5497	2.8905	10.4833	0.8815	0.1924	-0.6913	-0.6334	1617998.0469	-4.2093	-1.9059	14.1060	-2.7587	9.6226	-1.6396	0.3038	-0.7012	-0.4108	1617998.0469	0.7517	-0.9188	0.3178	0.0560	4.7277	-8.4848	-0.1851	-0.3771	0.6674	1617822.2656	-38.8489	-74.3688	-23.2716	1.1003	9.9845	0.8361	-0.4157	-0.6811	0.2787	1617998.0469	3509013714.5623	3509012096.5643	0.9551	14.0513	-20.2914	-0.0672	10.4215	-1.8388	-0.1306	-0.7128	0.6505	1617998.0469	0.9135	-0.0132	-2.2962	-0.0069	4.2268	-8.9364	-0.7580	1.1113	0.5915	1615742.1875	-3.9977	3.6476	17.0261	-0.2489	8.1417	2.1045	0.1818	-0.8238	0.0415	0.0000	0.0000
1616591.7969	-25.2620	31.7654	29.5497	2.9581	11.0179	-0.3278	0.2038	-0.7029	-0.6377	1618007.8125	-4.2093	-1.9059	14.1060	-2.8383	9.4650	-1.7937	0.3019	-0.6797	-0.4172	1618007.8125	0.7517	-0.9188	0.3178	0.1338	4.6477	-8.6385	-0.1851	-0.4062	0.6674	1617832.0312	-38.8489	-74.3688	-23.2716	1.0383	9.6790	2.3838	-0.4294	-0.7078	0.2834	1618007.8125	3509013714.5721	3509012096.5643	0.9551	14.0513	-20.2914	1.0281	10.1890	-1.7574	-0.1122	-0.6766	0.6358	1618007.8125	0.9135	-0.0132	-2.2962	-0.1653	4.2253	-9.0128	-0.7580	1.1849	0.5587	1615751.9531	-3.9977	3.6476	17.0261	-0.0873	8.1440	2.3378	0.1985	-0.8199	0.0622	0.0000	0.0000
1616601.5625	-27.7092	24.4256	8.6736	2.5656	11.3234	0.2747	0.2038	-0.6913	-0.6356	1618017.5781	-4.0350	6.6164	13.6273	-2.7587	9.3862	-1.8708	0.3019	-0.6797	-0.4172	1618017.5781	2.4990	-1.1245	0.5263	0.2117	4.7284	-8.4095	-0.1932	-0.4062	0.6278	1617841.7969	5.1584	-21.4944	-47.2817	0.8202	9.1444	3.7809	-0.4451	-0.7263	0.2857	1618017.5781	3509013714.5819	3509012096.5643	-4.3370	12.0715	-16.2064	1.7323	9.8026	-1.5165	-0.1082	-0.6255	0.6358	1618017.5781	0.9135	-0.0132	-2.2962	-0.3213	4.3825	-8.8536	-0.7700	1.1513	0.5399	1615761.7187	-3.9977	3.6476	17.0261	-0.0077	8.2205	2.3370	0.1967	-0.8180	0.0553	0.0000	0.0000
1616611.3281	-27.7092	24.4256	8.6736	1.2929	10.4833	0.5215	0.1905	-0.6854	-0.6291	1618027.3437	-4.0350	6.6164	13.6273	-2.5199	9.2309	-1.7890	0.3115	-0.7129	-0.4108	1618027.3437	2.4990	-1.1245	0.5263	0.0560	4.8061	-8.4856	-0.1771	-0.3854	0.6762	1617851.5625	5.1584	-21.4944	-47.2817	1.1359	8.6862	4.4000	-0.4451	-0.7263	0.2857	1618027.3437	3509013714.5916	3509012096.5643	-4.3370	12.0715	-16.2064	1.7323	9.6510	-1.1200	-0.1082	-0.6255	0.6358	1618027.3437	3.9688	-2.9209	0.4361	-0.4009	4.3809	-8.9316	-0.7520	1.1471	0.5845	1615771.4844	3.1571	0.7265	23.6500	-0.0015	8.1503	2.9598	0.2134	-0.8046	0.0691	0.0000	0.0000
1616621.0937	-27.7092	24.4256	8.6736	0.8156	9.7196	0.6091	0.2305	-0.7107	-0.6247	1618037.1094	-4.0350	6.6164	13.6273	-2.1219	9.1529	-1.7875	0.2962	-0.7187	-0.4065	1618037.1094	2.4990	-1.1245	0.5263	0.0560	4.7300	-8.2543	-0.1730	-0.3833	0.6828	1617861.3281	5.1584	-21.4944	-47.2817	1.0593	8.4570	4.4802	-0.4294	-0.7037	0.2810	1618037.1094	3509013714.6014	3509012096.5643	-4.3370	12.0715	-16.2064	1.3411	9.4209	-0.8016	-0.1408	-0.7021	0.6442	1618037.1094	3.9688	-2.9209	0.4361	-0.4001	4.6135	-8.8567	-0.7520	1.1471	0.5845	1615781.2500	3.1571	0.7265	23.6500	-0.0749	8.0036	3.5834	0.2096	-0.8027	0.0369	0.0000	0.0000
1616630.8594	-50.1991	46.8352	24.3907	0.9795	9.1850	1.0640	0.2095	-0.6854	-0.6247	1618046.8750	-4.0350	6.6164	13.6273	-1.8831	8.9991	-1.5485	0.2904	-0.6836	-0.4086	1618046.8750	2.0608	-1.1432	0.1504	0.1338	4.7284	-8.4088	-0.1730	-0.3833	0.6828	1617871.0937	5.1584	-21.4944	-47.2817	0.8264	8.6862	4.4031	-0.4667	-0.6914	0.2717	1618046.8750	3509013714.6111	3509012096.5643	-3.7945	-5.6017	-7.6682	0.7152	9.3447	-0.6428	-0.1245	-0.6532	0.6337	1618046.8750	3.9688	-2.9209	0.4361	-0.4789	4.5365	-8.8535	-0.7720	1.1450	0.5563	1615791.0156	3.1571	0.7265	23.6500	-0.1553	8.1557	3.5041	0.2115	-0.8142	0.0737	0.0000	0.0000
1616640.6250	-50.1991	46.8352	24.3907	1.1449	9.1086	1.6648	0.2324	-0.7223	-0.6139	1618056.6406	-3.9134	2.8071	11.0938	-1.8035	8.9976	-1.7058	0.2904	-0.6836	-0.4086	1618056.6406	2.0608	-1.1432	0.1504	0.1338	4.7284	-8.4088	-0.2032	-0.3688	0.6454	1617880.8594	29.0525	44.7768	-73.6287	0.5122	8.9916	3.9399	-0.4667	-0.6914	0.2717	1618056.6406	3509013714.6209	3509012096.5643	-3.7945	-5.6017	-7.6682	0.1675	9.3463	-0.4848	-0.1184	-0.6298	0.6337	1618056.6406	3.9688	-2.9209	0.4361	-0.5569	4.4612	-8.7709	-0.7540	1.1681	0.5446	1615800.7812	3.1571	0.7265	23.6500	0.0008	8.4584	3.1900	0.2263	-0.7931	0.0507	0.0000	0.0000
1616650.3906	-50.1991	46.8352	24.3907	1.6253	9.3377	1.8833	0.2114	-0.7087	-0.5965	1618066.4062	-3.9134	2.8071	11.0938	-1.8831	8.8415	-1.7026	0.3096	-0.7266	-0.4086	1618066.4062	2.0608	-1.1432	0.1504	0.1338	4.8068	-8.4096	-0.1952	-0.3854	0.6740	1617890.6250	29.0525	44.7768	-73.6287	0.1949	9.2971	3.1680	-0.4863	-0.7037	0.2717	1618066.4062	3509013714.6307	3509012096.5643	-3.7945	-5.6017	-7.6682	-0.2237	9.2693	-0.4050	-0.1184	-0.6298	0.6337	1618066.4062	-0.2391	-0.0969	-0.5028	-0.4789	4.3826	-8.8505	-0.7540	1.1324	0.5892	1615810.5469	11.9767	11.5786	30.9499	-0.0734	8.9991	3.7290	0.2338	-0.7893	0.0576	0.0000	0.0000
1616660.1562	-42.7836	53.6650	9.7399	2.7356	10.4069	1.3351	0.2533	-0.7340	-0.5965	1618076.1719	-3.9134	2.8071	11.0938	-2.0423	8.9968	-1.7844	0.2942	-0.6797	-0.4129	1618076.1719	-1.1674	-0.9944	0.4579	0.0560	4.8076	-8.3319	-0.1932	-0.3979	0.6762	1617900.3906	29.0525	44.7768	-73.6287	0.0347	9.5263	2.6269	-0.4863	-0.6893	0.2646	1618076.1719	3509013714.6404	3509012096.5643	-0.9885	-4.5140	-7.4276	-0.5367	9.4233	-0.5646	-0.1347	-0.6702	0.6442	1618076.1719	-0.2391	-0.0969	-0.5028	-0.4805	4.3794	-9.0096	-0.7540	1.1324	0.5892	1615820.3125	11.9767	11.5786	30.9499	0.1684	9.6903	4.0331	0.2375	-0.7931	0.0415	0.0000	0.0000
1616669.9219	-42.7836	53.6650	9.7399	4.0834	13.1563	0.6173	0.2438	-0.7165	-0.5857	1618085.9375	-4.6501	0.0767	9.3369	-2.2811	8.9991	-1.5485	0.2962	-0.6621	-0.4129	1618085.9375	-1.1674	-0.9944	0.4579	0.0560	4.8076	-8.3319	-0.1932	-0.3979	0.6762	1617910.1562	13.4854	13.7038	-56.9517	-0.1997	9.3735	2.3992	-0.4980	-0.7078	0.2553	1618085.9375	3509013714.6502	3509012096.5643	-0.9885	-4.5140	-7.4276	-0.5367	9.4987	-0.8024	-0.1347	-0.6830	0.6379	1618085.9375	-0.2391	-0.0969	-0.5028	-0.4009	4.3809	-8.9316	-0.7500	1.1513	0.5540	1615830.0781	11.9767	11.5786	30.9499	0.5648	10.1475	3.8730	0.2468	-0.8084	0.0622	0.0000	0.0000
1616679.6875	-42.7836	53.6650	9.7399	5.4312	15.4475	-0.0960	0.2590	-0.7223	-0.5944	1618095.7031	-4.6501	0.0767	9.3369	-2.4403	9.3870	-1.7922	0.2962	-0.6621	-0.4129	1618095.7031	-1.1674	-0.9944	0.4579	0.2117	4.8076	-8.3335	-0.2113	-0.3812	0.6432	1617919.9219	13.4854	13.7038	-56.9517	-0.1989	9.3735	2.4764	-0.4980	-0.7078	0.2553	1618095.7031	3509013714.6600	3509012096.5643	-0.9885	-4.5140	-7.4276	-0.5367	9.6518	-1.0410	-0.1347	-0.6830	0.6379	1618095.7031	-2.4202	1.3919	-1.6543	-0.4025	4.3008	-9.0892	-0.7720	1.1408	0.5540	1615839.8437	8.8427	24.4286	26.3473	0.5601	10.6015	3.4019	0.2505	-0.8180	0.0369	0.0000	0.0000
1616689.4531	-42.7836	53.6650	9.7399	5.1869	14.5310	-0.6108	0.2248	-0.6990	-0.6009	1618105.4687	-4.6501	0.0767	9.3369	-2.5995	9.5446	-1.6381	0.3288	-0.7109	-0.4086	1618105.4687	-1.1674	-0.9944	0.4579	0.0560	4.6500	-8.4072	-0.2072	-0.4042	0.6454	1617929.6875	13.4854	13.7038	-56.9517	-0.3560	9.5263	2.2448	-0.5078	-0.7222	0.2412	1618105.4687	3509013714.6697	3509012096.5643	-0.9885	-4.5140	-7.4276	-0.3020	9.6486	-1.3570	-0.1367	-0.6298	0.6295	1618105.4687	-2.4202	1.3919	-1.6543	-0.3221	4.4579	-8.9347	-0.7520	1.1113	0.5822	1615849.6094	8.8427	24.4286	26.3473	0.6366	10.9042	3.0878	0.2505	-0.8295	0.0553	0.0000	0.0000
1616699.2187	-16.7529	-5.4630	-57.8036	4.7893	13.7673	-0.5240	0.2533	-0.7301	-0.5944	1618115.2344	-4.3122	-5.8922	6.0505	-2.7587	9.6983	-1.8770	0.3038	-0.6895	-0.4108	1618115.2344	-1.1328	-0.7761	0.2620	0.0560	4.6500	-8.4072	-0.2072	-0.4042	0.6454	1617939.4531	18.9346	-1.9331	-32.9119	-0.5139	9.9845	1.9330	-0.5098	-0.6543	0.2576	1618115.2344	3509013714.6795	3509012096.5643	1.3855	8.8047	-4.6753	-0.3020	9.5717	-1.2772	-0.1510	-0.6596	0.6442	1618115.2344	-2.4202	1.3919	-1.6543	-0.3221	4.4579	-8.9347	-0.7520	1.1113	0.5822	1615859.3750	8.8427	24.4286	26.3473	0.7927	11.2069	2.7737	0.2375	-0.8333	0.0438	0.0000	0.0000
1616708.9844	-16.7529	-5.4630	-57.8036	3.0324	12.6981	-0.8718	0.2267	-0.7262	-0.5965	1618125.0000	-4.3122	-5.8922	6.0505	-2.5199	9.2293	-1.9463	0.3038	-0.6895	-0.4108	1618125.0000	-1.1328	-0.7761	0.2620	0.0560	4.6485	-8.5608	-0.2012	-0.4146	0.6630	1617949.2187	18.9346	-1.9331	-32.9119	-0.8250	10.5955	1.7756	-0.5333	-0.7037	0.2576	1618125.0000	3509013714.6893	3509012096.5643	1.3855	8.8047	-4.6753	-0.0672	9.4931	-1.3554	-0.1408	-0.6745	0.6379	1618125.0000	-3.3552	1.7287	-1.5094	-0.4017	4.3793	-9.0111	-0.7560	1.1492	0.5516	1615869.1406	-19.5809	17.1031	17.8767	0.6296	11.0501	2.3865	0.2412	-0.8276	0.0599	0.0000	0.0000
1616718.7500	-16.7529	-5.4630	-57.8036	0.8770	12.0871	-1.2201	0.2400	-0.7010	-0.5813	1618134.7656	-4.3122	-5.8922	6.0505	-2.2015	9.0748	-1.7859	0.2942	-0.7031	-0.4129	1618134.7656	-1.1328	-0.7761	0.2620	0.0560	4.6500	-8.4072	-0.2093	-0.3812	0.6256	1617958.9844	18.9346	-1.9331	-32.9119	-0.9056	11.5119	1.4585	-0.5333	-0.7037	0.2576	1618134.7656	3509013714.6990	3509012096.5643	1.3855	8.8047	-4.6753	-0.2237	9.7296	-1.0417	-0.1408	-0.6745	0.6379	1618134.7656	-3.3552	1.7287	-1.5094	-0.3229	4.3023	-9.0112	-0.7620	1.1408	0.5681	1615878.9062	-19.5809	17.1031	17.8767	0.4634	11.0432	1.6867	0.2727	-0.7682	0.0645	0.0000	0.0000
1616728.5156	-40.1842	-12.6543	-95.9193	-0.7928	11.4761	-0.8213	0.1962	-0.6932	-0.5813	1618144.5312	-3.1927	-2.9791	4.2943	-1.8035	9.2262	-2.2607	0.3308	-0.6992	-0.4065	1618144.5312	-0.4206	-0.6469	0.3474	0.1338	4.6500	-8.4080	-0.2113	-0.3833	0.6300	1617968.7500	5.6329	7.8864	-0.6254	-0.5226	12.1993	1.0618	-0.5157	-0.6975	0.2389	1618144.5312	3509013714.7088	3509012096.5643	3.7655	15.3223	-2.8488	-0.2237	9.8089	-0.8845	-0.1429	-0.6468	0.6274	1618144.5312	-3.3552	1.7287	-1.5094	-0.2441	4.3793	-9.0143	-0.7420	1.1534	0.5962	1615888.6719	-19.5809	17.1031	17.8767	0.0607	10.8091	1.2224	0.2820	-0.7969	0.0760	0.0000	0.0000
1616738.2812	-40.1842	-12.6543	-95.9193	-1.1063	11.3998	-0.2909	0.2171	-0.7223	-0.5879	1618154.2969	-3.1927	-2.9791	4.2943	-1.8035	9.2277	-2.1035	0.3096	-0.6816	-0.4022	1618154.2969	-0.4206	-0.6469	0.3474	0.0560	4.5723	-8.3296	-0.2113	-0.3833	0.6300	1617978.5156	5.6329	7.8864	-0.6254	-0.1388	12.2757	0.7484	-0.5078	-0.6893	0.2553	1618154.2969	3509013714.7186	3509012096.5643	3.7655	15.3223	-2.8488	-0.5367	9.9668	-0.6491	-0.1551	-0.6723	0.6358	1618154.2969	-2.0068	1.0792	-0.8972	-0.2441	4.3023	-9.0128	-0.7420	1.1534	0.5962	1615898.4375	-18.5549	23.8081	3.3487	-0.5737	10.5821	1.4580	0.2635	-0.8123	0.0714	0.0000	0.0000
