Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
3225585.9375	30.1180	222.7120	-24.1263	-3.2666	7.5811	6.8382	-0.6838	-0.6544	-0.2278	3227177.7344	16.4392	30.3224	159.7013	5.9975	15.6060	-4.2753	0.5731	-0.5469	-0.0344	3226699.2187	-3.7296	-8.3105	7.1155	-0.0219	6.4584	-7.9635	-0.0604	-0.6104	0.5551	3226660.1562	8.6178	110.2088	87.9191	-4.6110	7.8461	2.3814	-0.2275	-0.6626	0.4379	3226757.8125	3509015323.2570	3509012096.4992	22.3914	90.8505	-136.2947	-0.6932	9.7332	7.0965	-0.7939	-0.4894	0.2968	3226962.8906	-275.2907	-9.4906	47.0163	0.0892	13.6571	-7.2165	-0.8000	0.7962	-0.1150	3224150.3906	-25.2494	-54.6390	-19.6144	1.0037	8.5795	0.0005	-0.4397	-0.7375	-0.1797	0.0000	0.0000
3225595.7031	30.1180	222.7120	-24.1263	-1.0318	11.2470	7.1552	-0.6762	-0.6583	-0.2646	3227187.5000	16.4392	30.3224	159.7013	7.2711	15.6848	-4.1982	0.5942	-0.5234	-0.0194	3226708.9844	-1.1369	-0.9779	0.3817	0.1338	6.3038	-7.7330	-0.0584	-0.6188	0.5463	3226669.9219	8.6178	110.2088	87.9191	-4.7602	6.3186	2.9386	-0.1961	-0.6276	0.4333	3226767.5781	3509015323.2668	3509012096.4992	22.3914	90.8505	-136.2947	-3.9010	9.8022	6.2267	-0.7939	-0.4894	0.2968	3226972.6562	-275.2907	-9.4906	47.0163	0.3213	15.3427	-7.6528	-0.8040	0.7773	-0.0563	3224160.1562	-25.2494	-54.6390	-19.6144	1.4063	9.2722	0.4601	-0.4434	-0.7107	-0.1728	0.0000	0.0000
3225605.4687	19.7912	187.5591	-23.8120	0.0023	14.8365	6.9585	-0.6819	-0.7010	-0.2972	3227197.2656	16.4392	30.3224	159.7013	7.9080	15.2963	-4.0332	0.5962	-0.5078	-0.0065	3226718.7500	-1.1369	-0.9779	0.3817	0.2117	6.3015	-7.9643	-0.0584	-0.6188	0.5463	3226679.6875	8.6178	110.2088	87.9191	-4.6587	4.5621	5.3484	-0.2196	-0.6379	0.4262	3226777.3437	3509015323.2765	3509012096.4992	22.3914	90.8505	-136.2947	-6.4046	9.5619	5.5180	-0.7816	-0.4596	0.2589	3226982.4219	-269.5509	-39.3006	34.1444	-0.0745	16.1096	-7.8195	-0.8040	0.7773	-0.0563	3224169.9219	-25.2494	-54.6390	-19.6144	1.3298	9.5047	0.7689	-0.4508	-0.6954	-0.1590	0.0000	0.0000
3225615.2344	19.7912	187.5591	-23.8120	-0.0006	14.5310	6.6608	-0.6819	-0.6641	-0.2907	3227207.0312	49.0793	16.9229	166.6522	8.1468	15.8676	-1.5287	0.6500	-0.4316	0.0022	3226728.5156	-1.1369	-0.9779	0.3817	0.3674	6.3860	-7.3520	-0.0624	-0.6354	0.5639	3226689.4531	93.5252	130.1946	114.3231	-4.6558	6.3186	5.6396	-0.2039	-0.7099	0.4028	3226787.1094	3509015323.2863	3509012096.4992	-8.2433	270.8451	-117.3406	-5.2311	7.2260	5.2253	-0.8347	-0.4574	0.2126	3226992.1875	-269.5509	-39.3006	34.1444	-0.0753	16.3389	-7.9036	-0.7780	0.7626	-0.0023	3224179.6875	-12.1932	-54.6239	-3.9220	1.0107	9.2746	0.6934	-0.4527	-0.6992	-0.1682	0.0000	0.0000
3225625.0000	19.7912	187.5591	-23.8120	0.3161	12.2399	6.4549	-0.6648	-0.6757	-0.3124	3227216.7969	49.0793	16.9229	166.6522	6.1567	17.6954	1.7370	0.6500	-0.4316	0.0022	3226738.2812	-0.1646	4.6065	-0.1804	0.4453	6.2246	-7.8122	-0.0624	-0.6021	0.5507	3226699.2187	93.5252	130.1946	114.3231	-3.1146	8.3807	4.9859	-0.2039	-0.7099	0.4028	3226796.8750	3509015323.2961	3509012096.4992	-8.2433	270.8451	-117.3406	-2.1797	5.5994	5.8736	-0.8571	-0.4191	0.1495	3227001.9531	-269.5509	-39.3006	34.1444	-0.0729	16.2667	-7.6634	-0.7540	0.8319	0.0211	3224189.4531	-12.1932	-54.6239	-3.9220	0.7742	8.8182	0.9313	-0.4601	-0.7241	-0.1498	0.0000	0.0000
3225634.7656	19.7912	187.5591	-23.8120	-0.0145	9.7959	5.2794	-1.1448	-0.6427	-0.3254	3227226.5625	49.0793	16.9229	166.6522	8.7836	19.6525	2.3269	0.6577	-0.4277	0.0065	3226748.0469	-0.1646	4.6065	-0.1804	0.2895	6.3038	-7.7346	-0.0684	-0.6104	0.5330	3226708.9844	93.5252	130.1946	114.3231	-0.6510	10.2136	3.7078	-0.1941	-0.6481	0.3841	3226806.6406	3509015323.3058	3509012096.4992	-8.2433	270.8451	-117.3406	0.3240	4.7568	7.1463	-0.8571	-0.4191	0.1495	3227011.7187	-269.5509	-39.3006	34.1444	0.0846	16.7286	-7.6758	-0.7780	0.7815	0.0751	3224199.2187	-12.1932	-54.6239	-3.9220	0.6174	8.2088	1.1706	-0.4601	-0.7069	-0.1544	0.0000	0.0000
3225644.5312	-8.8570	155.9646	-24.0691	-1.0542	9.1086	4.9206	-0.6610	-0.6699	-0.3579	3227236.3281	50.1709	-5.6477	147.5021	8.3060	19.0249	9.8087	0.6538	-0.4082	0.0172	3226757.8125	-0.1646	4.6065	-0.1804	0.2117	6.9281	-8.0474	-0.0684	-0.6104	0.5330	3226718.7500	3.8880	137.1408	118.5042	1.4281	12.0465	2.6650	-0.2000	-0.6543	0.3911	3226816.4062	3509015323.3156	3509012096.4992	-26.9098	343.7354	-56.5106	1.5758	4.1418	7.8635	-0.8306	-0.3936	0.0821	3227021.4844	-240.7123	-38.8231	63.3121	0.0878	16.7349	-7.3576	-0.7780	0.7815	0.0751	3224208.9844	-12.1932	-54.6239	-3.9220	0.3825	7.9834	1.5617	-0.4527	-0.7107	-0.1498	0.0000	0.0000
3225654.2969	-8.8570	155.9646	-24.0691	-2.1705	8.4212	4.8635	-0.6552	-0.6485	-0.3601	3227246.0937	50.1709	-5.6477	147.5021	4.3259	18.6678	13.1180	0.6981	-0.3379	0.0129	3226767.5781	-0.1646	4.6065	-0.1804	0.2117	7.0888	-7.6648	-0.0624	-0.6125	0.5573	3226728.5156	3.8880	137.1408	118.5042	3.5854	13.4212	1.7033	-0.1961	-0.7119	0.3934	3226826.1719	3509015323.3254	3509012096.4992	-26.9098	343.7354	-56.5106	3.1406	4.4592	8.4924	-0.8347	-0.3851	0.0168	3227031.2500	-240.7123	-38.8231	63.3121	0.4034	18.7380	-7.3244	-0.7220	0.8256	0.1291	3224218.7500	-5.5047	-34.6299	9.3125	0.3825	7.9069	1.5625	-0.4564	-0.7146	-0.1567	0.0000	0.0000
3225664.0625	-8.8570	155.9646	-24.0691	-2.9628	6.7411	5.3394	-0.6476	-0.6485	-0.3601	3227255.8594	50.1709	-5.6477	147.5021	2.4154	16.9337	11.4230	0.6981	-0.3379	0.0129	3226777.3437	-6.0549	6.7821	-2.4868	0.2117	6.5391	-7.7362	-0.0624	-0.5771	0.5485	3226738.2812	3.8880	137.1408	118.5042	4.2709	14.4141	0.6057	-0.1961	-0.7119	0.3934	3226835.9375	3509015323.3351	3509012096.4992	-26.9098	343.7354	-56.5106	4.5489	4.6972	8.9641	-0.8347	-0.3851	0.0168	3227041.0156	-240.7123	-38.8231	63.3121	-1.8703	24.2303	-6.1151	-0.7000	0.8193	0.1197	3224228.5156	-5.5047	-34.6299	9.3125	0.5363	7.7485	1.0197	-0.4378	-0.7280	-0.1521	0.0000	0.0000
3225673.8281	-3.4396	178.1105	-43.8446	-3.1973	5.8246	5.8022	-0.6571	-0.6583	-0.4013	3227265.6250	50.1709	-5.6477	147.5021	-2.3607	14.5867	3.0572	0.7058	-0.3125	0.0258	3226787.1094	-6.0549	6.7821	-2.4868	-0.0998	6.4591	-7.8859	-0.0624	-0.5771	0.5485	3226748.0469	43.7624	39.6339	142.1167	3.0290	13.5740	0.2405	-0.1804	-0.6996	0.3700	3226845.7031	3509015323.3449	3509012096.4992	-58.9443	257.9332	35.7850	5.8790	5.0867	9.0393	-0.8612	-0.3979	-0.0547	3227050.7812	-154.8870	69.0042	84.8882	1.2435	24.7721	-2.1285	-0.7000	0.8193	0.1197	3224238.2812	-5.5047	-34.6299	9.3125	1.1677	8.1254	0.4716	-0.4490	-0.6839	-0.1452	0.0000	0.0000
3225683.5937	-3.4396	178.1105	-43.8446	-2.3115	4.9845	6.7042	-0.6324	-0.6718	-0.4143	3227275.3906	21.4130	-56.0380	158.6583	-7.2164	12.6816	-0.1283	0.7096	-0.2949	0.0215	3226796.8750	-6.0549	6.7821	-2.4868	-0.0998	6.8512	-7.8898	-0.0584	-0.5750	0.5330	3226757.8125	43.7624	39.6339	142.1167	1.8816	11.7411	1.5827	-0.1490	-0.6667	0.3607	3226855.4687	3509015323.3547	3509012096.4992	-58.9443	257.9332	35.7850	6.1919	4.9979	7.9340	-0.7980	-0.3745	-0.0926	3227060.5469	-154.8870	69.0042	84.8882	6.4229	29.0434	3.4934	-0.6780	0.8256	0.1596	3224248.0469	2.8425	-28.8028	10.4485	1.8778	8.5779	-0.1550	-0.4416	-0.7011	-0.1313	0.0000	0.0000
3225693.3594	-3.4396	178.1105	-43.8446	-2.2273	4.6790	7.1576	-0.6305	-0.6524	-0.4317	3227285.1562	21.4130	-56.0380	158.6583	-7.2164	9.8921	1.8931	0.7096	-0.2617	0.0215	3226806.6406	-13.0159	34.6971	-11.3216	-0.2555	6.7698	-8.1948	-0.0744	-0.6104	0.5793	3226767.5781	43.7624	39.6339	142.1167	0.6699	10.0609	4.2365	-0.1490	-0.6667	0.3607	3226865.2344	3509015323.3644	3509012096.4992	-58.9443	257.9332	35.7850	5.8007	4.9107	6.9867	-0.8061	-0.3574	-0.1326	3227070.3125	-154.8870	69.0042	84.8882	3.6549	30.8730	2.5570	-0.6720	0.8382	0.1901	3224257.8125	2.8425	-28.8028	10.4485	2.4310	9.4150	-0.5522	-0.4453	-0.6801	-0.1429	0.0000	0.0000
3225703.1250	-5.8155	226.3699	-76.6335	-1.1921	5.2136	7.0667	-0.6190	-0.6311	-0.4208	3227294.9219	21.4130	-56.0380	158.6583	-6.5000	7.9468	2.4823	0.7327	-0.2617	-0.0022	3226816.4062	-13.0159	34.6971	-11.3216	-0.4112	6.2216	-8.1109	-0.0926	-0.5896	0.5837	3226777.3437	150.2832	96.5095	139.1631	-1.0053	8.9153	6.9667	-0.1373	-0.7366	0.3443	3226875.0000	3509015323.3742	3509012096.4992	-58.9443	257.9332	35.7850	5.1748	4.6782	7.0680	-0.8061	-0.3574	-0.1326	3227080.0781	-246.9365	41.6749	77.6901	3.2030	25.4471	4.6646	-0.6220	0.8592	0.1995	3224267.5781	2.8425	-28.8028	10.4485	3.0624	9.9448	-1.1019	-0.4360	-0.6877	-0.1382	0.0000	0.0000
3225712.8906	-5.8155	226.3699	-76.6335	-0.5509	6.0537	7.4279	-0.6305	-0.6544	-0.4685	3227304.6875	10.5933	-178.3660	91.0426	-10.1617	7.3327	3.5167	0.7404	-0.2422	-0.0280	3226826.1719	-13.0159	34.6971	-11.3216	0.4453	5.2835	-7.8028	-0.0926	-0.5896	0.5837	3226787.1094	150.2832	96.5095	139.1631	-3.0048	8.8389	8.2227	-0.1275	-0.7119	0.3162	3226884.7656	3509015323.3840	3509012096.4992	-100.2867	140.1287	105.4142	4.6271	4.4426	6.8334	-0.7898	-0.3936	-0.1579	3227089.8437	-246.9365	41.6749	77.6901	4.3604	25.5548	10.0522	-0.6220	0.8592	0.1995	3224277.3437	4.8240	-38.6408	4.7623	2.8281	10.8669	-0.6445	-0.4583	-0.7414	-0.1567	0.0000	0.0000
3225722.6562	-5.8155	226.3699	-76.6335	0.9692	7.1229	8.0037	-0.5943	-0.5981	-0.4664	3227314.4531	10.5933	-178.3660	91.0426	-13.0274	7.6794	6.9693	0.7423	-0.1855	-0.0559	3226835.9375	-20.9582	39.9646	-22.2583	0.6010	5.3650	-7.4978	-0.0905	-0.6229	0.5573	3226796.8750	150.2832	96.5095	139.1631	-3.9407	12.0465	7.5052	-0.1196	-0.7222	0.2881	3226894.5312	3509015323.3937	3509012096.4992	-100.2867	140.1287	105.4142	4.1577	4.2847	6.5979	-0.7490	-0.4000	-0.1600	3227099.6094	-246.9365	41.6749	77.6901	5.5799	20.9315	13.7820	-0.6380	0.8697	0.2676	3224287.1094	4.8240	-38.6408	4.7623	1.8767	12.0941	-0.2680	-0.4453	-0.6954	-0.1244	0.0000	0.0000
3225732.4219	-18.1066	225.6643	-77.0016	2.1653	7.8866	8.0593	-0.5943	-0.5748	-0.4794	3227324.2187	10.5933	-178.3660	91.0426	-11.3557	7.0607	7.5320	0.7423	-0.1855	-0.0559	3226845.7031	-20.9582	39.9646	-22.2583	0.5231	5.4457	-7.2674	-0.1207	-0.6062	0.5903	3226806.6406	150.2832	96.5095	139.1631	-0.6325	11.1301	5.5512	-0.1196	-0.7222	0.2881	3226904.2969	3509015323.4035	3509012096.4992	-100.2867	140.1287	105.4142	4.0795	4.2752	5.6498	-0.7490	-0.4000	-0.1600	3227109.3750	-154.3695	42.2088	-2.2673	8.0634	16.6989	17.7970	-0.6200	0.8803	0.3028	3224296.8750	4.8240	-38.6408	4.7623	0.8488	12.9421	0.4234	-0.4378	-0.6935	-0.1359	0.0000	0.0000
3225742.1875	-18.1066	225.6643	-77.0016	2.9607	7.8866	7.9009	-0.5714	-0.5650	-0.4837	3227333.9844	-2.5276	1.3962	8.3199	-8.9677	6.4893	5.0275	0.7596	-0.1660	-0.0667	3226855.4687	-20.9582	39.9646	-22.2583	1.0681	5.3665	-7.3489	-0.1207	-0.6062	0.5903	3226816.4062	166.5697	81.4851	76.4761	1.5991	11.5119	4.2899	-0.1059	-0.7243	0.2600	3226914.0625	3509015323.4133	3509012096.4992	-136.7672	96.1866	161.4612	4.3142	3.8809	5.1007	-0.7306	-0.4149	-0.1789	3227119.1406	-154.3695	42.2088	-2.2673	8.8987	11.3249	22.5047	-0.6160	0.9202	0.2887	3224306.6406	12.7632	-11.2759	-4.4808	0.1510	12.6549	2.2926	-0.4360	-0.7184	-0.1359	0.0000	0.0000
3225751.9531	-18.1066	225.6643	-77.0016	3.9929	8.6504	7.5069	-0.5810	-0.5806	-0.5184	3227343.7500	-2.5276	1.3962	8.3199	-6.1020	4.1208	2.3230	0.7654	-0.1875	-0.0774	3226865.2344	-20.9582	39.9646	-22.2583	1.5353	4.8228	-6.8103	-0.1328	-0.6208	0.5991	3226826.1719	166.5697	81.4851	76.4761	2.6846	13.5740	4.4900	-0.1098	-0.7346	0.2225	3226923.8281	3509015323.4230	3509012096.4992	-136.7672	96.1866	161.4612	4.6271	3.4128	4.9474	-0.7306	-0.5128	-0.1979	3227128.9062	-154.3695	42.2088	-2.2673	3.8778	6.8278	24.8443	-0.6160	0.9202	0.2887	3224316.4062	12.7632	-11.2759	-4.4808	-0.3156	12.2071	3.3858	-0.4490	-0.7395	-0.1544	0.0000	0.0000
3225761.7187	-18.1066	225.6643	-77.0016	3.5095	8.5740	6.9861	-0.5867	-0.6039	-0.5206	3227353.5156	-2.5276	1.3962	8.3199	-4.1119	1.6049	0.4863	0.7385	-0.1758	-0.0624	3226875.0000	-15.9548	28.9268	-19.6515	1.3796	3.9594	-6.8769	-0.1066	-0.6104	0.5595	3226835.9375	166.5697	81.4851	76.4761	3.9598	12.3520	8.1951	-0.1039	-0.7469	0.2201	3226933.5937	3509015323.4328	3509012096.4992	-136.7672	96.1866	161.4612	4.6271	3.1850	5.5027	-0.7000	-0.5404	-0.1916	3227138.6719	-154.3695	42.2088	-2.2673	-1.2510	7.8949	24.2888	-0.6360	0.8739	0.3146	3224326.1719	12.7632	-11.2759	-4.4808	-0.1564	11.8248	3.3896	-0.4453	-0.7107	-0.1406	0.0000	0.0000
3225771.4844	-15.4145	196.2726	-74.8060	4.2191	9.1086	6.2216	-0.5619	-0.6097	-0.5553	3227363.2812	-39.8448	62.7359	-102.7379	-2.3607	-0.1134	0.3634	0.7385	-0.1758	-0.0624	3226884.7656	-15.9548	28.9268	-19.6515	1.1460	3.8833	-6.6433	-0.1147	-0.6250	0.6013	3226845.7031	27.0014	75.0193	79.5513	0.4675	13.7267	7.2127	-0.1039	-0.7469	0.2201	3226943.3594	3509015323.4426	3509012096.4992	-141.3018	88.5902	210.8262	4.6271	3.1850	5.5027	-0.7000	-0.5404	-0.1916	3227148.4375	219.5024	37.7390	30.4680	-1.8709	7.3000	25.3479	-0.6200	0.8929	0.2582	3224335.9375	12.7632	-11.2759	-4.4808	-0.0096	11.1243	2.1524	-0.4601	-0.7146	-0.1636	0.0000	0.0000
3225781.2500	-15.4145	196.2726	-74.8060	3.1043	7.7339	6.3217	-0.5448	-0.5825	-0.5315	3227373.0469	-39.8448	62.7359	-102.7379	-1.0075	-0.5746	1.0803	0.7692	-0.1504	-0.0495	3226894.5312	-15.9548	28.9268	-19.6515	1.7689	2.4078	-5.1750	-0.1147	-0.6250	0.6013	3226855.4687	27.0014	75.0193	79.5513	-2.0507	9.9845	3.0292	-0.0843	-0.7551	0.2084	3226953.1250	3509015323.4523	3509012096.4992	-141.3018	88.5902	210.8262	4.5489	3.7317	5.7343	-0.6551	-0.5149	-0.1979	3227158.2031	219.5024	37.7390	30.4680	10.3867	-1.8711	5.7837	-0.6380	0.8382	0.1925	3224345.7031	12.0446	34.0851	1.2306	0.6071	10.2630	0.1392	-0.4620	-0.7222	-0.1567	0.0000	0.0000
3225791.0156	-15.4145	196.2726	-74.8060	2.7878	8.1921	6.5459	-0.5524	-0.5845	-0.5618	3227382.8125	-39.8448	62.7359	-102.7379	-0.9279	0.1277	1.0662	0.7827	-0.2285	-0.0602	3226904.2969	16.9615	4.8034	-1.7181	2.5474	1.1545	-5.0166	-0.1268	-0.6208	0.6079	3226865.2344	27.0014	75.0193	79.5513	-1.4577	7.7697	0.4206	-0.0745	-0.7078	0.2061	3226962.8906	3509015323.4621	3509012096.4992	-141.3018	88.5902	210.8262	4.4707	4.5910	6.1208	-0.6388	-0.5915	-0.1979	3227167.9687	219.5024	37.7390	30.4680	19.0884	17.5825	-30.4411	-0.6380	0.8382	0.1925	3224355.4687	12.0446	34.0851	1.2306	1.6210	9.6304	-1.9541	-0.4490	-0.7241	-0.1705	0.0000	0.0000
3225800.7812	-6.5877	135.1226	-65.7685	2.3841	7.8866	6.0266	-0.5314	-0.5670	-0.5705	3227392.5781	-39.8448	62.7359	-102.7379	-1.4851	1.4535	0.9611	0.7731	-0.2012	-0.0581	3226914.0625	16.9615	4.8034	-1.7181	2.0803	5.5255	-7.1301	-0.1087	-0.6271	0.5639	3226875.0000	93.9232	122.2509	57.0857	-0.5339	8.8389	-0.0625	-0.0745	-0.7078	0.2061	3226972.6562	3509015323.4719	3509012096.4992	-151.2835	75.7143	270.0939	3.8447	5.8296	5.5553	-0.6388	-0.5915	-0.1979	3227177.7344	352.0366	-105.0148	-17.1894	16.8333	26.1960	-19.5036	-0.6420	0.8466	0.1901	3224365.2344	12.0446	34.0851	1.2306	1.6015	10.3755	-3.9057	-0.4397	-0.6839	-0.1613	0.0000	0.0000
3225810.5469	-6.5877	135.1226	-65.7685	1.8262	7.4284	6.0367	-0.5371	-0.5592	-0.5770	3227402.3437	-25.3160	-44.6696	-201.8316	-2.7587	2.5531	1.6467	0.7731	-0.2012	-0.0581	3226923.8281	16.9615	4.8034	-1.7181	0.9903	7.0849	-8.0567	-0.1087	-0.6271	0.5639	3226884.7656	93.9232	122.2509	57.0857	-2.3765	10.1372	1.4097	-0.0961	-0.7078	0.1991	3226982.4219	3509015323.4816	3509012096.4992	-151.2835	75.7143	270.0939	4.0795	6.9927	5.2276	-0.5959	-0.6404	-0.1958	3227187.5000	352.0366	-105.0148	-17.1894	2.5493	14.5451	10.2290	-0.6420	0.8340	0.1221	3224375.0000	50.4172	23.1421	12.8189	1.1268	11.8313	-3.6092	-0.4453	-0.7011	-0.1728	0.0000	0.0000
3225820.3125	-6.5877	135.1226	-65.7685	2.0615	7.8866	5.6537	-0.5219	-0.5728	-0.5662	3227412.1094	-25.3160	-44.6696	-201.8316	-3.7935	3.7306	2.3308	0.7788	-0.2559	-0.0882	3226933.5937	26.1963	-52.1056	21.6284	1.3017	5.8270	-8.3546	-0.0986	-0.6375	0.5727	3226894.5312	93.9232	122.2509	57.0857	-2.5305	10.5955	1.4839	-0.0784	-0.7737	0.1756	3226992.1875	3509015323.4914	3509012096.4992	-151.2835	75.7143	270.0939	4.1577	8.4646	4.6598	-0.5531	-0.6574	-0.1979	3227197.2656	352.0366	-105.0148	-17.1894	-2.2845	26.1117	-16.0151	-0.5980	0.7836	0.0587	3224384.7656	50.4172	23.1421	12.8189	0.5046	13.6810	-2.1502	-0.4193	-0.6782	-0.1797	0.0000	0.0000
3225830.0781	-19.2805	131.1379	-57.6280	2.1374	8.6504	5.2693	-0.5181	-0.5437	-0.5748	3227421.8750	-25.3160	-44.6696	-201.8316	-4.6692	4.0459	2.6390	0.7865	-0.3164	-0.1140	3226943.3594	26.1963	-52.1056	21.6284	1.3017	5.8270	-8.3546	-0.1167	-0.6833	0.5859	3226904.2969	77.3917	107.1933	36.0286	-0.4427	9.8317	1.3162	-0.0725	-0.7202	0.1546	3227001.9531	3509015323.5012	3509012096.4992	-145.4395	125.7705	280.0600	4.2359	10.1744	4.5637	-0.5163	-0.6979	-0.1916	3227207.0312	136.4877	66.4555	33.9786	-0.2342	18.5700	-8.0247	-0.5980	0.7836	0.0587	3224394.5312	50.4172	23.1421	12.8189	-0.6053	15.3677	-1.7005	-0.4434	-0.7011	-0.2051	0.0000	0.0000
3225839.8437	-19.2805	131.1379	-57.6280	1.8945	9.1850	4.8904	-0.4971	-0.5301	-0.5770	3227431.6406	-41.1093	-88.7631	-246.9663	-4.8284	4.5110	2.3152	0.7635	-0.3105	-0.1269	3226953.1250	26.1963	-52.1056	21.6284	0.9903	5.9908	-7.6616	-0.0785	-0.5958	0.5441	3226914.0625	77.3917	107.1933	36.0286	-1.1452	8.6098	0.7179	-0.0725	-0.7202	0.1546	3227011.7187	3509015323.5109	3509012096.4992	-145.4395	125.7705	280.0600	4.8619	11.7359	5.1802	-0.5163	-0.6979	-0.1916	3227216.7969	136.4877	66.4555	33.9786	3.1646	14.8924	-7.0639	-0.6140	0.7668	0.0516	3224404.2969	68.7096	21.8405	-24.3880	-1.7385	16.3430	-3.5766	-0.4341	-0.6552	-0.2005	0.0000	0.0000
3225849.6094	-19.2805	131.1379	-57.6280	1.8170	9.4905	5.1137	-0.5105	-0.5709	-0.6095	3227441.4062	-41.1093	-88.7631	-246.9663	-4.9876	4.8933	1.5213	0.7635	-0.3105	-0.1269	3226962.8906	25.7021	-16.4204	16.7599	0.9903	6.6881	-8.5138	-0.0785	-0.5958	0.5441	3226923.8281	77.3917	107.1933	36.0286	-0.0602	7.9224	0.8683	-0.0922	-0.7181	0.1452	3227021.4844	3509015323.5207	3509012096.4992	-145.4395	125.7705	280.0600	5.8007	12.7641	6.9082	-0.4490	-0.7574	-0.1832	3227226.5625	136.4877	66.4555	33.9786	-2.0990	13.8486	-5.3457	-0.5980	0.7584	0.0211	3224414.0625	68.7096	21.8405	-24.3880	-1.7563	15.7134	-5.3588	-0.4378	-0.6705	-0.2143	0.0000	0.0000
