Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
511054.6875	0.3905	-21.5289	29.5211	-3.2277	9.0322	2.7622	0.4133	-0.6718	-0.0542	511054.6875	-2.1509	-11.3610	2.1255	0.9826	9.1505	-2.0233	0.3096	-0.8398	0.2903	511054.6875	-0.8281	0.1155	0.0094	-1.1898	4.6478	-8.6252	0.4608	-0.5062	0.6784	510878.9062	14.9395	2.5950	-53.8843	-1.1445	9.6026	0.7851	-0.5451	-0.6029	-0.3185	511054.6875	3509012607.6629	3509012096.6082	-1.9628	2.9693	-5.8211	1.0281	9.6510	-1.1200	-0.6286	-0.5894	0.0716	511054.6875	1.6350	0.1461	-3.5066	0.0843	6.0229	-7.7005	-0.6820	0.5441	0.3028	511054.6875	9.7391	-2.1190	-1.1473	-0.1959	10.1031	-0.5591	-0.1243	-0.6303	0.4839	0.0000	0.0000
511064.4531	-11.6297	-6.4195	24.7741	-2.9870	8.6504	2.9140	0.4019	-0.6951	-0.0499	511064.4531	-2.1509	-11.3610	2.1255	0.9826	9.0717	-2.1004	0.3077	-0.8418	0.3204	511064.4531	-0.8281	0.1155	0.0094	-0.8005	4.4133	-8.5499	0.4930	-0.5479	0.6410	510888.6719	14.9395	2.5950	-53.8843	-0.9905	9.8317	0.7041	-0.5549	-0.6296	-0.3255	511064.4531	3509012607.6727	3509012096.6082	-1.9628	2.9693	-5.8211	1.2628	9.4162	-1.2756	-0.6367	-0.6511	0.0358	511064.4531	1.6350	0.1461	-3.5066	0.0843	6.1769	-7.7036	-0.8700	0.6870	0.2911	511064.4531	9.7391	-2.1190	-1.1473	-0.1155	10.1804	-0.4821	-0.1187	-0.6418	0.4885	0.0000	0.0000
511074.2187	-11.6297	-6.4195	24.7741	-2.9104	8.6504	2.6124	0.4324	-0.6757	-0.0586	511074.2187	-1.3267	-6.1166	5.8228	0.8234	9.6187	-2.0327	0.2731	-0.8672	0.3269	511074.2187	-0.8281	0.1155	0.0094	-0.8005	4.4125	-8.6268	0.4930	-0.5479	0.6410	510898.4375	11.3730	-2.0854	-32.8107	-1.0625	9.8317	1.2452	-0.5294	-0.6523	-0.3372	511074.2187	3509012607.6825	3509012096.6082	-1.9628	2.9693	-5.8211	1.5758	9.4177	-1.1176	-0.6367	-0.6426	0.0358	511074.2187	1.6350	0.1461	-3.5066	0.3199	6.2522	-7.7894	-0.7960	0.5819	0.2606	511074.2187	9.7391	-2.1190	-1.1473	-0.1163	10.1031	-0.5591	-0.1095	-0.6245	0.4931	0.0000	0.0000
511083.9844	-11.6297	-6.4195	24.7741	-3.1472	8.8031	2.8389	0.4095	-0.6796	-0.0347	511083.9844	-1.3267	-6.1166	5.8228	0.5050	9.8528	-2.0374	0.2731	-0.8672	0.3269	511083.9844	0.1558	0.2390	0.2441	-0.8783	4.3349	-8.5484	0.5312	-0.4750	0.6564	510908.2031	11.3730	-2.0854	-32.8107	-1.1368	9.9845	1.5533	-0.5294	-0.6523	-0.3372	511083.9844	3509012607.6922	3509012096.6082	-1.2874	7.1961	-2.2714	1.9670	9.5748	-0.9612	-0.6122	-0.6426	0.0211	511083.9844	3.0172	-0.9377	-2.6356	0.2411	6.2522	-7.7878	-0.6840	0.5735	0.3075	511083.9844	3.2653	0.3481	1.0059	-0.3582	10.1765	-0.8709	-0.1299	-0.6724	0.4839	0.0000	0.0000
511093.7500	-3.0348	-13.5781	21.4079	-2.9878	8.9558	2.8357	0.4133	-0.6485	-0.0477	511093.7500	-1.3267	-6.1166	5.8228	0.1070	9.9340	-1.7245	0.3173	-0.8184	0.2968	511093.7500	0.1558	0.2390	0.2441	-0.9562	4.3356	-8.4708	0.4909	-0.4937	0.6762	510917.9687	11.3730	-2.0854	-32.8107	-1.1399	9.9845	1.2445	-0.5569	-0.5864	-0.3185	511093.7500	3509012607.7020	3509012096.6082	-1.2874	7.1961	-2.2714	2.1235	9.6542	-0.8039	-0.6265	-0.5766	0.0653	511093.7500	3.0172	-0.9377	-2.6356	0.2411	6.2522	-7.7878	-0.6840	0.5735	0.3075	511093.7500	3.2653	0.3481	1.0059	-0.1990	10.1000	-0.8701	-0.1243	-0.6667	0.4770	0.0000	0.0000
511103.5156	-3.0348	-13.5781	21.4079	-2.9916	9.0322	2.4590	0.3981	-0.6777	-0.0412	511103.5156	-1.9668	-5.0447	1.9717	-0.1318	9.9285	-2.2747	0.3058	-0.8457	0.3247	511103.5156	0.1558	0.2390	0.2441	-0.8005	4.3341	-8.6260	0.4990	-0.5167	0.6564	510927.7344	11.3730	-2.0854	-32.8107	-1.2196	9.9081	1.0144	-0.5569	-0.6049	-0.3279	511103.5156	3509012607.7118	3509012096.6082	-1.2874	7.1961	-2.2714	1.6540	9.6558	-0.6459	-0.6449	-0.6149	0.0379	511103.5156	3.0172	-0.9377	-2.6356	0.0835	6.1753	-7.7831	-0.8700	0.6618	0.2746	511103.5156	3.2653	0.3481	1.0059	-0.1171	10.1024	-0.6369	-0.1466	-0.6724	0.4770	0.0000	0.0000
511113.2812	-3.0348	-13.5781	21.4079	-2.9916	9.0322	2.4590	0.4286	-0.6485	-0.0456	511113.2812	-1.9668	-5.0447	1.9717	-0.5299	9.8552	-1.8015	0.2904	-0.8184	0.3355	511113.2812	0.1558	0.2390	0.2441	-0.7226	4.4917	-8.5515	0.4990	-0.5167	0.6564	510937.5000	0.9796	-4.1508	-15.2384	-1.0687	10.0609	0.6254	-0.5431	-0.6481	-0.3326	511113.2812	3509012607.7215	3509012096.6082	-2.1160	4.6979	1.7165	1.4976	9.6565	-0.5669	-0.6449	-0.6149	0.0379	511113.2812	2.2179	-1.5972	0.1598	0.0843	6.3308	-7.7067	-0.7740	0.6071	0.2559	511113.2812	4.9571	3.2087	2.8628	0.1233	10.0275	-0.4806	-0.1280	-0.6341	0.4885	0.0000	0.0000
511123.0469	-4.1171	5.7484	11.5439	-3.1525	8.7267	2.3132	0.4019	-0.6718	-0.0499	511123.0469	-1.9668	-5.0447	1.9717	-0.3706	9.6234	-1.5610	0.2904	-0.8184	0.3355	511123.0469	1.5030	-1.0980	1.2360	-0.8783	4.5701	-8.5507	0.5473	-0.4729	0.6476	510947.2656	0.9796	-4.1508	-15.2384	-0.2903	10.4427	1.0770	-0.5431	-0.6481	-0.3326	511123.0469	3509012607.7313	3509012096.6082	-2.1160	4.6979	1.7165	1.1064	9.5796	-0.4872	-0.6224	-0.6745	0.0168	511123.0469	2.2179	-1.5972	0.1598	0.0055	6.3309	-7.7051	-0.6960	0.5819	0.3169	511123.0469	4.9571	3.2087	2.8628	0.2029	10.2568	-0.4829	-0.1243	-0.6686	0.4631	0.0000	0.0000
511132.8125	-4.1171	5.7484	11.5439	-3.0728	8.6504	2.3132	0.4438	-0.6583	-0.0564	511132.8125	-2.2752	7.3500	-0.9153	-0.0522	9.4618	-2.1082	0.3019	-0.8379	0.2968	511132.8125	1.5030	-1.0980	1.2360	-1.1119	4.5702	-8.5484	0.4990	-0.4667	0.6872	510957.0312	0.9796	-4.1508	-15.2384	0.1067	10.0609	2.0805	-0.5647	-0.6049	-0.3138	511132.8125	3509012607.7411	3509012096.6082	-2.1160	4.6979	1.7165	0.9499	9.5002	-0.6444	-0.6204	-0.6021	0.0674	511132.8125	2.2179	-1.5972	0.1598	-0.0733	6.2539	-7.7020	-0.6960	0.5819	0.3169	511132.8125	4.9571	3.2087	2.8628	0.2013	10.1788	-0.6376	-0.1187	-0.6264	0.4816	0.0000	0.0000
511142.5781	-4.1171	5.7484	11.5439	-3.1495	9.0322	2.6110	0.4152	-0.6757	-0.0412	511142.5781	-2.2752	7.3500	-0.9153	0.1866	9.3822	-2.2638	0.3154	-0.8516	0.3333	511142.5781	1.5030	-1.0980	1.2360	-1.0341	4.5709	-8.4723	0.4990	-0.4667	0.6872	510966.7969	5.1278	-53.4769	-2.8110	0.1098	9.9845	2.3900	-0.5686	-0.6029	-0.3255	511142.5781	3509012607.7508	3509012096.6082	-2.1670	0.4802	4.2321	0.9499	9.5764	-0.8032	-0.6204	-0.6021	0.0674	511142.5781	-0.0493	-0.4310	-0.2497	-0.1529	6.2523	-7.7799	-0.8660	0.6702	0.2793	511142.5781	5.1172	3.4812	0.6136	0.2021	10.0267	-0.5583	-0.1150	-0.6437	0.4770	0.0000	0.0000
511152.3437	-0.7072	-15.9334	7.2642	-3.6269	9.1086	2.6902	0.4419	-0.6544	-0.0499	511152.3437	-2.2752	7.3500	-0.9153	0.2662	9.1497	-2.1019	0.3154	-0.8516	0.3333	511152.3437	0.0790	0.9304	0.2214	-0.9562	4.6493	-8.4739	0.4930	-0.5396	0.6498	510976.5625	5.1278	-53.4769	-2.8110	0.4178	9.6026	2.2363	-0.5686	-0.6029	-0.3255	511152.3437	3509012607.7606	3509012096.6082	-2.1670	0.4802	4.2321	0.9499	9.6550	-0.7249	-0.6449	-0.6021	0.0568	511152.3437	-0.0493	-0.4310	-0.2497	-0.0725	6.2555	-7.6224	-0.7460	0.6113	0.2723	511152.3437	5.1172	3.4812	0.6136	0.0445	9.7224	-0.3998	-0.1095	-0.6398	0.4793	0.0000	0.0000
511162.1094	-0.7072	-15.9334	7.2642	-3.9449	9.1086	2.7686	0.4210	-0.6718	-0.0564	511162.1094	-2.7910	8.0539	-2.0405	0.8234	9.1466	-2.4163	0.2712	-0.8633	0.3398	511162.1094	0.0790	0.9304	0.2214	-0.9562	4.7278	-8.4747	0.5412	-0.4979	0.6520	510986.3281	5.1278	-53.4769	-2.8110	0.7242	9.1444	1.9291	-0.5451	-0.6296	-0.3232	511162.1094	3509012607.7703	3509012096.6082	-2.1670	0.4802	4.2321	0.9499	9.4979	-0.8814	-0.6184	-0.6872	0.0168	511162.1094	-0.0493	-0.4310	-0.2497	0.0062	6.4094	-7.6271	-0.7460	0.5609	0.3216	511162.1094	5.1172	3.4812	0.6136	0.1241	9.5695	-0.3982	-0.1243	-0.6801	0.4677	0.0000	0.0000
511171.8750	-0.7072	-15.9334	7.2642	-4.0186	8.8031	3.3740	0.4324	-0.6505	-0.0521	511171.8750	-2.7910	8.0539	-2.0405	1.2214	9.0693	-2.3362	0.3019	-0.8301	0.2946	511171.8750	0.0790	0.9304	0.2214	-1.0341	4.5709	-8.4723	0.4970	-0.4875	0.6696	510996.0937	5.7401	-19.2544	-4.3520	0.5664	9.3735	1.6195	-0.5843	-0.6049	-0.3091	511171.8750	3509012607.7801	3509012096.6082	-2.1670	0.4802	4.2321	0.5587	9.5733	-1.1192	-0.6102	-0.6383	0.0547	511171.8750	-2.2972	0.6472	-0.2832	-0.0733	6.3309	-7.7035	-0.6960	0.5609	0.3216	511171.8750	1.0674	2.9968	0.2604	0.0453	9.4938	-0.3197	-0.1262	-0.6494	0.4885	0.0000	0.0000
511181.6406	-0.7072	-15.9334	7.2642	-3.9389	8.7267	3.3740	0.4114	-0.6874	-0.0477	511181.6406	-2.7910	8.0539	-2.0405	1.1418	9.3011	-2.5767	0.3096	-0.8379	0.3290	511181.6406	-1.8097	0.1063	-0.5738	-0.8005	4.4909	-8.6275	0.4970	-0.4875	0.6696	511005.8594	5.7401	-19.2544	-4.3520	0.3358	9.3735	1.7762	-0.5941	-0.6296	-0.3185	511181.6406	3509012607.7899	3509012096.6082	-0.2621	0.8279	4.2662	0.3240	9.4971	-0.9604	-0.6102	-0.6383	0.0547	511181.6406	-2.2972	0.6472	-0.2832	-0.0733	6.2539	-7.7020	-0.8740	0.6786	0.2793	511181.6406	1.0674	2.9968	0.2604	-0.1147	9.5695	-0.3982	-0.1429	-0.6571	0.4654	0.0000	0.0000
511191.4062	1.5581	-2.5010	8.2999	-3.9419	8.5740	3.0747	0.4362	-0.6563	-0.0456	511191.4062	-2.7910	8.0539	-2.0405	1.2214	9.2246	-2.4179	0.3096	-0.8379	0.3290	511191.4062	-1.8097	0.1063	-0.5738	-1.0341	4.5701	-8.5492	0.4809	-0.5229	0.6630	511015.6250	5.7401	-19.2544	-4.3520	-0.2809	9.2971	2.0148	-0.5941	-0.6296	-0.3185	511191.4062	3509012607.7996	3509012096.6082	-0.2621	0.8279	4.2662	0.3240	9.6518	-1.0410	-0.6347	-0.6021	0.0611	511191.4062	-2.2972	0.6472	-0.2832	0.0055	6.2539	-7.7035	-0.7420	0.5630	0.2840	511191.4062	1.0674	2.9968	0.2604	-0.1139	9.6467	-0.3213	-0.1113	-0.6494	0.4770	0.0000	0.0000
511201.1719	1.5581	-2.5010	8.2999	-4.2644	8.4212	2.7034	0.4133	-0.6777	-0.0564	511201.1719	0.1043	-2.3931	-2.8510	1.3806	9.4595	-2.3440	0.2885	-0.8281	0.3376	511201.1719	-1.8097	0.1063	-0.5738	-0.9562	4.6478	-8.6276	0.5292	-0.5167	0.6542	511025.3906	3.0155	-6.6188	-8.5334	-0.3583	9.2208	2.0163	-0.5529	-0.6111	-0.3279	511201.1719	3509012607.8094	3509012096.6082	-0.2621	0.8279	4.2662	0.1675	9.6518	-1.0410	-0.6163	-0.6851	0.0147	511201.1719	-2.2972	0.6472	-0.2832	-0.0741	6.2523	-7.7815	-0.7420	0.5630	0.2840	511201.1719	1.0674	2.9968	0.2604	0.0430	9.7209	-0.5553	-0.1317	-0.6762	0.4677	0.0000	0.0000
511210.9375	1.5581	-2.5010	8.2999	-4.1847	8.4212	2.7026	0.4514	-0.6311	-0.0477	511210.9375	0.1043	-2.3931	-2.8510	1.4602	9.0709	-2.1790	0.3096	-0.8398	0.2968	511210.9375	-1.8097	0.1063	-0.5738	-0.9562	4.4141	-8.4716	0.5292	-0.5167	0.6542	511035.1562	3.0155	-6.6188	-8.5334	-0.4388	9.7554	1.7030	-0.5902	-0.6029	-0.3068	511210.9375	3509012607.8192	3509012096.6082	-0.9799	3.8460	4.0973	0.0892	9.6510	-1.1200	-0.6163	-0.6851	0.0147	511210.9375	-2.9647	1.0123	0.0788	-0.0733	6.2539	-7.7020	-0.6960	0.5924	0.3286	511210.9375	-3.7740	5.8726	-0.1521	0.0422	9.7201	-0.6330	-0.1336	-0.6571	0.4931	0.0000	0.0000
511220.7031	-0.1767	13.6716	8.9770	-4.1035	8.2685	2.8538	0.4248	-0.6660	-0.0499	511220.7031	0.1043	-2.3931	-2.8510	1.3806	9.1489	-2.1805	0.3192	-0.8145	0.3312	511220.7031	-2.6629	0.4816	-1.2761	-0.9562	4.4925	-8.4723	0.5111	-0.4771	0.6828	511044.9219	3.0155	-6.6188	-8.5334	-0.1324	9.9845	1.3888	-0.5863	-0.6214	-0.3091	511220.7031	3509012607.8289	3509012096.6082	-0.9799	3.8460	4.0973	-0.0672	9.5725	-1.1982	-0.5980	-0.6277	0.0379	511220.7031	-2.9647	1.0123	0.0788	0.0063	6.1785	-7.6225	-0.8920	0.6828	0.2887	511220.7031	-3.7740	5.8726	-0.1521	0.2817	9.8738	-0.5568	-0.1336	-0.6418	0.4677	0.0000	0.0000
511230.4687	-0.1767	13.6716	8.9770	-3.7050	8.1921	2.8505	0.4533	-0.6330	-0.0390	511230.4687	-0.4098	-7.0532	0.1683	1.3806	9.5407	-2.0311	0.3192	-0.8145	0.3312	511230.4687	-2.6629	0.4816	-1.2761	-0.8783	4.4125	-8.6260	0.4748	-0.5333	0.6586	511054.6875	3.0155	-6.6188	-8.5334	-0.0581	9.9081	1.0800	-0.5863	-0.6214	-0.3091	511230.4687	3509012607.8387	3509012096.6082	-0.9799	3.8460	4.0973	-0.0672	9.5740	-1.0402	-0.6245	-0.5851	0.0632	511230.4687	-2.9647	1.0123	0.0788	0.0055	6.1769	-7.7020	-0.7160	0.5609	0.2911	511230.4687	-3.7740	5.8726	-0.1521	0.1225	9.8738	-0.5568	-0.1280	-0.6418	0.4862	0.0000	0.0000
511240.2344	-0.1767	13.6716	8.9770	-3.5464	8.4976	2.7707	0.4324	-0.6544	-0.0499	511240.2344	-0.4098	-7.0532	0.1683	1.1418	9.6203	-1.8755	0.2769	-0.8242	0.3355	511240.2344	-2.6629	0.4816	-1.2761	-0.8005	4.5709	-8.4747	0.5292	-0.5250	0.6344	511064.4531	-2.2960	14.5097	-9.5600	0.0224	9.5263	1.3918	-0.5471	-0.6337	-0.3326	511240.2344	3509012607.8485	3509012096.6082	-1.2589	7.6543	2.0983	-0.2237	9.8057	-1.2005	-0.6245	-0.6617	0.0084	511240.2344	-2.7292	1.4088	0.2181	0.0835	6.0983	-7.7816	-0.7160	0.5609	0.2911	511240.2344	-2.1672	7.5677	-0.7165	0.1225	9.8738	-0.5568	-0.1354	-0.6667	0.4677	0.0000	0.0000
511250.0000	4.6936	11.1375	8.8386	-3.6269	8.6504	2.6948	0.4533	-0.6544	-0.0434	511250.0000	-0.4098	-7.0532	0.1683	0.9030	9.7771	-1.8000	0.3212	-0.8613	0.2925	511250.0000	-3.0748	-1.2391	-0.9243	-0.9562	4.3349	-8.5476	0.5292	-0.5250	0.6344	511074.2187	-2.2960	14.5097	-9.5600	0.0982	9.9845	1.2321	-0.5765	-0.5782	-0.3138	511250.0000	3509012607.8582	3509012096.6082	-1.2589	7.6543	2.0983	-0.0672	9.7303	-0.9627	-0.6245	-0.6617	0.0084	511250.0000	-2.7292	1.4088	0.2181	0.0851	6.0245	-7.6209	-0.7080	0.5672	0.3474	511250.0000	-2.1672	7.5677	-0.7165	-0.0367	10.0267	-0.5583	-0.1280	-0.6379	0.4954	0.0000	0.0000
511259.7656	4.6936	11.1375	8.8386	-3.3073	8.8795	2.7645	0.4133	-0.6971	-0.0434	511259.7656	-6.6456	-2.8755	1.1975	0.9030	9.6211	-1.7968	0.3077	-0.8320	0.3269	511259.7656	-3.0748	-1.2391	-0.9243	-0.9562	4.2564	-8.5468	0.5272	-0.4729	0.6674	511083.9844	-2.2960	14.5097	-9.5600	0.0231	9.9845	1.4645	-0.5765	-0.5782	-0.3138	511259.7656	3509012607.8680	3509012096.6082	-1.2589	7.6543	2.0983	0.0110	9.8089	-0.8845	-0.6122	-0.6787	0.0274	511259.7656	-2.7292	1.4088	0.2181	0.0055	5.9459	-7.6974	-0.8840	0.6366	0.2793	511259.7656	-2.1672	7.5677	-0.7165	0.0422	9.9494	-0.6353	-0.1336	-0.6398	0.4700	0.0000	0.0000
511269.5312	4.6936	11.1375	8.8386	-3.0668	9.2613	2.9087	0.4381	-0.6738	-0.0347	511269.5312	-6.6456	-2.8755	1.1975	0.7438	9.6967	-2.0342	0.3077	-0.8320	0.3269	511269.5312	-3.0748	-1.2391	-0.9243	-0.6448	4.3333	-8.7044	0.4567	-0.5542	0.6674	511093.7500	6.8269	8.3109	-14.6406	0.3349	9.9845	1.6929	-0.5902	-0.5967	-0.3162	511269.5312	3509012607.8778	3509012096.6082	-1.8452	9.5554	-0.1495	0.0892	9.8097	-0.8055	-0.6306	-0.5660	0.0632	511269.5312	-1.8080	0.8848	0.2558	0.0039	6.1737	-7.8611	-0.7020	0.5651	0.3028	511269.5312	-3.9260	3.1936	-1.6614	0.0422	9.8730	-0.6346	-0.1280	-0.6494	0.4862	0.0000	0.0000
511279.2969	-0.2187	14.3931	6.5153	-2.5104	9.0322	2.7550	0.4133	-0.6874	-0.0434	511279.2969	-6.6456	-2.8755	1.1975	0.8234	9.6999	-1.7198	0.2788	-0.8594	0.3376	511279.2969	-0.5847	-1.3019	0.2057	-0.7226	4.4140	-8.4739	0.4567	-0.5542	0.6674	511103.5156	6.8269	8.3109	-14.6406	0.8031	9.7554	2.0766	-0.5647	-0.6296	-0.3326	511279.2969	3509012607.8875	3509012096.6082	-1.8452	9.5554	-0.1495	0.0892	9.7319	-0.8047	-0.6306	-0.5660	0.0632	511279.2969	-1.8080	0.8848	0.2558	0.0835	6.1753	-7.7831	-0.7020	0.5651	0.3028	511279.2969	-3.9260	3.1936	-1.6614	0.2029	9.9510	-0.4798	-0.1243	-0.6743	0.4585	0.0000	0.0000
511289.0625	-0.2187	14.3931	6.5153	-2.5119	8.9558	2.6054	0.4343	-0.7029	-0.0347	511289.0625	-6.6456	-2.8755	1.1975	0.6642	9.6203	-1.8755	0.3212	-0.8398	0.3011	511289.0625	-0.5847	-1.3019	0.2057	-0.8783	4.5709	-8.4739	0.5252	-0.4979	0.6344	511113.2812	6.8269	8.3109	-14.6406	0.9587	9.6026	2.1537	-0.5745	-0.5844	-0.3185	511289.0625	3509012607.8973	3509012096.6082	-1.8452	9.5554	-0.1495	0.2457	9.4987	-0.8024	-0.6449	-0.6787	0.0168	511289.0625	-1.8080	0.8848	0.2558	-0.1513	6.0246	-7.6162	-0.7220	0.5588	0.3427	511289.0625	-3.9260	3.1936	-1.6614	0.0476	9.9549	-0.0910	-0.1299	-0.6207	0.4977	0.0000	0.0000
511298.8281	-0.2187	14.3931	6.5153	-2.6676	9.0322	2.9822	0.4324	-0.6602	-0.0499	511298.8281	-5.2208	1.0416	1.4355	0.9030	9.4618	-2.1082	0.3212	-0.8242	0.3011	511298.8281	-0.5847	-1.3019	0.2057	-1.0341	4.4141	-8.4708	0.5010	-0.4813	0.6630	511123.0469	7.4851	16.0347	-16.0831	1.1924	9.4499	2.3073	-0.5745	-0.5844	-0.3185	511298.8281	3509012607.9071	3509012096.6082	-1.8891	4.2066	-3.0212	0.4022	9.6542	-0.8039	-0.5959	-0.6511	0.0211	511298.8281	-1.8080	0.8848	0.2558	-0.0725	6.1785	-7.6209	-0.8840	0.6723	0.2864	511298.8281	3.1031	1.0443	-3.0488	0.1264	9.9541	-0.1688	-0.1336	-0.6533	0.4747	0.0000	0.0000
511308.5937	-0.2187	14.3931	6.5153	-2.9051	9.1086	3.1342	0.4495	-0.6427	-0.0369	511308.5937	-5.2208	1.0416	1.4355	0.6642	9.4611	-2.1868	0.3096	-0.8242	0.3398	511308.5937	-0.6097	-1.0398	0.1477	-0.8783	4.4133	-8.5492	0.4628	-0.4750	0.6828	511132.8125	7.4851	16.0347	-16.0831	1.2728	9.2971	2.6169	-0.5863	-0.5823	-0.3208	511308.5937	3509012607.9168	3509012096.6082	-1.8891	4.2066	-3.0212	0.5587	9.7327	-0.7257	-0.6224	-0.5574	0.0674	511308.5937	-1.3762	0.9744	-0.2690	0.0047	6.0213	-7.7785	-0.7020	0.5231	0.3169	511308.5937	3.1031	1.0443	-3.0488	-0.0336	9.8769	-0.2458	-0.1224	-0.6226	0.4908	0.0000	0.0000
511318.3594	-0.1913	-7.7765	2.7962	-2.9044	9.1086	3.2094	0.4381	-0.6369	-0.0477	511318.3594	-5.2208	1.0416	1.4355	0.8234	9.4595	-2.3440	0.2769	-0.8730	0.3355	511318.3594	-0.6097	-1.0398	0.1477	-1.0341	4.4917	-8.5484	0.4628	-0.4750	0.6828	511142.5781	7.4851	16.0347	-16.0831	1.1165	9.5263	2.4617	-0.5706	-0.6111	-0.3396	511318.3594	3509012607.9266	3509012096.6082	-1.8891	4.2066	-3.0212	0.7152	9.7327	-0.7257	-0.6224	-0.5574	0.0674	511318.3594	-1.3762	0.9744	-0.2690	0.0055	6.0999	-7.7005	-0.7020	0.5231	0.3169	511318.3594	3.1031	1.0443	-3.0488	-0.0343	9.9526	-0.3243	-0.1262	-0.6322	0.4608	0.0000	0.0000
511328.1250	-0.1913	-7.7765	2.7962	-2.9067	9.1086	2.9838	0.4533	-0.6544	-0.0325	511328.1250	-3.0039	2.3562	2.0768	0.9826	9.6187	-2.0327	0.3250	-0.8203	0.2946	511328.1250	-0.6097	-1.0398	0.1477	-0.9562	4.5701	-8.5499	0.5050	-0.5083	0.6476	511152.3437	1.6531	3.7506	-16.2680	1.1916	9.6790	2.2278	-0.5824	-0.6008	-0.3162	511328.1250	3509012607.9364	3509012096.6082	-1.8891	4.2066	-3.0212	0.7934	9.6558	-0.6459	-0.6347	-0.6170	0.0316	511328.1250	-1.3762	0.9744	-0.2690	0.0047	6.0983	-7.7800	-0.7260	0.5798	0.3427	511328.1250	3.1031	1.0443	-3.0488	-0.0336	9.8769	-0.2458	-0.1224	-0.6533	0.4839	0.0000	0.0000
