Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2577519.5312	17.7874	-13.6176	66.6965	0.2622	9.4905	1.0682	0.2019	-0.8757	0.0195	2579111.3281	1.7004	-0.8807	-0.3316	-0.2910	9.7921	-0.3064	0.2769	-0.8574	0.2237	2579111.3281	0.6975	0.1456	0.0401	1.7689	5.2042	-7.8921	0.1972	-0.5833	0.5507	2578593.7500	1.4695	5.0952	-1.0902	0.4936	9.6026	2.0812	-0.6667	-0.6132	-0.3068	2579111.3281	3509014675.6394	3509012096.5281	-0.9673	3.0969	0.7815	0.3240	9.7564	1.6444	-0.5612	-0.6638	-0.2695	2579111.3281	-0.2581	0.5367	-0.8391	-0.6319	5.2390	-8.3869	-0.3740	0.7164	0.2746	2576269.5312	-24.2531	1.1957	-0.6059	0.3590	10.0243	-0.7916	-0.0612	-0.7299	0.4263	0.0000	0.0000
2577529.2969	17.7874	-13.6176	66.6965	0.2637	9.4141	1.2193	0.1752	-0.8757	0.0304	2579121.0937	1.7004	-0.8807	-0.3316	-0.3706	9.7140	-0.3048	0.3192	-0.8027	0.2151	2579121.0937	0.6975	0.1456	0.0401	1.6131	5.2034	-7.9673	0.1972	-0.5833	0.5507	2578603.5156	0.7194	3.1272	-0.2561	0.5702	9.5263	2.0040	-0.6667	-0.6132	-0.3068	2579121.0937	3509014675.6491	3509012096.5281	-0.9673	3.0969	0.7815	0.3240	9.6795	1.7242	-0.5612	-0.6638	-0.2695	2579121.0937	-0.3032	0.8065	-0.6601	-0.6327	5.2374	-8.4665	-0.3880	0.6681	0.2371	2576279.2969	-29.7538	0.0000	-0.0222	0.4409	10.1031	-0.5591	-0.0853	-0.7356	0.4147	0.0000	0.0000
2577539.0625	-3.1569	-25.0068	63.3759	-0.2934	9.5668	1.2986	0.2171	-0.8408	0.0282	2579130.8594	0.7860	0.8713	0.1663	-0.2910	9.7889	-0.6208	0.3135	-0.7969	0.2237	2579130.8594	0.5329	0.2208	0.1945	1.7689	5.2826	-7.8928	0.2012	-0.5375	0.5837	2578613.2812	0.7194	3.1272	-0.2561	0.6484	9.6026	2.0796	-0.6725	-0.6255	-0.2787	2579130.8594	3509014675.6589	3509012096.5281	-0.9673	3.0969	0.7815	0.2457	9.6802	1.8032	-0.5673	-0.6340	-0.2926	2579130.8594	-0.3032	0.8065	-0.6601	-0.4735	5.3945	-8.3136	-0.3880	0.6681	0.2371	2576289.0625	-29.7538	0.0000	-0.0222	0.4425	10.1811	-0.4044	-0.0390	-0.7165	0.4240	0.0000	0.0000
2577548.8281	-3.1569	-25.0068	63.3759	-0.1362	9.6432	1.0706	0.2114	-0.8078	0.0239	2579140.6250	0.7860	0.8713	0.1663	-0.3706	9.6352	-0.3819	0.3135	-0.7969	0.2237	2579140.6250	0.5329	0.2208	0.1945	1.8467	5.2826	-7.8936	0.1690	-0.5708	0.6013	2578623.0469	0.7194	3.1272	-0.2561	0.7250	9.6026	2.0017	-0.6882	-0.6337	-0.2927	2579140.6250	3509014675.6687	3509012096.5281	-0.8298	0.0083	0.8272	0.2457	9.7564	1.6444	-0.5449	-0.6809	-0.3221	2579140.6250	-0.3032	0.8065	-0.6601	-0.4735	5.3945	-8.3136	-0.3320	0.7290	0.2254	2576298.8281	-29.7538	0.0000	-0.0222	0.6009	10.4862	-0.4852	-0.0798	-0.7318	0.4263	0.0000	0.0000
2577558.5937	-3.1569	-25.0068	63.3759	-0.1347	9.7196	1.2203	0.2476	-0.8058	0.0174	2579150.3906	0.7860	0.8713	0.1663	-0.4502	9.7125	-0.4621	0.2904	-0.8496	0.2215	2579150.3906	0.5329	0.2208	0.1945	1.6910	5.2049	-7.8145	0.1690	-0.5708	0.6013	2578632.8125	1.1633	6.3687	-0.1129	0.6468	9.6790	1.9245	-0.6549	-0.6132	-0.3138	2579150.3906	3509014675.6784	3509012096.5281	-0.8298	0.0083	0.8272	0.3240	9.7564	1.6444	-0.5449	-0.6809	-0.3221	2579150.3906	-0.2240	0.3749	-0.5530	-0.5539	5.3144	-8.4696	-0.3700	0.7206	0.2653	2576308.5937	-35.9177	2.1795	-0.3514	0.5182	10.2537	-0.7939	-0.0631	-0.7050	0.4401	0.0000	0.0000
2577568.3594	14.1754	13.0832	62.9789	0.1028	9.8723	1.0659	0.2210	-0.8000	0.0260	2579160.1562	0.7559	0.4602	-0.1389	-0.4502	9.7897	-0.5422	0.3173	-0.8418	0.2086	2579160.1562	0.3651	0.1350	-0.0327	1.7689	5.2034	-7.9689	0.1891	-0.5875	0.5617	2578642.5781	1.1633	6.3687	-0.1129	0.6468	9.6790	1.9245	-0.6549	-0.6132	-0.3138	2579160.1562	3509014675.6882	3509012096.5281	-0.8298	0.0083	0.8272	0.2457	9.7572	1.7234	-0.5408	-0.6511	-0.2716	2579160.1562	-0.2240	0.3749	-0.5530	-0.6319	5.3930	-8.3900	-0.3880	0.6996	0.2347	2576318.3594	-35.9177	2.1795	-0.3514	0.5182	10.3302	-0.7947	-0.0835	-0.6954	0.4309	0.0000	0.0000
2577578.1250	14.1754	13.0832	62.9789	0.8216	9.7196	1.2107	0.2648	-0.7864	0.0217	2579169.9219	0.7559	0.4602	-0.1389	-0.3706	9.7117	-0.5407	0.3096	-0.7930	0.2301	2579169.9219	0.3651	0.1350	-0.0327	1.6910	5.2811	-8.0457	0.1871	-0.5542	0.5705	2578652.3437	1.1633	6.3687	-0.1129	0.8797	9.6026	2.0001	-0.6686	-0.6132	-0.2810	2579169.9219	3509014675.6980	3509012096.5281	-0.4673	1.0592	0.5007	0.3240	9.6787	1.6452	-0.5959	-0.6702	-0.2821	2579169.9219	-0.2240	0.3749	-0.5530	-0.4751	5.3143	-8.4712	-0.3880	0.6996	0.2347	2576328.1250	-35.9177	2.1795	-0.3514	0.5962	10.3286	-0.9502	-0.0724	-0.6762	0.4562	0.0000	0.0000
2577587.8906	14.1754	13.0832	62.9789	1.2253	9.5668	1.7346	0.2457	-0.7942	0.0217	2579179.6875	0.7559	0.4602	-0.1389	-0.2910	9.7897	-0.5422	0.3096	-0.7930	0.2301	2579179.6875	0.3651	0.1350	-0.0327	1.7689	5.2034	-7.9689	0.1630	-0.5875	0.6057	2578662.1094	3.0920	1.8912	0.1081	0.8016	9.5263	1.9245	-0.7000	-0.6173	-0.2834	2579179.6875	3509014675.7077	3509012096.5281	-0.4673	1.0592	0.5007	0.3240	9.8342	1.6436	-0.5408	-0.6383	-0.3158	2579179.6875	-0.0990	-0.0103	-0.5379	-0.4743	5.3159	-8.3916	-0.3460	0.7101	0.2230	2576337.8906	-40.7421	6.2509	0.9326	0.2778	10.2522	-0.9494	-0.0965	-0.7375	0.4539	0.0000	0.0000
2577597.6562	3.7634	14.5834	62.2697	1.1449	9.5668	1.6602	0.2724	-0.8136	0.0152	2579189.4531	0.4528	-0.2447	-0.0613	-0.4502	9.7117	-0.5407	0.2731	-0.8457	0.2237	2579189.4531	0.3651	0.1350	-0.0327	1.7689	5.2042	-7.8921	0.1630	-0.5875	0.6057	2578671.8750	3.0920	1.8912	0.1081	0.6484	9.6026	2.0796	-0.6588	-0.6317	-0.3138	2579189.4531	3509014675.7175	3509012096.5281	-0.4673	1.0592	0.5007	0.1675	9.6025	1.8040	-0.5408	-0.6383	-0.3158	2579189.4531	-0.0990	-0.0103	-0.5379	-0.4743	5.3159	-8.3916	-0.3620	0.7311	0.2676	2576347.6562	-40.7421	6.2509	0.9326	0.1998	10.2537	-0.7939	-0.0779	-0.6820	0.4516	0.0000	0.0000
2577607.4219	3.7634	14.5834	62.2697	0.8223	9.6432	1.2866	0.2457	-0.8330	0.0260	2579199.2187	0.4528	-0.2447	-0.0613	-0.3706	9.5572	-0.3803	0.3250	-0.7969	0.2215	2579199.2187	0.3205	0.1698	-0.2144	1.7689	5.2818	-7.9697	0.1811	-0.6375	0.5617	2578681.6406	3.0920	1.8912	0.1081	0.7265	9.4499	2.1576	-0.6588	-0.6317	-0.3138	2579199.2187	3509014675.7273	3509012096.5281	-0.7760	-1.1079	0.1115	0.2457	9.6001	1.5670	-0.5367	-0.6511	-0.2821	2579199.2187	-0.0990	-0.0103	-0.5379	-0.5539	5.2374	-8.4680	-0.3620	0.7101	0.2300	2576357.4219	-40.7421	6.2509	0.9326	0.4370	10.0992	-0.9479	-0.1039	-0.7011	0.4424	0.0000	0.0000
2577617.1875	3.7634	14.5834	62.2697	0.4975	9.6432	0.6883	0.2819	-0.8214	0.0130	2579208.9844	0.4528	-0.2447	-0.0613	-0.3706	9.7913	-0.3850	0.3038	-0.8301	0.2301	2579208.9844	0.3205	0.1698	-0.2144	1.6910	5.2049	-7.8145	0.1952	-0.5937	0.5507	2578691.4062	3.0920	1.8912	0.1081	0.8024	9.6026	2.0009	-0.6588	-0.6481	-0.2951	2579208.9844	3509014675.7370	3509012096.5281	-0.7760	-1.1079	0.1115	0.1675	9.7564	1.6444	-0.5673	-0.6426	-0.2716	2579208.9844	-0.0990	-0.0103	-0.5379	-0.6327	5.3144	-8.4680	-0.3960	0.7101	0.2300	2576367.1875	-40.7421	6.2509	0.9326	0.5986	10.1780	-0.7154	-0.0742	-0.7011	0.4724	0.0000	0.0000
2577626.9531	0.5880	-54.2863	59.6221	-0.0595	9.5668	0.7698	0.2667	-0.8155	0.0174	2579218.7500	0.4528	-0.2447	-0.0613	-0.4502	9.7921	-0.3064	0.3038	-0.8301	0.2301	2579218.7500	0.3205	0.1698	-0.2144	1.8467	5.2826	-7.8936	0.1952	-0.5937	0.5507	2578701.1719	4.0716	-0.0537	0.3656	0.5710	9.6790	2.0796	-0.6941	-0.5905	-0.2810	2579218.7500	3509014675.7468	3509012096.5281	-0.7760	-1.1079	0.1115	0.2457	9.7556	1.5654	-0.5673	-0.6426	-0.2716	2579218.7500	-0.2086	0.3747	-0.5685	-0.3947	5.1635	-8.3106	-0.3280	0.7206	0.2277	2576376.9531	-46.3217	7.0985	4.2775	0.6829	10.0298	-0.2473	-0.1002	-0.7165	0.4608	0.0000	0.0000
2577636.7187	0.5880	-54.2863	59.6221	-0.2994	9.4905	0.6977	0.3219	-0.7689	0.0065	2579228.5156	0.4498	1.2191	-0.4543	-0.3706	9.7132	-0.3835	0.2942	-0.8145	0.2172	2579228.5156	0.1116	0.2963	-0.3022	1.8467	5.1265	-7.8152	0.1811	-0.5813	0.5903	2578710.9375	4.0716	-0.0537	0.3656	0.5718	9.6026	2.1576	-0.6941	-0.5905	-0.2810	2579228.5156	3509014675.7566	3509012096.5281	-0.7760	-1.1079	0.1115	0.3240	9.6795	1.7242	-0.5633	-0.6596	-0.3116	2579228.5156	-0.2086	0.3747	-0.5685	-0.5531	5.3160	-8.3900	-0.3780	0.7311	0.2746	2576386.7187	-46.3217	7.0985	4.2775	0.9178	10.1024	-0.6369	-0.0816	-0.6456	0.4839	0.0000	0.0000
2577646.4844	0.5880	-54.2863	59.6221	-0.6948	9.1086	1.0063	0.3010	-0.7728	0.0130	2579238.2812	0.4498	1.2191	-0.4543	-0.3706	9.7148	-0.2262	0.3115	-0.8125	0.2172	2579238.2812	0.1116	0.2963	-0.3022	1.7689	5.2034	-7.9689	0.1992	-0.6271	0.5683	2578720.7031	4.0716	-0.0537	0.3656	0.6491	9.6026	2.1568	-0.6706	-0.6317	-0.3068	2579238.2812	3509014675.7663	3509012096.5281	-0.5899	1.7177	0.4307	0.4804	9.7572	1.7234	-0.5469	-0.6702	-0.2968	2579238.2812	-0.2086	0.3747	-0.5685	-0.5523	5.3175	-8.3105	-0.3780	0.7311	0.2746	2576396.4844	-46.3217	7.0985	4.2775	0.9162	9.9479	-0.7909	-0.0909	-0.6590	0.4724	0.0000	0.0000
2577656.2500	0.5880	-54.2863	59.6221	-0.8519	9.2613	1.2320	0.3410	-0.7592	0.0022	2579248.0469	0.4498	1.2191	-0.4543	-0.3706	9.7905	-0.4636	0.3115	-0.8125	0.2172	2579248.0469	0.1116	0.2963	-0.3022	1.7689	5.1257	-7.8913	0.2052	-0.6375	0.5374	2578730.4687	1.7603	5.5746	-0.3093	0.7257	9.6026	2.0789	-0.6608	-0.6276	-0.2951	2579248.0469	3509014675.7761	3509012096.5281	-0.5899	1.7177	0.4307	0.5587	9.7556	1.5654	-0.5878	-0.6447	-0.2674	2579248.0469	-0.0356	0.4399	-0.4391	-0.5539	5.3144	-8.4696	-0.3940	0.6702	0.2207	2576406.2500	-64.4937	8.9148	10.9295	1.1503	10.1726	-1.2597	-0.0798	-0.6341	0.5069	0.0000	0.0000
2577666.0156	14.2386	-36.0123	62.9597	-0.9294	9.4141	1.4569	0.3181	-0.7650	0.0022	2579257.8125	0.1563	1.1023	-0.3712	-0.3706	9.7125	-0.4621	0.3135	-0.8262	0.2280	2579257.8125	-0.0896	0.0496	-0.1354	1.6910	5.2049	-7.8145	0.2052	-0.6375	0.5374	2578740.2344	1.7603	5.5746	-0.3093	0.8805	9.6790	2.0766	-0.6882	-0.6235	-0.2881	2579257.8125	3509014675.7859	3509012096.5281	-0.5899	1.7177	0.4307	0.4022	9.6802	1.8032	-0.5878	-0.6447	-0.2674	2579257.8125	-0.0356	0.4399	-0.4391	-0.5531	5.3929	-8.3916	-0.3320	0.7227	0.2136	2576416.0156	-64.4937	8.9148	10.9295	1.3041	10.3201	-1.8055	-0.0872	-0.6533	0.4816	0.0000	0.0000
2577675.7812	14.2386	-36.0123	62.9597	-0.7708	9.4905	1.3793	0.3352	-0.7825	0.0000	2579267.5781	0.1563	1.1023	-0.3712	-0.2910	9.7897	-0.5422	0.2885	-0.8027	0.2301	2579267.5781	-0.0896	0.0496	-0.1354	1.7689	5.1242	-8.0449	0.1992	-0.5521	0.5925	2578750.0000	1.7603	5.5746	-0.3093	0.5718	9.5263	2.1584	-0.6882	-0.6235	-0.2881	2579267.5781	3509014675.7956	3509012096.5281	-0.0544	-2.3990	0.6499	0.3240	9.8326	1.4856	-0.5776	-0.6362	-0.3137	2579267.5781	-0.0356	0.4399	-0.4391	-0.5523	5.3175	-8.3105	-0.3900	0.7206	0.2770	2576425.7812	-64.4937	8.9148	10.9295	1.5398	10.4699	-2.1181	-0.0853	-0.6475	0.5115	0.0000	0.0000
2577685.5469	14.2386	-36.0123	62.9597	-0.7685	9.5668	1.6041	0.3181	-0.7883	0.0000	2579277.3437	0.1563	1.1023	-0.3712	-0.3706	9.6352	-0.3819	0.3115	-0.8008	0.2172	2579277.3437	-0.0896	0.0496	-0.1354	1.7689	5.2042	-7.8921	0.1710	-0.6438	0.5749	2578759.7656	2.0817	5.3672	-0.4375	0.7265	9.6790	2.1553	-0.6667	-0.6091	-0.3091	2579277.3437	3509014675.8054	3509012096.5281	-0.0544	-2.3990	0.6499	0.2457	9.6025	1.8040	-0.5429	-0.6681	-0.3116	2579277.3437	0.0104	0.6986	-0.5182	-0.6319	5.1620	-8.3854	-0.3900	0.7206	0.2770	2576435.5469	-68.3867	6.5082	7.9938	1.3767	10.3131	-2.5053	-0.1058	-0.6341	0.5161	0.0000	0.0000
2577695.3125	23.5689	-34.8322	59.0798	-0.6076	9.4905	1.7537	0.3562	-0.7864	-0.0130	2579287.1094	0.3113	0.8406	-0.6805	-0.3706	9.7928	-0.2278	0.3115	-0.8008	0.2172	2579287.1094	0.1670	0.0474	-0.1532	1.7689	5.2042	-7.8921	0.1710	-0.6438	0.5749	2578769.5312	2.0817	5.3672	-0.4375	0.6491	9.6790	2.1561	-0.6725	-0.6296	-0.2951	2579287.1094	3509014675.8152	3509012096.5281	-0.0544	-2.3990	0.6499	0.2457	9.7564	1.6444	-0.5429	-0.6681	-0.3116	2579287.1094	0.0104	0.6986	-0.5182	-0.6311	5.2406	-8.3074	-0.3880	0.6681	0.2136	2576445.3125	-68.3867	6.5082	7.9938	0.9021	11.0043	-2.2012	-0.0853	-0.6034	0.5276	0.0000	0.0000
2577705.0781	23.5689	-34.8322	59.0798	-0.6046	9.4141	2.0553	0.3410	-0.7709	-0.0174	2579296.8750	0.3113	0.8406	-0.6805	-0.4502	9.7117	-0.5407	0.3288	-0.8125	0.2344	2579296.8750	0.1670	0.0474	-0.1532	1.8467	5.2810	-8.0473	0.2133	-0.5854	0.5573	2578779.2969	2.0817	5.3672	-0.4375	0.6491	9.6026	2.1568	-0.6824	-0.6111	-0.2951	2579296.8750	3509014675.8249	3509012096.5281	-0.4915	0.2342	1.1357	0.4022	9.6787	1.6452	-0.5878	-0.6702	-0.2589	2579296.8750	0.0104	0.6986	-0.5182	-0.5539	5.3144	-8.4696	-0.3320	0.7290	0.2254	2576455.0781	-68.3867	6.5082	7.9938	0.2769	11.3982	-1.0386	-0.1039	-0.6552	0.5138	0.0000	0.0000
2577714.8437	23.5689	-34.8322	59.0798	-0.6835	9.3377	2.1320	0.3676	-0.7592	-0.0108	2579306.6406	0.3113	0.8406	-0.6805	-0.4502	9.7125	-0.4621	0.2808	-0.8027	0.2301	2579306.6406	0.1670	0.0474	-0.1532	1.7689	5.0466	-7.9673	0.1891	-0.5646	0.5903	2578789.0625	1.2246	4.7972	-0.2849	0.7273	9.6026	2.2333	-0.6824	-0.6111	-0.2951	2579306.6406	3509014675.8347	3509012096.5281	-0.4915	0.2342	1.1357	0.3240	9.6771	1.4872	-0.5796	-0.6830	-0.3095	2579306.6406	0.1073	0.0776	-0.1993	-0.5547	5.3898	-8.5507	-0.4000	0.6828	0.2676	2576464.8437	-66.5592	-10.0651	14.3005	-0.1187	10.9418	-0.8008	-0.0946	-0.6322	0.5346	0.0000	0.0000
2577724.6094	21.0212	-52.6189	56.1138	-0.6038	9.2613	2.1320	0.3676	-0.7456	-0.0217	2579316.4062	-0.4021	0.8276	-0.5082	-0.3706	9.7897	-0.5422	0.3038	-0.8555	0.2129	2579316.4062	0.1670	0.0474	-0.1532	1.8467	5.2034	-7.9697	0.1751	-0.5875	0.5881	2578798.8281	1.2246	4.7972	-0.2849	0.7250	9.6026	2.0017	-0.6706	-0.6564	-0.3138	2579316.4062	3509014675.8445	3509012096.5281	-0.4915	0.2342	1.1357	0.4022	9.6787	1.6452	-0.5388	-0.6872	-0.3158	2579316.4062	0.1073	0.0776	-0.1993	-0.5539	5.3144	-8.4696	-0.4000	0.6828	0.2676	2576474.6094	-66.5592	-10.0651	14.3005	-0.3590	10.7109	-0.9540	-0.1020	-0.6724	0.5253	0.0000	0.0000
2577734.3750	21.0212	-52.6189	56.1138	-0.5242	9.4141	2.1297	0.4038	-0.7282	-0.0390	2579326.1719	-0.4021	0.8276	-0.5082	-0.3706	9.7905	-0.4636	0.3038	-0.8555	0.2129	2579326.1719	-0.1428	-0.3476	-0.1845	1.7689	5.2042	-7.8921	0.1751	-0.5875	0.5881	2578808.5937	1.2246	4.7972	-0.2849	0.6484	9.6026	2.0796	-0.6667	-0.6235	-0.2974	2579326.1719	3509014675.8542	3509012096.5281	-0.5999	-1.7516	0.9627	0.3240	9.6779	1.5662	-0.5388	-0.6872	-0.3158	2579326.1719	0.1073	0.0776	-0.1993	-0.5523	5.3175	-8.3105	-0.3940	0.7101	0.2277	2576484.3750	-66.5592	-10.0651	14.3005	0.1202	10.3302	-0.7947	-0.1169	-0.6226	0.5599	0.0000	0.0000
2577744.1406	21.0212	-52.6189	56.1138	-0.5234	9.4141	2.2049	0.3829	-0.7340	-0.0477	2579335.9375	-0.4021	0.8276	-0.5082	-0.2910	9.7905	-0.4636	0.3192	-0.8027	0.2258	2579335.9375	-0.1428	-0.3476	-0.1845	1.8467	5.1250	-7.9689	0.2012	-0.5792	0.5529	2578818.3594	1.2246	4.7972	-0.2849	0.4921	9.6026	1.9268	-0.6667	-0.6235	-0.2974	2579335.9375	3509014675.8640	3509012096.5281	-0.5999	-1.7516	0.9627	0.1675	9.7580	1.8024	-0.5633	-0.6660	-0.2611	2579335.9375	0.1073	0.0776	-0.1993	-0.4751	5.2373	-8.4696	-0.3480	0.7038	0.2230	2576494.1406	-66.5592	-10.0651	14.3005	0.2005	10.6368	-0.7200	-0.1020	-0.6341	0.5392	0.0000	0.0000
2577753.9062	14.4522	-46.9380	46.7592	-0.6024	9.4905	2.2801	0.4076	-0.7379	-0.0499	2579345.7031	-0.4021	0.8276	-0.5082	-0.3706	9.7905	-0.4636	0.2712	-0.8125	0.2258	2579345.7031	-0.1428	-0.3476	-0.1845	1.6910	5.2057	-7.7376	0.1771	-0.5937	0.5881	2578828.1250	2.1583	2.8796	0.2198	0.6484	9.6026	2.0796	-0.6882	-0.6317	-0.2927	2579345.7031	3509014675.8738	3509012096.5281	-0.5999	-1.7516	0.9627	0.2457	9.7556	1.5654	-0.5776	-0.6681	-0.2947	2579345.7031	0.0120	0.1623	-0.3626	-0.4727	5.2421	-8.2310	-0.3820	0.7395	0.2746	2576503.9062	-89.5709	-6.2358	22.2220	0.6680	10.7796	-1.7323	-0.1058	-0.5996	0.5737	0.0000	0.0000
2577763.6719	14.4522	-46.9380	46.7592	-0.7595	9.4905	2.5073	0.3886	-0.7592	-0.0521	2579355.4687	-0.9545	0.0247	-0.5752	-0.2910	9.7132	-0.3835	0.3096	-0.8613	0.2151	2579355.4687	0.0638	0.1720	-0.1966	1.8467	5.2026	-8.0465	0.1771	-0.5937	0.5881	2578837.8906	2.1583	2.8796	0.2198	0.7257	9.6026	2.0789	-0.6588	-0.6132	-0.3162	2579355.4687	3509014675.8835	3509012096.5281	-0.0629	-1.5430	1.3324	0.2457	9.6779	1.5662	-0.5776	-0.6681	-0.2947	2579355.4687	0.0120	0.1623	-0.3626	-0.5515	5.2422	-8.2294	-0.3820	0.7395	0.2746	2576513.6719	-89.5709	-6.2358	22.2220	0.7452	11.0831	-1.9687	-0.1113	-0.6379	0.5668	0.0000	0.0000
2577773.4375	14.4522	-46.9380	46.7592	-1.0783	9.4141	2.5112	0.4152	-0.7301	-0.0521	2579365.2344	-0.9545	0.0247	-0.5752	-0.3706	9.7905	-0.4636	0.3096	-0.8613	0.2151	2579365.2344	0.0638	0.1720	-0.1966	1.7689	5.2042	-7.8921	0.1670	-0.6250	0.5881	2578847.6562	2.1583	2.8796	0.2198	0.7265	9.6026	2.1561	-0.6549	-0.6193	-0.2951	2579365.2344	3509014675.8933	3509012096.5281	-0.0629	-1.5430	1.3324	0.3240	9.6795	1.7242	-0.5265	-0.6745	-0.3221	2579365.2344	0.0120	0.1623	-0.3626	-0.5539	5.3144	-8.4696	-0.3940	0.6849	0.2113	2576523.4375	-89.5709	-6.2358	22.2220	0.5041	11.3101	-2.2042	-0.1317	-0.5824	0.5899	0.0000	0.0000
2577783.2031	14.4522	-46.9380	46.7592	-1.3256	9.4905	1.6857	0.3943	-0.7262	-0.0651	2579375.0000	-0.9545	0.0247	-0.5752	-0.3706	9.7132	-0.3835	0.3173	-0.8301	0.2258	2579375.0000	0.0638	0.1720	-0.1966	1.9246	5.1242	-8.0465	0.1851	-0.6333	0.5396	2578857.4219	1.3164	2.4309	0.3574	0.8031	9.6026	2.0781	-0.6549	-0.6193	-0.2951	2579375.0000	3509014675.9031	3509012096.5281	-0.0629	-1.5430	1.3324	0.4804	9.6009	1.6460	-0.5429	-0.6702	-0.2695	2579375.0000	0.0908	0.0354	-0.2886	-0.3963	5.3143	-8.4727	-0.3300	0.7395	0.2324	2576533.2031	-104.1150	-3.1784	22.0309	0.5822	10.8498	-2.3552	-0.0946	-0.5747	0.5853	0.0000	0.0000
2577792.9687	-4.5827	-33.7222	28.7918	-1.8053	9.6432	1.5385	0.4038	-0.7301	-0.0586	2579384.7656	-0.2632	0.9926	-0.4503	-0.4502	9.7132	-0.3835	0.2808	-0.8047	0.2258	2579384.7656	-0.5605	-0.0921	-0.4819	1.6910	5.2811	-8.0457	0.1972	-0.5667	0.5639	2578867.1875	1.3164	2.4309	0.3574	0.7265	9.6026	2.1561	-0.6980	-0.6214	-0.2904	2579384.7656	3509014675.9128	3509012096.5281	-0.0629	-1.5430	1.3324	0.2457	9.6787	1.6452	-0.5694	-0.6553	-0.2758	2579384.7656	0.0908	0.0354	-0.2886	-0.5539	5.1604	-8.4665	-0.4000	0.7080	0.2770	2576542.9687	-104.1150	-3.1784	22.0309	0.8203	10.3138	-2.4276	-0.1132	-0.5479	0.6152	0.0000	0.0000
2577802.7344	-4.5827	-33.7222	28.7918	-2.7729	9.5668	0.4209	0.4114	-0.7320	-0.0672	2579394.5312	-0.2632	0.9926	-0.4503	-0.2910	9.7140	-0.3048	0.3192	-0.8477	0.2151	2579394.5312	-0.5605	-0.0921	-0.4819	1.7689	5.2811	-8.0465	0.1972	-0.5667	0.5639	2578876.9531	1.3164	2.4309	0.3574	0.7250	9.6026	2.0017	-0.6627	-0.6379	-0.3185	2579394.5312	3509014675.9226	3509012096.5281	-0.1875	-2.4588	1.0629	0.2457	9.6017	1.7250	-0.5694	-0.6553	-0.2758	2579394.5312	0.0908	0.0354	-0.2886	-0.5523	5.3945	-8.3120	-0.4000	0.7080	0.2770	2576552.7344	-104.1150	-3.1784	22.0309	0.7368	10.3864	-2.8171	-0.1095	-0.5747	0.6060	0.0000	0.0000
2577812.5000	-4.5827	-33.7222	28.7918	-2.8580	10.7888	-0.1169	0.4457	-0.7165	-0.0716	2579404.2969	-0.2632	0.9926	-0.4503	-0.3706	9.6336	-0.5391	0.3192	-0.8477	0.2151	2579404.2969	-0.5605	-0.0921	-0.4819	1.9246	5.2826	-7.8944	0.1569	-0.5896	0.6057	2578886.7187	1.5307	2.4485	0.3294	0.6499	9.6026	2.2340	-0.6608	-0.6111	-0.2974	2579404.2969	3509014675.9324	3509012096.5281	-0.1875	-2.4588	1.0629	0.1675	9.7580	1.8024	-0.5429	-0.6596	-0.3242	2579404.2969	-0.2227	0.2796	-0.4169	-0.4751	5.2373	-8.4696	-0.3700	0.7101	0.2089	2576562.5000	-98.2931	-5.4488	20.1008	0.7391	10.5416	-2.5854	-0.1187	-0.5172	0.6221	0.0000	0.0000
2577822.2656	20.8617	-20.3989	25.0945	-1.4964	10.5597	0.5486	0.4190	-0.7184	-0.0738	2579414.0625	0.3448	-0.7443	-0.4708	-0.2910	9.7125	-0.4621	0.3154	-0.7871	0.2280	2579414.0625	-0.5605	-0.0921	-0.4819	1.8467	5.2826	-7.8936	0.1932	-0.5958	0.5485	2578896.4844	1.5307	2.4485	0.3294	0.7234	9.6790	1.8465	-0.6608	-0.6111	-0.2974	2579414.0625	3509014675.9421	3509012096.5281	-0.1875	-2.4588	1.0629	0.4022	9.8342	1.6436	-0.5388	-0.6489	-0.2842	2579414.0625	-0.2227	0.2796	-0.4169	-0.3167	5.3928	-8.3963	-0.3380	0.7290	0.2394	2576572.2656	-98.2931	-5.4488	20.1008	0.3341	10.3817	-3.2836	-0.0928	-0.5383	0.6221	0.0000	0.0000
